,ticker,date,time,headline,neg,neu,pos,compound
36,IDXX,2021-02-26,08:53AM,"NuVasive's (NUVA) Q4 Earnings Top Estimates, Margin Declines",0.0,0.795,0.205,0.2023
37,IDXX,2021-02-21,06:30AM,Why This Under-the-Radar Growth Stock Will Be the Top Dog in 2021,0.0,0.694,0.306,0.5267
38,IDXX,2021-02-19,07:00AM,"Love Your Pets? Buy and Hold This Growth Stock for Life, Too",0.0,0.595,0.405,0.7783
39,IDXX,2021-02-16,04:30PM,IDEXX Laboratories to Present at Two Upcoming Institutional Investor Conferences,0.0,1.0,0.0,0.0
40,IDXX,2021-02-12,09:19AM,"Bio-Rad (BIO) Q4 Earnings Surpass Estimates, Margins Rise",0.0,1.0,0.0,0.0
41,IDXX,2021-02-12,09:17AM,"Illumina (ILMN) Q4 Earnings Top Estimates, Margins Decline",0.0,0.795,0.205,0.2023
42,IDXX,2021-02-11,09:55AM,Medtronic's (MDT) Nellcor Favored in Study Over Masimo's Oximetry,0.0,0.741,0.259,0.4215
43,IDXX,2021-02-10,10:18AM,"QIAGEN (QGEN) Q4 Earnings Beat Estimates, Margins Improve",0.0,0.707,0.293,0.4404
44,IDXX,2021-02-04,01:34PM,Cardiovascular Systems (CSII) Posts Break-Even Earnings in Q2,0.0,1.0,0.0,0.0
45,IDXX,2021-02-04,08:07AM,"Align Technology (ALGN) Beats on Q4 Earnings, Margins Up",0.0,1.0,0.0,0.0
46,IDXX,2021-02-03,11:23AM,The Cooper Companies (COO) Unit Gets a Boost From New Buyout,0.0,0.769,0.231,0.4019
47,IDXX,2021-02-02,03:30PM,IDEXX Laboratories Inc (IDXX) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
48,IDXX,2021-02-02,01:11PM,"IDEXX (IDXX) Earnings Beat Estimates in Q4, Margins Rise",0.0,1.0,0.0,0.0
49,IDXX,2021-02-02,08:45AM,Why You Should Add AngioDynamics (ANGO) to Your Portfolio,0.0,1.0,0.0,0.0
50,IDXX,2021-02-02,07:55AM,Idexx Laboratories (IDXX) Beats Q4 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
51,IDXX,2021-02-02,07:06AM,Recap: IDEXX Laboratories Q4 Earnings,0.0,1.0,0.0,0.0
52,IDXX,2021-02-02,06:30AM,"IDEXX Laboratories, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
53,IDXX,2021-02-02,06:30AM,IDEXX Laboratories Announces Fourth Quarter and Full Year 2020 Results,0.0,1.0,0.0,0.0
54,IDXX,2021-02-01,10:55AM,"MedTech Stock Earnings on Feb 2: IDXX, MCK & More",0.0,1.0,0.0,0.0
55,IDXX,2021-02-01,10:05AM,Earnings Preview for IDEXX Laboratories,0.0,1.0,0.0,0.0
56,IDXX,2021-01-29,08:45AM,Could IDEXX Laboratories (NASDAQ:IDXX) Multiply In Value?,0.0,0.714,0.286,0.34
57,IDXX,2021-01-29,08:33AM,NextGen Healthcare (NXGN) Loses 8.8% Despite Q3 Earnings Beat,0.223,0.777,0.0,-0.3182
58,IDXX,2021-01-28,01:01PM,Accuray (ARAY) Q2 Earnings and Revenues Surpass Estimates,0.0,1.0,0.0,0.0
59,IDXX,2021-01-28,12:10PM,ABIOMED (ABMD) Earnings and Revenues Beat Estimates in Q3,0.0,1.0,0.0,0.0
60,IDXX,2021-01-28,10:45AM,"Stryker (SYK) Q4 Earnings Surpass Estimates, Revenues Miss",0.186,0.814,0.0,-0.1531
61,IDXX,2021-01-28,10:43AM,"CONMED (CNMD) Q4 Earnings Beat Estimates, Revenues Miss",0.186,0.814,0.0,-0.1531
62,IDXX,2021-01-28,07:30AM,­­IDEXX and the Tuskegee University College of Veterinary Medicine Announce Landmark Initiative,0.0,0.894,0.106,0.0772
63,IDXX,2021-01-27,11:51AM,"Varian (VAR) Q1 Earnings Beat Estimates, Revenues Miss Mark",0.167,0.833,0.0,-0.1531
64,IDXX,2021-01-27,09:34AM,What's in Store for IDEXX Laboratories (IDXX) in Q4 Earnings?,0.0,1.0,0.0,0.0
65,IDXX,2021-01-26,12:31PM,Idexx Laboratories (IDXX) Earnings Expected to Grow: Should You Buy?,0.0,1.0,0.0,0.0
66,IDXX,2021-01-25,09:00AM,Leading Global Media Name Slovenia a 'Must Visit' destination for 2021,0.0,1.0,0.0,0.0
67,IDXX,2021-01-23,07:01AM,The 3 Best Healthcare Stocks to Buy for 2021,0.0,0.625,0.375,0.6369
68,IDXX,2021-01-22,09:55AM,"Intuitive Surgical (ISRG) Q4 Earnings Beat Estimates, Up Y/Y",0.0,1.0,0.0,0.0
69,IDXX,2021-01-22,09:37AM,10 Best Agriculture Technology Stocks To Buy Now,0.0,0.625,0.375,0.6369
70,IDXX,2021-01-20,11:36AM,Why You Should Retain Pacific Biosciences (PACB) Stock Now,0.0,1.0,0.0,0.0
71,IDXX,2021-01-20,07:50AM,ESG Stocks to Gather Speed Under Biden's Leadership: 5 Picks,0.0,1.0,0.0,0.0
72,IDXX,2021-01-19,09:16AM,Omnicell (OMCL) Reports Encouraging 2020 Preliminary Results,0.0,0.638,0.362,0.5267
73,IDXX,2021-01-18,09:41AM,Intersect ENT's (XENT) Q4 Preliminary Revenues Disappointing,0.348,0.652,0.0,-0.4939
74,IDXX,2021-01-15,10:25AM,Masimo (MASI) Reports Encouraging 2020 Preliminary Results,0.0,0.638,0.362,0.5267
75,IDXX,2021-01-15,08:35AM,Integra (IART) Preliminary Q4 Reported Sales Show Recovery,0.0,1.0,0.0,0.0
76,IDXX,2021-01-14,12:16PM,Exact Sciences (EXAS) Posts Solid Preliminary Q4 Testing Revenues,0.0,0.833,0.167,0.1531
77,IDXX,2021-01-14,08:15AM,BD (BDX) Posts Upbeat Preliminary Fiscal First Quarter Results,0.0,1.0,0.0,0.0
78,IDXX,2021-01-14,07:20AM,Intuitive Surgical (ISRG) Up on Solid Preliminary Q4 Results,0.0,0.833,0.167,0.1531
79,IDXX,2021-01-13,11:15AM,Pacific Biosciences (PACB) Releases Preliminary Q4 Revenues,0.0,1.0,0.0,0.0
80,IDXX,2021-01-13,09:45AM,Here's Why You Should Invest in McKesson (MCK) Stock Now,0.0,1.0,0.0,0.0
81,IDXX,2021-01-13,09:32AM,DexCom (DXCM) Posts Solid Preliminary Q4 and 2020 Revenues,0.0,0.833,0.167,0.1531
82,IDXX,2021-01-13,05:54AM,"Zacks.com featured highlights include: IDEXX Laboratories, AGCO, D.R. Horton and MSCI",0.0,1.0,0.0,0.0
83,IDXX,2021-01-12,11:41AM,Nevro (NVRO) Posts Weak Preliminary Q4 and 2020 Revenues,0.266,0.734,0.0,-0.4404
84,IDXX,2021-01-12,09:58AM,"Phirbo (PAHC) Nutritional Specialty Aids Growth, Low ASP Ails",0.179,0.598,0.222,0.128
85,IDXX,2021-01-12,08:46AM,AMN Healthcare (AMN) Releases Solid Preliminary Q4 Revenues,0.0,0.814,0.186,0.1531
86,IDXX,2021-01-12,07:41AM,4 of the Best Stocks to Buy for Solid Earnings Growth in 2021,0.0,0.517,0.483,0.8126
87,IDXX,2021-01-11,02:00PM,IDEXX Laboratories to Release 2020 Fourth Quarter and Full-Year Financial Results,0.0,1.0,0.0,0.0
88,IDXX,2021-01-11,09:48AM,Why You Must Add Merit Medical (MMSI) Stock to Your Portfolio,0.0,0.781,0.219,0.4215
89,IDXX,2021-01-08,12:42PM,AngioDynamics (ANGO) Q2 Earnings and Revenues Top Estimates,0.0,0.795,0.205,0.2023
90,IDXX,2021-01-07,11:25AM,"Walgreens Boots (WBA) Q1 Earnings Top Estimates, Margins Down",0.0,0.816,0.184,0.2023
91,IDXX,2021-01-07,09:03AM,Cardinal Health (CAH) Unveils New Logistics Management Tool,0.0,1.0,0.0,0.0
92,IDXX,2021-01-06,01:30PM,NEOGEN (NEOG) Fortifies Global Position via Megazyme Buyout,0.0,1.0,0.0,0.0
93,IDXX,2021-01-06,09:12AM,DENTSPLY (XRAY) Acquires Byte to Boost Clear Aligner Business,0.0,0.569,0.431,0.6486
94,IDXX,2021-01-05,12:18PM,NextGen's (NXGN) Platform Gets Adopted by FPA Women's Health,0.0,1.0,0.0,0.0
95,IDXX,2021-01-05,12:00PM,Why You Should Retain Veeva (VEEV) in Your Portfolio Now?,0.0,1.0,0.0,0.0
96,IDXX,2020-12-31,09:39AM,Here's Why You Should Hold on to Illumina (ILMN) Stock for Now,0.0,1.0,0.0,0.0
97,IDXX,2020-12-30,09:57AM,Here's Why You Should Hold on to ResMed (RMD) Stock for Now,0.0,1.0,0.0,0.0
98,IDXX,2020-12-30,08:04AM,Teleflex (TFX) Completes Buyout of Hemostatic Goods Producer,0.0,1.0,0.0,0.0
99,IDXX,2020-12-29,11:25AM,Here's Why You Must Add Accuray (ARAY) to Your Portfolio Now,0.0,1.0,0.0,0.0
