,ticker,date,time,headline,neg,neu,pos,compound
61,JPM,2021-04-07,09:26AM,JPMorgan CEO Jamie Dimon sees U.S. economic boom through 2023,0.0,1.0,0.0,0.0
62,JPM,2021-04-07,09:17AM,JPMorgan CEO Jamie Dimon outlines 'serious weaknesses' of virtual work,0.322,0.678,0.0,-0.4215
63,JPM,2021-04-07,09:03AM,JPMorgan CEO: Brexit 'cannot possibly be a positive' for UK in short term,0.21,0.79,0.0,-0.4449
64,JPM,2021-04-07,08:54AM,'The fault line is inequality': JPMorgan's Dimon calls on fixing America's 'self-inflicted' problems,0.329,0.671,0.0,-0.6597
65,JPM,2021-04-07,08:40AM,JPMorgan Bulking Up Its Tech Banking Team Is Reason for Investors to Cheer,0.0,0.784,0.216,0.5106
66,JPM,2021-04-07,06:26AM,"JPMorgan Chase Publishes 2020 Annual Report, Including Chairman & CEO Letter to Shareholders",0.0,1.0,0.0,0.0
67,JPM,2021-04-07,02:52AM,"JPMorgan CEO Jamie Dimon Sees U.S. Economic 'Boom,' Cautions on Inflation",0.0,1.0,0.0,0.0
68,JPM,2021-04-06,08:00PM,Jamie Dimon forecasts post-pandemic boom for US economy,0.0,1.0,0.0,0.0
69,JPM,2021-04-06,10:57AM,"Walmarts Flipkart Aims for IPO in Fourth Quarter, Sources Say",0.0,1.0,0.0,0.0
70,JPM,2021-04-06,07:03AM,JP Morgan touts institutional bitcoin backing as volatility falls,0.102,0.559,0.338,0.368
71,JPM,2021-04-06,03:43AM,Credit Suisse warns Archegos Capital blowup will cost it £3.4bn,0.117,0.667,0.217,0.296
72,JPM,2021-04-05,06:10PM,Richest New Yorkers Face Tax Hike Under Proposed Budget Deal,0.0,0.726,0.274,0.5267
73,JPM,2021-04-05,10:10AM,Why Goldman Sachs is bullish on bank stocks,0.0,1.0,0.0,0.0
74,JPM,2021-04-01,01:11PM,JPMorgan Chase to Host First-Quarter 2021 Earnings Call,0.0,1.0,0.0,0.0
75,JPM,2021-04-01,09:30AM,Survey from Chase Reveals That Two-Thirds of Consumers Have Forgotten About At Least One Recurring Payment In The Last Year,0.091,0.909,0.0,-0.2263
76,JPM,2021-04-01,04:02AM,Deliveroo IPO stock flop raises questions for Goldman and JP Morgan,0.172,0.646,0.182,0.0343
77,JPM,2021-03-31,08:46PM,Navigating the Recovery Trade Is Getting a Whole Lot Trickier,0.175,0.825,0.0,-0.1779
78,JPM,2021-03-31,01:01PM,March Madness on Wall Street: stocks to watch,0.293,0.707,0.0,-0.4404
79,JPM,2021-03-31,04:28AM,UK stock market to lure SPACs with rules overhaul,0.0,1.0,0.0,0.0
80,JPM,2021-03-31,04:04AM,Indias First Unicorn Plans U.S. IPO at Value of Up to $15 Billion,0.0,0.833,0.167,0.34
81,JPM,2021-03-30,04:50PM,Pressure mounts on financial regulators to address Archegos debacle,0.216,0.784,0.0,-0.296
82,JPM,2021-03-30,12:23PM,Why a 60/40 asset allocation is no longer reasonable for investors,0.173,0.63,0.197,0.0772
83,JPM,2021-03-30,04:39AM,Banks stabilise as Archegos Capital impact becomes clearer,0.0,1.0,0.0,0.0
84,JPM,2021-03-30,04:00AM,JPMorgan Uses Liink Network To Help FIs Innovate Payments Economics,0.0,0.576,0.424,0.7096
85,JPM,2021-03-29,09:26AM,Deliveroo Shaves $1.3 Billion Off Value as Investors Revolt,0.0,0.769,0.231,0.34
86,JPM,2021-03-29,07:18AM,"FedEx, NIKE, Costco Wholesale, Micron Technology, Walgreens Boots Alliance, McCormick & Co, Lululemon and JPMorgan are part of Zacks Earnings Preview",0.0,1.0,0.0,0.0
87,JPM,2021-03-29,05:51AM,"These 6 Dividend Stocks Pay $82 Billion a Year, Combined, to Their Shareholders",0.123,0.877,0.0,-0.1027
88,JPM,2021-03-29,05:21AM,Hedge fund blowup sends shockwaves through Wall Street and the City,0.0,1.0,0.0,0.0
89,JPM,2021-03-26,08:21PM,$35 Billion Automation Software Maker UiPath Files for IPO,0.0,1.0,0.0,0.0
90,JPM,2021-03-26,02:37PM,Tech stocks are going to do vey well going forward: Expert,0.0,0.826,0.174,0.2732
91,JPM,2021-03-26,01:36PM,Hog Supplies Are Shrinking Just as Demand Is Taking Off,0.143,0.857,0.0,-0.128
92,JPM,2021-03-26,01:35PM,"Mexico Central Bank to Stay Data-Dependent, Governor Says",0.0,1.0,0.0,0.0
93,JPM,2021-03-26,12:45PM,March Madness on Wall Street: stocks to watch,0.293,0.707,0.0,-0.4404
94,JPM,2021-03-26,09:37AM,"Dividend restrictions will end for banks after June 30, Fed says",0.0,1.0,0.0,0.0
95,JPM,2021-03-26,08:30AM,J.P. Morgan Wealth Management Unveils Plan to Boost Diverse Advisor Hiring,0.0,0.604,0.396,0.7096
96,JPM,2021-03-26,06:48AM,'We are in a bearish environment': veteran trader,0.0,1.0,0.0,0.0
97,JPM,2021-03-26,06:20AM,Should JPMorgan Diversified Return U.S. Mid Cap Equity ETF (JPME) Be on Your Investing Radar?,0.0,1.0,0.0,0.0
98,JPM,2021-03-26,06:20AM,Is JPMorgan Diversified Return Emerging Markets Equity ETF (JPEM) a Strong ETF Right Now?,0.0,0.784,0.216,0.5106
99,JPM,2021-03-25,08:00PM,JPMorgan and Goldman handed mall stakes after American Dream turns sour,0.0,0.833,0.167,0.25
