,ticker,date,time,headline,neg,neu,pos,compound
23,RE,2020-11-19,04:15PM,Everest Re Group Announces Dividend,0.0,1.0,0.0,0.0
24,RE,2020-10-30,04:30PM,Everest Re Group Ltd (RE) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
25,RE,2020-10-30,12:42PM,"Everest Re (RE) Q3 Earnings Lag Estimates, Revenues Rise Y/Y",0.211,0.789,0.0,-0.34
26,RE,2020-10-30,12:25PM,3 Graham-Style Stocks to Consider,0.0,1.0,0.0,0.0
27,RE,2020-10-29,04:15PM,Everest Re Group Reports Third Quarter 2020 Results; Net Income of $243.1 Million and 16% Growth in Gross Written Premium Year Over Year,0.116,0.787,0.097,-0.128
28,RE,2020-10-28,12:10PM,"Insurance Stock Q3 Earnings on Oct 29: MMC, WLTW and More",0.0,1.0,0.0,0.0
29,RE,2020-10-26,03:45PM,If You Had Bought Everest Re Group (NYSE:RE) Shares Five Years Ago You'd Have Earned 20% Returns,0.0,0.879,0.121,0.296
30,RE,2020-10-26,08:36AM,Everest Re Group (RE) to Report Q3: What's in the Cards?,0.0,1.0,0.0,0.0
31,RE,2020-10-22,04:15PM,Everest Announces Estimated Third Quarter 2020 Catastrophe Losses,0.542,0.458,0.0,-0.7964
32,RE,2020-10-14,08:43AM,New Strong Sell Stocks for October 14th,0.0,0.645,0.355,0.5106
33,RE,2020-10-08,10:05AM,"AM Best Assigns Issue Credit Rating to Everest Reinsurance Holdings, Inc.s Senior Unsecured Notes",0.127,0.539,0.333,0.6369
34,RE,2020-10-08,09:21AM,Everest Re or AXIS Capital: Which P&C Insurer has an Edge?,0.0,1.0,0.0,0.0
35,RE,2020-10-06,11:40AM,RE vs. WRB: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
36,RE,2020-10-06,11:40AM,Everest Re Subsidiary Offers of $1 Billion Senior Notes,0.0,1.0,0.0,0.0
37,RE,2020-10-05,06:15PM,"Everest Reinsurance Holdings, Inc. -- Moodys rates Everest Res senior notes Baa1",0.0,1.0,0.0,0.0
38,RE,2020-10-05,05:00PM,Everest Announces Pricing of $1.0 billion of Senior Notes by Everest Reinsurance Holdings,0.0,1.0,0.0,0.0
39,RE,2020-09-30,08:05AM,Everest Re Appoints Mark Kociancic Group Chief Financial Officer and Jim Williamson Group Chief Operating Officer,0.0,1.0,0.0,0.0
40,RE,2020-09-26,04:53PM,"Everest Reinsurance (Bermuda), Ltd. -- Moodys affirms Everest Res ratings (senior debt Baa1), assigns shelf ratings; stable outlook",0.121,0.773,0.106,-0.0772
41,RE,2020-09-17,02:00PM,Everest Re Group Schedules Financial Results Release Date and Conference Call for the Third Quarter 2020,0.0,1.0,0.0,0.0
42,RE,2020-09-16,04:53PM,Hedge Funds Have Never Been This Bullish On Everest Re Group Ltd (RE),0.0,1.0,0.0,0.0
43,RE,2020-09-14,08:15AM,"Everest Re Group, Ltd. Earns 2020 Best Places to Work in Insurance Distinction",0.0,0.741,0.259,0.6369
44,RE,2020-09-04,11:31AM,Why Is Everest Re (RE) Down 3.4% Since Last Earnings Report?,0.0,1.0,0.0,0.0
45,RE,2020-09-01,04:15PM,Everest Re Group Ltd. Publishes 2019 Global Loss Triangles,0.223,0.777,0.0,-0.3182
46,RE,2020-08-27,12:00PM,"Insurance Industry Can Handle Losses From Hurricane Laura, Analyst Says",0.231,0.769,0.0,-0.4019
47,RE,2020-08-27,11:12AM,Here's Why You Should Hold Everest Re (RE) in Your Portfolio,0.0,1.0,0.0,0.0
48,RE,2020-08-27,10:32AM,Everest Re or RenaissanceRe: Which P&C Insurer Has an Edge?,0.0,1.0,0.0,0.0
49,RE,2020-08-25,02:53PM,"Everest Re Group, Ltd. (NYSE:RE) Has Fared Decently But Fundamentals Look Uncertain: What Lies Ahead For The Stock?",0.238,0.762,0.0,-0.6124
50,RE,2020-08-19,04:15PM,Everest Re Group Announces Dividend,0.0,1.0,0.0,0.0
51,RE,2020-08-06,12:25PM,"Everest Re (RE) Q2 Earnings Top Estimates, Revenues Up Y/Y",0.0,0.833,0.167,0.2023
52,RE,2020-08-05,04:15PM,Everest Re Group Reports Second Quarter 2020 Results,0.0,1.0,0.0,0.0
53,RE,2020-08-03,10:48AM,What Awaits Everest Re Group (RE) This Earnings Season?,0.0,0.86,0.14,0.0772
54,RE,2020-07-29,05:00PM,DBUBS 2011-LC1 Commercial Mortgage Trust -- Moody's affirms nine classes of DBUBS 2011-LC1,0.0,0.784,0.216,0.5106
55,RE,2020-07-27,02:03PM,"Everest Reinsurance (Bermuda), Ltd. -- Moody's announces completion of a periodic review of ratings of Everest Reinsurance (Bermuda), Ltd.",0.0,1.0,0.0,0.0
56,RE,2020-07-23,04:15PM,Everest Re Group Announces Executive Appointments in the Everest Insurance® Division,0.0,1.0,0.0,0.0
57,RE,2020-07-23,04:15PM,Everest Provides Preliminary Information on Second Quarter 2020 Results,0.0,1.0,0.0,0.0
58,RE,2020-07-14,11:40AM,RE or SIGI: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
59,RE,2020-07-12,07:38PM,Did Hedge Funds Make The Right Call On Everest Re Group Ltd (RE) ?,0.0,1.0,0.0,0.0
60,RE,2020-07-06,09:30AM,Is Everest Re (RE) a Suitable Stock for Value Investors?,0.0,0.769,0.231,0.34
61,RE,2020-06-18,01:30PM,Everest Re Group Schedules Financial Results Release Date and Conference Call for the Second Quarter 2020,0.0,1.0,0.0,0.0
62,RE,2020-06-16,09:57AM,Here's Why You Should Hold Everest Re (RE) in Your Portfolio,0.0,1.0,0.0,0.0
63,RE,2020-06-09,10:13AM,"VW CEO apologised to supervisory board for ""inappropriate"" remarks",0.0,0.851,0.149,0.1027
64,RE,2020-06-08,02:52PM,Hedge Funds Have Never Been More Bullish On Everest Re Group Ltd (RE),0.0,1.0,0.0,0.0
65,RE,2020-06-05,11:31AM,Why Is Everest Re (RE) Up 24.9% Since Last Earnings Report?,0.0,1.0,0.0,0.0
66,RE,2020-06-04,04:10PM,"Palomar Holdings, Inc. Announces Election of Daryl Bradley to the Board of Directors",0.0,1.0,0.0,0.0
67,RE,2020-05-29,09:34AM,"AM Best Affirms Credit Ratings of Everest Re Group, Ltd. and Its Subsidiaries",0.0,0.618,0.382,0.7783
68,RE,2020-05-22,11:00AM,"The Zacks Analyst Blog Highlights: Intel, Adobe, Advanced Micro Devices, Wynn Resorts and Everest Re Group",0.0,0.882,0.118,0.25
69,RE,2020-05-21,06:34AM,"Everest Re Group, Ltd. (NYSE:RE) Will Pay A US$1.55 Dividend In 4 Days",0.123,0.877,0.0,-0.1027
70,RE,2020-05-18,01:57PM,Edited Transcript of RE earnings conference call or presentation 7-May-20 2:30pm GMT,0.0,1.0,0.0,0.0
71,RE,2020-05-14,04:15PM,Everest Re Group Announces Dividend,0.0,1.0,0.0,0.0
72,RE,2020-05-07,08:00PM,Everest Re Group Ltd (RE) Q1 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
73,RE,2020-05-07,10:20AM,Everest Re (RE) Q1 Earnings and Revenues Beat Estimates,0.0,1.0,0.0,0.0
74,RE,2020-05-06,08:31PM,Wells Fargo Sticks to Their Hold Rating for Everest Re Group,0.0,0.833,0.167,0.25
75,RE,2020-05-06,06:25PM,Everest Re (RE) Q1 Earnings and Revenues Top Estimates,0.0,0.816,0.184,0.2023
76,RE,2020-05-06,04:15PM,Everest Re Group Reports First Quarter 2020 Results,0.0,1.0,0.0,0.0
77,RE,2020-05-05,12:11PM,"Insurance Stock Q1 Earnings Due on May 6: MET, RE & More",0.0,1.0,0.0,0.0
78,RE,2020-05-04,11:25AM,Everest Re (RE) to Report Q1 Earnings: What's in Store?,0.0,1.0,0.0,0.0
79,RE,2020-05-04,11:10AM,Volatility 101: Should Everest Re Group (NYSE:RE) Shares Have Dropped 33%?,0.0,0.82,0.18,0.296
80,RE,2020-04-29,12:34PM,Analysts Estimate Everest Re (RE) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
81,RE,2020-04-24,02:04PM,The Charts of Everest Re Point to More Weakness Ahead,0.256,0.744,0.0,-0.4754
82,RE,2020-04-23,04:15PM,Everest Re Group Announces Estimated First Quarter 2020 Impact From The Covid-19 Pandemic,0.0,1.0,0.0,0.0
83,RE,2020-04-13,04:15PM,Everest Insurance® Adds Alex Poracchia as International Chief Actuary and CFO,0.0,1.0,0.0,0.0
84,RE,2020-04-02,12:03PM,"Dont Fear Insurance Stocks Despite Covid-19, Says Wall Street",0.0,0.753,0.247,0.3875
85,RE,2020-04-01,02:00PM,Everest Re Group Schedules Financial Results Release Date and Conference Call for the First Quarter 2020,0.0,1.0,0.0,0.0
86,RE,2020-03-31,04:15PM,"Everest Re Group, Ltd. Names Dana Lodge Chief Financial Officer of Everest Insurance®",0.0,1.0,0.0,0.0
87,RE,2020-03-19,06:20PM,Here's Why Should You Hold onto Everest Re (RE) Stock Now,0.0,1.0,0.0,0.0
88,RE,2020-03-17,02:23PM,Is Everest Re Group Ltd (RE) A Good Stock To Buy?,0.0,0.756,0.244,0.4404
89,RE,2020-03-16,09:25AM,"Everest Re Group, Ltd. Names Don Mango Chief Risk Officer and Chief Actuary",0.149,0.851,0.0,-0.2732
90,RE,2020-03-11,11:30AM,Everest Re (RE) Down 17.6% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
91,RE,2020-03-02,04:15PM,"Everest Re Group, Ltd. Announces Senior Leadership Changes At its Bermuda Operation",0.0,1.0,0.0,0.0
92,RE,2020-02-26,04:15PM,Everest Re Group Announces Dividend,0.0,1.0,0.0,0.0
93,RE,2020-02-11,10:03PM,Edited Transcript of RE earnings conference call or presentation 11-Feb-20 3:30pm GMT,0.0,1.0,0.0,0.0
94,RE,2020-02-11,10:46AM,"Everest Re (RE) Q4 Earnings Beat Estimates, Improve Y/Y",0.0,0.734,0.266,0.4404
95,RE,2020-02-10,04:25PM,Everest Re Group Reports Full Year and Fourth Quarter 2019 Results,0.0,1.0,0.0,0.0
96,RE,2020-02-07,08:41AM,Everest Re (RE) to Report Q4 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
97,RE,2020-02-03,12:30PM,Everest Re (RE) Reports Next Week: Wall Street Expects Earnings Growth,0.0,0.794,0.206,0.3818
98,RE,2020-01-30,06:29PM,Everest Provides Catastrophe Loss and Other Information on Fourth Quarter 2019,0.427,0.573,0.0,-0.7717
99,RE,2020-01-22,12:10PM,Can Everest Re (RE) Keep the Earnings Surprise Streak Alive?,0.0,0.63,0.37,0.5719
