,ticker,date,time,headline,neg,neu,pos,compound
21,HIMX,2021-03-02,04:25AM,"Himax Technologies, Inc. to Attend 2021 Bank of America Merrill Lynch Asia Pacific Telecom, Media & Technology Virtual Conference on March 15  March 24, 2021",0.0,1.0,0.0,0.0
22,HIMX,2021-03-01,11:01AM,"The Zacks Analyst Blog Highlights: LG Display, Himax Technologies, EMCORE Corp, Vishay Intertechnology and Aviat Networks",0.0,1.0,0.0,0.0
23,HIMX,2021-02-26,08:04AM,3 High-Growth Stocks That Are Just Getting Started,0.0,1.0,0.0,0.0
24,HIMX,2021-02-26,07:19AM,5 Dirt-Cheap Tech Stocks With Explosive Earnings Growth,0.0,0.698,0.302,0.3818
25,HIMX,2021-02-25,06:30PM,3 Cheap Tech Stocks to Buy on the Dip as the Nasdaq Sinks,0.0,1.0,0.0,0.0
26,HIMX,2021-02-22,04:30AM,"Himax Technologies, Inc. to Attend Baird 2021 Vehicle Technology & Mobility Virtual Conference on March 9  March 10, 2021",0.0,1.0,0.0,0.0
27,HIMX,2021-02-20,03:38AM,Is Himax Technologies (NASDAQ:HIMX) Using Too Much Debt?,0.263,0.737,0.0,-0.3612
28,HIMX,2021-02-12,12:20PM,Surging Earnings Estimates Signal Upside for Himax (HIMX) Stock,0.0,1.0,0.0,0.0
29,HIMX,2021-02-11,09:27AM,3 Top Tech Stocks Under $20 Per Share,0.0,0.556,0.444,0.4588
30,HIMX,2021-02-08,09:00AM,Why Himax Technologies Stock Jumped 28.3% in January,0.0,1.0,0.0,0.0
31,HIMX,2021-02-05,09:18AM,"Himax Technologies' (HIMX) Shares March Higher, Can It Continue?",0.0,0.784,0.216,0.296
32,HIMX,2021-02-04,02:30PM,"Himax Technologies, Inc. (HIMX) Q4 2020 Earnings Call Transcript",0.0,1.0,0.0,0.0
33,HIMX,2021-02-04,07:32AM,Recap: Himax Technologies Q4 Earnings,0.0,1.0,0.0,0.0
34,HIMX,2021-02-04,06:15AM,"Himax Technologies, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
35,HIMX,2021-02-04,06:10AM,"Himax Technologies, Inc. Reports Fourth Quarter and Full Year 2020 Financial Results; Provides First Quarter 2021 Guidance",0.0,1.0,0.0,0.0
36,HIMX,2021-02-01,11:30AM,Is Himax Technologies (HIMX) Outperforming Other Computer and Technology Stocks This Year?,0.0,1.0,0.0,0.0
37,HIMX,2021-02-01,09:41AM,Himax (HIMX) to Report Q4 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
38,HIMX,2021-01-30,08:30AM,3 Tech Stocks That Could Double Again in 2021,0.0,1.0,0.0,0.0
39,HIMX,2021-01-29,10:46AM,7 Stocks Under $10 to Buy for February,0.0,1.0,0.0,0.0
40,HIMX,2021-01-29,06:18AM,"The Zacks Analyst Blog Highlights: Himax Technologies, TRI Pointe Homes and Amcor",0.0,1.0,0.0,0.0
41,HIMX,2021-01-27,07:55PM,3 Cheap Stocks Under $20 to Buy as Market Falls from Records,0.0,1.0,0.0,0.0
42,HIMX,2021-01-27,05:45PM,Himax Tech (HIMX) Gains As Market Dips: What You Should Know,0.0,0.806,0.194,0.34
43,HIMX,2021-01-27,09:15AM,NASDAQ Winning Streak Ends as Stocks Slip Slightly,0.0,0.673,0.327,0.5267
44,HIMX,2021-01-27,08:33AM,"Himax Technologies, International Flavors & Fragrances, Netflix, Discovery and ViacomCBS highlighted as Zacks Bull and Bear of the Day",0.0,1.0,0.0,0.0
45,HIMX,2021-01-27,07:20AM,Bull Of The Day: Himax Technologies (HIMX),0.0,1.0,0.0,0.0
46,HIMX,2021-01-25,01:18AM,"What Kind Of Shareholders Hold The Majority In Himax Technologies, Inc.'s (NASDAQ:HIMX) Shares?",0.0,0.845,0.155,0.296
47,HIMX,2021-01-21,07:13AM,"The Zacks Analyst Blog Highlights: Netflix, Knowles Corp, Silicon Motion Technology, Himax Technologies and Sensata Technologies",0.0,1.0,0.0,0.0
48,HIMX,2021-01-20,05:50PM,Himax Tech (HIMX) Gains But Lags Market: What You Should Know,0.18,0.647,0.173,-0.0258
49,HIMX,2021-01-20,01:02PM,Risk/Reward Skewed for Netflix; Buy These 5 Tech Stocks Instead,0.0,1.0,0.0,0.0
50,HIMX,2021-01-19,08:48AM,NeoPhotonics (NPTN) Looks Good: Stock Adds 5.8% in Session,0.0,0.734,0.266,0.4404
51,HIMX,2021-01-14,05:50PM,Himax Tech (HIMX) Gains As Market Dips: What You Should Know,0.0,0.806,0.194,0.34
52,HIMX,2021-01-14,11:30AM,Is Himax Technologies (HIMX) Outperforming Other Computer and Technology Stocks This Year?,0.0,1.0,0.0,0.0
53,HIMX,2021-01-14,07:24AM,"Himax Technologies' (HIMX) Shares March Higher, Can It Continue?",0.0,0.784,0.216,0.296
54,HIMX,2021-01-12,08:46AM,Himax Technologies (HIMX) Catches Eye: Stock Jumps 8.2%,0.0,1.0,0.0,0.0
55,HIMX,2021-01-11,12:00PM,Here's Why Momentum Investors Will Love Himax Tech (HIMX),0.0,0.656,0.344,0.6369
56,HIMX,2021-01-11,04:00AM,"Himax Technologies, Inc. Schedules Fourth Quarter and Full Year 2020 Financial Results Conference Call for Thursday, February 4th at 8:00 AM EST",0.0,1.0,0.0,0.0
57,HIMX,2021-01-08,01:13PM,Himax (HIMX) Q4 Interim Results Indicate Uptick in IC Demand,0.143,0.857,0.0,-0.128
58,HIMX,2021-01-08,06:17AM,"The Zacks Analyst Blog Highlights: Harmonic, Himax Technologies, Glu Mobile, Activision Blizzard and Mattel",0.0,0.823,0.177,0.4215
59,HIMX,2021-01-07,02:59PM,3 Cheap Tech Stocks to Buy as the Market Hits Records in 2021,0.0,1.0,0.0,0.0
60,HIMX,2021-01-07,08:39AM,5 Top-Ranked Tech Stocks Under $20 That Promise Gains in 2021,0.0,0.63,0.37,0.5719
61,HIMX,2021-01-07,04:10AM,"Himax Technologies, Inc. Pre-announces Preliminary Unaudited Fourth Quarter 2020 Financial Results",0.0,1.0,0.0,0.0
62,HIMX,2021-01-06,07:51AM,4 Affordable Breakout Stocks for Stunning Returns,0.0,0.658,0.342,0.3818
63,HIMX,2021-01-04,09:52AM,Why Himax Technologies Stock Soared 163.9% in 2020,0.0,1.0,0.0,0.0
64,HIMX,2021-01-02,08:45AM,About to Buy Penny Stocks? Look at These 3 Companies First,0.0,1.0,0.0,0.0
65,HIMX,2020-12-28,12:02PM,"The Zacks Analyst Blog Highlights: Digital Turbine, Cloudera, nLight and Himax",0.0,1.0,0.0,0.0
66,HIMX,2020-12-23,02:33PM,"The Zacks Analyst Blog Highlights: NVIDIA, AMD, Inphi, LSCC and Himax",0.0,1.0,0.0,0.0
67,HIMX,2020-12-23,04:00AM,"Himax Technologies, Inc. to Attend Credit Suisse 2021 Greater China Technology and Internet Virtual Conference on Jan 6  Jan 8, 2021",0.0,0.779,0.221,0.6249
68,HIMX,2020-12-22,10:43AM,5 Chip Stocks Up More Than 100% YTD With Room to Run in 2021,0.0,1.0,0.0,0.0
69,HIMX,2020-12-11,01:28AM,How Has Himax Technologies (NASDAQ:HIMX) Allocated Its Capital?,0.0,1.0,0.0,0.0
70,HIMX,2020-12-09,04:00AM,Himax and Edge Impulse Launch the First Ultralow Power AI Vision and Sensor Fusion Solution,0.0,0.751,0.249,0.5106
71,HIMX,2020-12-08,04:44PM,Why Himax Technologies Soared 86.7% in November,0.0,1.0,0.0,0.0
72,HIMX,2020-12-08,04:28PM,3 Cheap Stocks Under $10 to Buy for 2021,0.0,1.0,0.0,0.0
73,HIMX,2020-12-08,10:51AM,"The Zacks Analyst Blog Highlights: Mogo, Rayonier Advanced Materials, HighPoint Resources, Himax Technologies and Aviat Networks",0.0,0.882,0.118,0.25
74,HIMX,2020-12-07,08:06AM,"5 Market-Beating, Top-Ranked Stocks Set to Soar Further",0.0,1.0,0.0,0.0
75,HIMX,2020-12-04,12:00PM,Are You Looking for a Top Momentum Pick? Why Himax Tech (HIMX) is a Great Choice,0.0,0.67,0.33,0.7096
76,HIMX,2020-12-03,04:10AM,Himax Ultralow Power WE-I Plus Endpoint AI Development Board available at SparkFun to enable AI everywhere,0.0,1.0,0.0,0.0
77,HIMX,2020-12-02,10:23PM,Is Himax Technologies (HIMX) A Good Stock To Buy Now?,0.0,0.734,0.266,0.4404
78,HIMX,2020-11-25,12:20PM,Earnings Estimates Rising for Himax (HIMX): Will It Gain?,0.0,0.702,0.298,0.5267
79,HIMX,2020-11-20,06:10AM,"Himax Technologies, Inc. to Attend Credit Suisse 24th Annual Virtual Technology Conference on November 30th  December 3rd, 2020",0.0,0.867,0.133,0.3818
80,HIMX,2020-11-19,10:15AM,3 Top Stocks Under $20,0.0,0.625,0.375,0.2023
81,HIMX,2020-11-18,12:00PM,Here's Why Himax Tech (HIMX) is a Great Momentum Stock to Buy,0.0,0.709,0.291,0.6249
82,HIMX,2020-11-12,02:30PM,"Himax Technologies, Inc. (HIMX) Q3 2020 Earnings Call Transcript",0.0,1.0,0.0,0.0
83,HIMX,2020-11-12,07:05AM,Himax Technologies: Q3 Earnings Insights,0.0,1.0,0.0,0.0
84,HIMX,2020-11-12,06:15AM,"Himax Technologies, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
85,HIMX,2020-11-12,05:30AM,"Himax Technologies, Inc. Reports Third Quarter 2020 Financial Results; Provides Fourth Quarter 2020 Guidance",0.0,1.0,0.0,0.0
86,HIMX,2020-11-11,09:31AM,"Datadog (DDOG) Q3 Earnings Rise Y/Y, Revenues Top Estimates",0.0,0.816,0.184,0.2023
87,HIMX,2020-11-10,11:30AM,Is Himax Technologies (HIMX) Outperforming Other Computer and Technology Stocks This Year?,0.0,1.0,0.0,0.0
88,HIMX,2020-11-10,09:48AM,"RingCentral (RNG) Q3 Earnings Top Estimates, Revenues Up Y/Y",0.0,0.816,0.184,0.2023
89,HIMX,2020-11-09,12:55PM,"MACOM (MTSI) Q4 Earnings & Revenues Beat Estimates, Rise Y/Y",0.0,1.0,0.0,0.0
90,HIMX,2020-11-09,12:22PM,"Advanced Energy (AEIS) Q3 Earnings & Revenues Beat, Rise Y/Y",0.0,0.631,0.369,0.4767
91,HIMX,2020-11-09,07:46AM,"Is Himax Technologies, Inc. (NASDAQ:HIMX) Worth US$3.8 Based On Its Intrinsic Value?",0.0,0.699,0.301,0.5106
92,HIMX,2020-11-06,12:54PM,"Square's (SQ) Q3 Earnings & Revenues Top Estimates, Rise Y/Y",0.0,0.816,0.184,0.2023
93,HIMX,2020-11-06,11:59AM,"Mettler-Toledo (MTD) Q3 Earnings Top Estimates, Sales Rise Y/Y",0.0,0.816,0.184,0.2023
94,HIMX,2020-11-06,10:53AM,"Booking Holdings' (BKNG) Q3 Earnings Miss, Revenues Beat",0.186,0.814,0.0,-0.1531
95,HIMX,2020-11-06,10:41AM,"HubSpot (HUBS) Beats on Q3 Earnings & Revenues, Ups '20 View",0.0,1.0,0.0,0.0
96,HIMX,2020-11-06,10:36AM,"Groupon (GRPN) Q3 Earnings & Revenues Top Estimates, Fall Y/Y",0.0,0.816,0.184,0.2023
97,HIMX,2020-11-06,10:31AM,Zillow Group (ZG) Earnings & Revenues Beat Estimates in Q3,0.0,1.0,0.0,0.0
98,HIMX,2020-11-06,10:06AM,Microchip (MCHP) Q2 Earnings & Revenues Surpass Estimates,0.0,1.0,0.0,0.0
99,HIMX,2020-11-05,11:43AM,"Match Group (MTCH) Q3 Earnings Decline Y/Y, Revenues Improve",0.0,0.734,0.266,0.4404
