,ticker,date,time,headline,neg,neu,pos,compound
20,A,2021-03-03,05:56PM,Agilent Technologies Announces Pricing of $850 Million of Senior Notes,0.0,1.0,0.0,0.0
21,A,2021-03-03,11:05AM,Agilent Snaps Up Resolution Bioscience For $550M,0.0,1.0,0.0,0.0
22,A,2021-03-03,10:03AM,"Agilent Technologies, Inc. -- Moody's assigns Baa2 rating to Agilent's notes offering",0.0,1.0,0.0,0.0
23,A,2021-03-03,08:40AM,Agilent Technologies Announces Proposed Offering of Senior Notes,0.0,1.0,0.0,0.0
24,A,2021-03-02,08:00AM,"Agilent to Acquire Resolution Bioscience, Strengthening Leadership Position in Cancer Diagnostics",0.265,0.542,0.193,-0.296
25,A,2021-03-02,02:00AM,Agilent Announces Darlene Solomon Award Presented to University of Geneva Scientist Noemi Jiménez-Rojo,0.0,0.774,0.226,0.5423
26,A,2021-02-22,01:46PM,Agilent PD-L1 IHC 22C3 pharmDx Receives Expanded FDA Approval in Non-small Cell Lung Cancer (NSCLC),0.215,0.634,0.151,-0.3182
27,A,2021-02-19,02:15PM,Bill Ackman Slims Down Top Holdings in 4th Quarter,0.0,0.816,0.184,0.2023
28,A,2021-02-18,11:11PM,"At US$128, Is It Time To Put Agilent Technologies, Inc. (NYSE:A) On Your Watch List?",0.0,1.0,0.0,0.0
29,A,2021-02-18,05:36PM,Agilent Ranks No. 2 on Barrons List of Americas Most Sustainable Companies,0.18,0.82,0.0,-0.296
30,A,2021-02-18,08:00AM,Agilent Announces Immunoassay Kit to Detect SARS-CoV-2 Antibodies,0.0,1.0,0.0,0.0
31,A,2021-02-17,10:10AM,P/E Ratio Insights for Agilent Technologies,0.0,1.0,0.0,0.0
32,A,2021-02-17,08:00AM,Agilent Announces Higher-Sensitivity XF Analysis Solution for Low Abundant Immune Cell Metabolic Analysis,0.127,0.602,0.271,0.34
33,A,2021-02-16,11:30PM,Agilent Technologies Inc (A) Q1 2021 Earnings Call Transcript,0.0,1.0,0.0,0.0
34,A,2021-02-16,04:20PM,Recap: Agilent Technologies Q1 Earnings,0.0,1.0,0.0,0.0
35,A,2021-02-16,04:10PM,"Agilent Technologies shares up 2% on better-than-expected earnings, sales",0.0,0.784,0.216,0.296
36,A,2021-02-16,04:05PM,Agilent Reports First-Quarter Fiscal Year 2021 Financial Results,0.0,1.0,0.0,0.0
37,A,2021-02-12,09:28AM,Is a Surprise Coming for Agilent (A) This Earnings Season?,0.0,0.792,0.208,0.2732
38,A,2021-02-12,07:47AM,What's in the Offing for Agilent (A) This Earnings Season?,0.0,1.0,0.0,0.0
39,A,2021-02-10,11:11AM,Looking Into Agilent Technologies's Return On Capital Employed,0.0,1.0,0.0,0.0
40,A,2021-02-09,12:30PM,Agilent Technologies (A) Earnings Expected to Grow: Should You Buy?,0.0,1.0,0.0,0.0
41,A,2021-02-09,12:00PM,What Makes Agilent (A) a New Buy Stock,0.0,1.0,0.0,0.0
42,A,2021-02-08,02:00PM,Agilent to Present at Upcoming Investor Events; Provides Webcast Details for Annual Shareholder Meeting,0.0,1.0,0.0,0.0
43,A,2021-02-03,05:30AM,15 Biggest Companies That Originated In Silicon Valley,0.0,1.0,0.0,0.0
44,A,2021-02-02,12:10PM,Why Agilent (A) is Poised to Beat Earnings Estimates Again,0.0,0.818,0.182,0.25
45,A,2021-02-01,11:00AM,Agilent Wins Trade Secret and Patent Infringement Litigation,0.36,0.368,0.272,-0.0516
46,A,2021-01-26,11:00AM,Agilent to Webcast First-Quarter Fiscal Year 2021 Financial Results Presentation,0.0,1.0,0.0,0.0
47,A,2021-01-25,08:00AM,Agilent Announces Enhanced Mass Spectrometry and Automation Software Solutions to Support Regulatory Compliance Guidelines,0.0,0.732,0.268,0.5267
48,A,2021-01-24,11:12PM,"What You Need To Know About Agilent Technologies, Inc.'s (NYSE:A) Investor Composition",0.0,1.0,0.0,0.0
49,A,2021-01-15,01:37PM,Agilent Names Allison Ballmer Senior Vice President of Strategy and Corporate Development,0.0,1.0,0.0,0.0
50,A,2020-12-23,11:30AM,Why Is Agilent (A) Up 2.4% Since Last Earnings Report?,0.0,1.0,0.0,0.0
51,A,2020-12-22,10:00PM,Agilent Receives Approval for GenetiSure Dx Postnatal Assay in Japan,0.265,0.53,0.205,-0.2263
52,A,2020-12-21,10:16AM,Is Agilent A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
53,A,2020-12-20,01:37AM,"Is Agilent Technologies, Inc.'s (NYSE:A) Stock's Recent Performance Being Led By Its Attractive Financial Prospects?",0.0,0.718,0.282,0.6249
54,A,2020-12-16,11:00AM,Agilent Announces Webcasts for Investment Community,0.0,1.0,0.0,0.0
55,A,2020-12-14,08:00AM,Agilent Receives Multiple Innovation Awards,0.0,0.349,0.651,0.6808
56,A,2020-12-11,10:00AM,Agilent Releases 2019 Corporate Social Responsibility Report,0.0,1.0,0.0,0.0
57,A,2020-12-07,12:30AM,Agilent Presents Thought Leader Award to IIT Delhi Scientist Professor Anurag Rathore,0.0,0.759,0.241,0.5423
58,A,2020-12-06,03:00PM,"Disney, Salesforce, Costco, Chewy, and Other Stocks for Investors to Watch This Week",0.0,1.0,0.0,0.0
59,A,2020-12-03,08:00AM,Agilent Announces Alissa Interpret Selected by North West Genomic Laboratory Hub for Clinical Genomic Analysis,0.0,1.0,0.0,0.0
60,A,2020-12-02,08:00AM,"Agilent Announces New, Innovative 7850 ICP-MS System",0.0,0.674,0.326,0.4404
61,A,2020-11-30,08:00AM,Agilent Announces Launch of Global Biomarker Pathologist Training Program,0.0,1.0,0.0,0.0
62,A,2020-11-24,05:48AM,"Agilent's (A) Q4 Earnings Beat Estimates, Revenues Up Y/Y",0.0,1.0,0.0,0.0
63,A,2020-11-23,09:30PM,Agilent Technologies Inc (A) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
64,A,2020-11-23,05:42PM,"Agilent Tops Estimates, Offers Upbeat Guidance",0.0,0.602,0.398,0.5106
65,A,2020-11-23,05:30PM,Agilent Technologies (A) Q4 Earnings and Revenues Surpass Estimates,0.0,1.0,0.0,0.0
66,A,2020-11-23,04:29PM,Agilent Technologies: Q4 Earnings Insights,0.0,1.0,0.0,0.0
67,A,2020-11-23,04:05PM,Agilent Reports Fourth-Quarter and Fiscal Year 2020 Financial Results; Initiates Fiscal 2021 Guidance,0.0,1.0,0.0,0.0
68,A,2020-11-23,10:51AM,P/E Ratio Insights for Agilent Technologies,0.0,1.0,0.0,0.0
69,A,2020-11-23,08:00AM,Agilent Launches New NanoDis System for Nanoparticle Dissolution Testing,0.0,1.0,0.0,0.0
70,A,2020-11-22,03:00PM,"Best Buy, Deere, Dell Technologies, Gap, and Other Stocks for Investors to Watch This Week",0.0,0.769,0.231,0.6369
71,A,2020-11-20,08:56AM,"Agilent (A) Hikes Dividend to 19.4 Cents, Rewards Shareholders",0.0,0.721,0.279,0.4767
72,A,2020-11-19,10:00AM,Bill Ackman is auctioning off a lunch meeting and promises to make it 'worth the while',0.0,0.743,0.257,0.5423
73,A,2020-11-18,04:05PM,Agilent Increases Cash Dividend to 19.4 Cents Per Share,0.0,0.784,0.216,0.296
74,A,2020-11-18,08:48AM,What's in the Offing for Agilent (A) This Earnings Season?,0.0,1.0,0.0,0.0
75,A,2020-11-17,08:32AM,Agilent Presents Thought Leader Award to Drs. Carl H. June and Michael Milone,0.0,0.774,0.226,0.5423
76,A,2020-11-17,07:07AM,Agilent Gets Expanded FDA Approval for pharmDX Assay in U.S.,0.0,0.744,0.256,0.4767
77,A,2020-11-16,12:30PM,Agilent Technologies (A) Reports Next Week: Wall Street Expects Earnings Growth,0.0,0.794,0.206,0.3818
78,A,2020-11-13,08:26PM,Agilent Receives Expanded FDA Approval for PD-L1 IHC 22C3 pharmDx in Triple-Negative Breast Cancer,0.226,0.615,0.159,-0.3182
79,A,2020-11-04,09:55AM,Were These Hedge Funds Right About Buying Agilent Technologies Inc. (A)?,0.0,1.0,0.0,0.0
80,A,2020-11-04,08:00AM,Agilent Collaborates With SGS to Release New US EPA Method for the Analysis of Dioxins Using GC/TQ,0.0,1.0,0.0,0.0
81,A,2020-11-02,12:10PM,Why Agilent (A) Could Beat Earnings Estimates Again,0.0,1.0,0.0,0.0
82,A,2020-10-29,11:21PM,Burning Rock to Present Validation Data of Magnis BR at the AMP Annual Meeting,0.0,1.0,0.0,0.0
83,A,2020-10-29,03:00PM,"Agilent to Webcast Fourth-Quarter Fiscal Year 2020 Financial Results Presentation, Sets Date for Virtual Analyst and Investor Meeting",0.0,1.0,0.0,0.0
84,A,2020-10-26,06:15PM,"Bill Ackman Reduces Lowe's, Agilent Technologies and Hilton Worldwide Holdings",0.0,1.0,0.0,0.0
85,A,2020-10-23,06:17AM,If You Had Bought Agilent Technologies (NYSE:A) Shares Five Years Ago You'd Have Earned 183% Returns,0.0,0.872,0.128,0.296
86,A,2020-10-19,07:38AM,Agilent to Showcase Their Commitment to Sustainability at analytica virtual 2020,0.0,0.794,0.206,0.3818
87,A,2020-10-15,08:00AM,Agilent Vaya Raman Raw Material ID Verification System Receives 2020 R&D 100 Award,0.0,0.774,0.226,0.5423
88,A,2020-10-14,08:00AM,Agilent Early Career Professor Award Presented to Carl DeSelm,0.0,0.696,0.304,0.5423
89,A,2020-10-08,10:32AM,Agilent Announces the Availability of Objective Decision Support for Pathologists Reviewing Breast Cancer Cases,0.23,0.628,0.141,-0.4019
90,A,2020-10-07,04:44PM,Dow Jones Rises 530 Points On Stimulus Hopes; Several Leading Stocks Break Out,0.0,0.811,0.189,0.4215
91,A,2020-09-30,09:41AM,"Nike, OrganiGram, Thermo Fisher, Danaher Corp and Agilent Tech highlighted as Zacks Bull and Bear of the Day",0.0,1.0,0.0,0.0
92,A,2020-09-17,11:30AM,Agilent (A) Up 2% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
93,A,2020-09-17,08:00AM,Agilent Expands Line of Innovative Flow Cytometers with the NovoCyte Penteon,0.0,0.677,0.323,0.5106
94,A,2020-09-17,06:42AM,What Does Agilent Technologies' (NYSE:A) CEO Pay Reveal?,0.167,0.833,0.0,-0.1027
95,A,2020-09-16,04:05PM,Agilent Announces Cash Dividend of 18 Cents Per Share,0.0,0.784,0.216,0.296
96,A,2020-09-09,10:38AM,Hedge Funds Are Coming Back To Agilent Technologies Inc. (A),0.0,1.0,0.0,0.0
97,A,2020-09-03,03:30PM,Agilent Announces Webcast for Investment Community,0.0,1.0,0.0,0.0
98,A,2020-09-01,08:00AM,"Agilent Announces SureSelect XT HS2 RNA Reagent Kit, a Library Prep and Target Enrichment Solution for RNA-Seq",0.0,0.867,0.133,0.3182
99,A,2020-08-31,12:57PM,Why Agilent Technologies (A) Stock is a Compelling Investment Case,0.0,0.808,0.192,0.2263
