,ticker,date,time,headline,neg,neu,pos,compound
26,SNA,2021-01-15,08:36PM,3M Stock Is Unloved and Underpriced. Heres Why It Could Shoot Up Higher.,0.325,0.675,0.0,-0.6486
27,SNA,2021-01-15,03:23AM,Is Snap-on Incorporated's (NYSE:SNA) Recent Performance Tethered To Its Attractive Financial Prospects?,0.0,0.662,0.338,0.6249
28,SNA,2020-12-16,03:44AM,A Look At The Fair Value Of Snap-on Incorporated (NYSE:SNA),0.0,0.598,0.402,0.5719
29,SNA,2020-11-21,11:30AM,Snap-On (SNA) Up 2.1% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
30,SNA,2020-11-16,01:34AM,Be Sure To Check Out Snap-on Incorporated (NYSE:SNA) Before It Goes Ex-Dividend,0.0,0.827,0.173,0.3182
31,SNA,2020-11-12,09:26AM,5 Excellent PEG Stocks for GARP Investors,0.0,0.575,0.425,0.5719
32,SNA,2020-11-06,06:45AM,Snap-on Raises Dividend 13.9%,0.0,1.0,0.0,0.0
33,SNA,2020-11-05,04:15PM,Snap-on to Participate in Baird 2020 Global Industrial Conference,0.0,1.0,0.0,0.0
34,SNA,2020-11-05,12:27PM,What Is Snap-on Incorporated's (NYSE:SNA) Share Price Doing?,0.0,0.761,0.239,0.296
35,SNA,2020-10-27,04:30PM,Snap-on to Present at Gabelli Automotive Aftermarket Symposium,0.0,1.0,0.0,0.0
36,SNA,2020-10-23,05:01AM,Snap-on (SNA) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
37,SNA,2020-10-22,12:18PM,"Snap-on (SNA) Q3 Earnings & Sales Beat Estimates, Shares Gain",0.0,0.556,0.444,0.6808
38,SNA,2020-10-22,07:45AM,Snap-On (SNA) Tops Q3 Earnings and Revenue Estimates,0.0,0.68,0.32,0.5106
39,SNA,2020-10-22,07:24AM,Snap-on: Q3 Earnings Insights,0.0,1.0,0.0,0.0
40,SNA,2020-10-22,06:30AM,Snap-on Announces Third Quarter 2020 Results,0.0,1.0,0.0,0.0
41,SNA,2020-10-19,11:05AM,Factors Likely to Decide Snap-on's (SNA) Fate in Q3 Earnings,0.0,1.0,0.0,0.0
42,SNA,2020-10-16,09:22PM,Snap-on Incorporated -- Moody's announces completion of a periodic review of ratings of Snap-on Incorporated,0.0,1.0,0.0,0.0
43,SNA,2020-10-15,12:31PM,Earnings Preview: Snap-On (SNA) Q3 Earnings Expected to Decline,0.0,1.0,0.0,0.0
44,SNA,2020-10-12,04:52PM,Hedge Funds Are Souring On Snap-on Incorporated (SNA),0.0,1.0,0.0,0.0
45,SNA,2020-10-06,03:07PM,What We Learned About Snap-on's (NYSE:SNA) CEO Compensation,0.0,1.0,0.0,0.0
46,SNA,2020-10-06,02:17PM,G.research 44th Annual Auto Symposium - Virtual,0.0,1.0,0.0,0.0
47,SNA,2020-10-05,10:46AM,Price Over Earnings Overview: Snap-on,0.0,1.0,0.0,0.0
48,SNA,2020-10-01,08:00AM,Snap-on Incorporated to Webcast 2020 Third Quarter Results Conference Call,0.0,1.0,0.0,0.0
49,SNA,2020-09-30,09:02AM,Snap-on (SNA) Expands in Tools Space Via AutoCrib Buyout,0.0,0.851,0.149,0.1027
50,SNA,2020-09-29,07:00AM,"Snap-on Acquires AutoCrib, Inc.",0.0,1.0,0.0,0.0
51,SNA,2020-09-09,04:30PM,Snap-on to Present at CL King 2020 Virtual Best Ideas Conference,0.0,0.704,0.296,0.6369
52,SNA,2020-09-03,02:24PM,What Do The Returns On Capital At Snap-on (NYSE:SNA) Tell Us?,0.0,1.0,0.0,0.0
53,SNA,2020-08-30,11:30AM,Why Is Snap-On (SNA) Up 3.5% Since Last Earnings Report?,0.0,1.0,0.0,0.0
54,SNA,2020-08-28,02:15PM,Snap-On CEO Says They Are Committed to Kenosha,0.0,0.769,0.231,0.2732
55,SNA,2020-08-18,11:02AM,A Conversation with a Short Seller,0.0,1.0,0.0,0.0
56,SNA,2020-08-16,10:17AM,"'Halftime Report' Traders Share Their Thoughts On Sherwin-Williams, American Express And More",0.0,0.833,0.167,0.296
57,SNA,2020-08-13,11:17AM,Snap-on (SNA) Down More Than 9% YTD: Can the Stock Revive?,0.0,0.806,0.194,0.34
58,SNA,2020-08-06,05:30PM,Snap-on Incorporated Declares Quarterly Dividend,0.0,1.0,0.0,0.0
59,SNA,2020-08-03,10:43AM,My Sane Portfolio Takes It on the Chin,0.0,1.0,0.0,0.0
60,SNA,2020-08-01,03:33AM,Snap-on (SNA) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
61,SNA,2020-07-31,11:25AM,"Snap-on's (SNA) Q2 Earnings Miss Estimates, Sales Beat",0.186,0.814,0.0,-0.1531
62,SNA,2020-07-31,10:53AM,"Snap-on's (SNA) Q2 Earnings Lag Estimates, Sales Decline Y/Y",0.231,0.769,0.0,-0.34
63,SNA,2020-07-31,07:55AM,Snap-On (SNA) Q2 Earnings Miss Estimates,0.242,0.758,0.0,-0.1531
64,SNA,2020-07-31,07:29AM,Recap: Snap-on Q2 Earnings,0.0,1.0,0.0,0.0
65,SNA,2020-07-31,06:30AM,Snap-on Announces Second Quarter 2020 Results,0.0,1.0,0.0,0.0
66,SNA,2020-07-29,06:41PM,3 Peter Lynch Industrial Stocks to Consider on Low Valuations,0.208,0.792,0.0,-0.2732
67,SNA,2020-07-28,11:09AM,Factors Likely to Influence Snap-On's (SNA) Q2 Earnings,0.0,1.0,0.0,0.0
68,SNA,2020-07-24,12:30PM,Earnings Preview: Snap-On (SNA) Q2 Earnings Expected to Decline,0.0,1.0,0.0,0.0
69,SNA,2020-07-13,10:09AM,Did Hedge Funds Make The Right Call On Snap-on Incorporated (SNA) ?,0.0,1.0,0.0,0.0
70,SNA,2020-07-07,07:30AM,Snap-on Incorporated to Webcast 2020 Second Quarter Results Conference Call,0.0,1.0,0.0,0.0
71,SNA,2020-06-16,04:50PM,Snap-on: A Good Prospect for Value Investors,0.0,0.286,0.714,0.7579
72,SNA,2020-06-16,01:28PM,5 Undervalued Stocks With Predictable Businesses,0.0,1.0,0.0,0.0
73,SNA,2020-06-15,12:32PM,These 3 Stocks Are Trading at Enticing Valuations,0.0,1.0,0.0,0.0
74,SNA,2020-06-10,08:42PM,Edited Transcript of SNA earnings conference call or presentation 21-Apr-20 2:00pm GMT,0.0,1.0,0.0,0.0
75,SNA,2020-06-08,12:54PM,Is Snap-on Incorporated (SNA) Going to Burn These Hedge Funds?,0.0,1.0,0.0,0.0
76,SNA,2020-06-05,04:08PM,Analyst who predicted market's 40% rally says these stocks will lead to all-time highs,0.0,1.0,0.0,0.0
77,SNA,2020-05-21,11:30AM,Why Is Snap-On (SNA) Up 17.6% Since Last Earnings Report?,0.0,1.0,0.0,0.0
78,SNA,2020-05-01,09:34AM,3 Automotive Stocks That Could Snap Back After Coronavirus,0.0,1.0,0.0,0.0
79,SNA,2020-04-27,07:29PM,5 Stocks Built to Withstand the Gathering Storm,0.0,1.0,0.0,0.0
80,SNA,2020-04-27,04:01PM,Snap-on Incorporated -- Moody's rates Snap-on's new notes A2,0.0,1.0,0.0,0.0
81,SNA,2020-04-24,08:30PM,Why One Brokerage Isnt Dialing Verizon Anymore,0.0,1.0,0.0,0.0
82,SNA,2020-04-24,01:27PM,3 Loyal Payers Announce Dividends,0.0,0.492,0.508,0.4767
83,SNA,2020-04-23,04:45PM,Snap-on Incorporated Declares Quarterly Dividend,0.0,1.0,0.0,0.0
84,SNA,2020-04-23,05:48AM,Social Distancing Efforts Hit Snap-on's Revenue in the First Quarter; Lowering Fair Value to $144,0.107,0.642,0.251,0.4019
85,SNA,2020-04-22,01:13PM,Stocks rally after oil makes a sharp upturn,0.0,1.0,0.0,0.0
86,SNA,2020-04-21,04:10PM,5 Industrial Companies Boosting Book Value,0.0,0.385,0.615,0.5859
87,SNA,2020-04-21,02:25PM,Snap-On (SNA) Lags Q1 Earnings and Revenue Estimates,0.263,0.737,0.0,-0.3612
88,SNA,2020-04-21,01:47PM,Car Stocks Have Been Hit Hard by Coronavirus. Here Are 8 to Buy.,0.113,0.887,0.0,-0.1027
89,SNA,2020-04-21,12:32PM,"Snap-on's (SNA) Q1 Earnings Miss Estimates, Sales Down Y/Y",0.167,0.833,0.0,-0.1531
90,SNA,2020-04-21,08:00AM,"Snap-On, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
91,SNA,2020-04-21,07:47AM,Recap: Snap-on Q1 Earnings,0.0,1.0,0.0,0.0
92,SNA,2020-04-21,06:30AM,Snap-on Announces First Quarter 2020 Results,0.0,1.0,0.0,0.0
93,SNA,2020-04-17,11:15AM,Snap-on (SNA) to Report Q1 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
94,SNA,2020-04-14,12:30PM,Earnings Preview: Snap-On (SNA) Q1 Earnings Expected to Decline,0.0,1.0,0.0,0.0
95,SNA,2020-04-11,10:44AM,Why Snap-on Incorporated (NYSE:SNA) Could Be Worth Watching,0.0,0.787,0.213,0.2263
96,SNA,2020-04-07,04:53PM,Snap-on will resume operations at its Milwaukee facility Tuesday night,0.0,1.0,0.0,0.0
97,SNA,2020-04-06,06:56PM,Important Update for Snap-on Incorporateds 2020 Annual Meeting of Shareholders,0.0,0.833,0.167,0.2023
98,SNA,2020-04-06,06:18PM,4 Undervalued-Predictable Industrial Companies on Virus-Peaking Optimism,0.0,0.588,0.412,0.5423
99,SNA,2020-04-06,03:48PM,Snap-on temporarily closes Milwaukee facility after a third employee tests positive for COVID-19,0.0,0.753,0.247,0.5574
