,ticker,date,time,headline,neg,neu,pos,compound
47,RF,2020-12-22,09:00AM,"Regions to Announce Fourth Quarter 2020 Financial Results on January 22, 2021",0.0,1.0,0.0,0.0
48,RF,2020-12-08,04:30PM,John Owen to Retire as Regions Chief Operating Officer Following 38-Year Career in Business and Banking,0.0,1.0,0.0,0.0
49,RF,2020-12-07,11:52AM,"Zacks.com featured highlights include: Regions Financial, Mohawk Industries, Asbury Automotive, Silgan Holdings and DCP Midstream",0.0,1.0,0.0,0.0
50,RF,2020-12-07,09:00AM,Free Budgeting Tools from Regions for a Cheerful and Bright Holiday,0.0,0.326,0.674,0.9081
51,RF,2020-12-04,07:24AM,5 Stocks With Upgraded Broker Ratings Worth Investing in Now,0.0,0.808,0.192,0.2263
52,RF,2020-12-02,06:42PM,Georgia Republican reportedly flipped shares of anti-malware company dozens of times while serving on Senates cybersecurity subcommittee,0.0,0.879,0.121,0.296
53,RF,2020-12-02,10:33AM,P/E Ratio Insights for Regions Financial,0.0,1.0,0.0,0.0
54,RF,2020-12-02,10:14AM,Analyzing Regions Financial's Ex-Dividend Date,0.0,1.0,0.0,0.0
55,RF,2020-11-30,02:27PM,Citigroup and Wells Fargo Are Morgan Stanleys Top Bank Stock Picks,0.0,0.703,0.297,0.4215
56,RF,2020-11-30,11:43AM,"Morgan Stanley Bullish On Many Banks, But Downgrades Bank Of America, JPMorgan, Goldman Sachs",0.0,1.0,0.0,0.0
57,RF,2020-11-30,09:24AM,Is Regions Financial (RF) Stock a Solid Choice Right Now?,0.0,0.833,0.167,0.1531
58,RF,2020-11-29,03:35PM,3 Undervalued Stocks Offering 20%+ Potential Returns,0.0,1.0,0.0,0.0
59,RF,2020-11-28,03:12AM,Regions Financial Corporation (NYSE:RF) Goes Ex-Dividend Soon,0.0,1.0,0.0,0.0
60,RF,2020-11-20,08:33AM,Dow Falls as Mnuchin Pulls Emergency Lending Support,0.23,0.531,0.239,0.0258
61,RF,2020-11-19,11:30AM,Why Is Regions Financial (RF) Up 20.5% Since Last Earnings Report?,0.0,1.0,0.0,0.0
62,RF,2020-11-16,09:53AM,"Zacks.com featured highlights include: Clean Harbors, Harley-Davidson, Newell Brands, Regions Financial and Tapestry",0.0,0.816,0.184,0.4019
63,RF,2020-11-13,07:56AM,5 Stocks Poised to Soar on Strong Relative Price Strength,0.0,0.414,0.586,0.8176
64,RF,2020-11-10,09:00AM,"Capitalmind International, Investec Bank plc, Regions Securities and its M&A Arm BlackArch Partners, Announce Partnership for Global Financial Advisory",0.0,0.891,0.109,0.296
65,RF,2020-11-09,09:00AM,Regions Next Step survey finds nearly half of small business owners have increased investment in their business during COVID-19,0.0,0.896,0.104,0.2732
66,RF,2020-11-09,09:00AM,Regions Financial Scheduled to Participate in the Goldman Sachs U.S. Financial Services Conference,0.0,1.0,0.0,0.0
67,RF,2020-11-06,07:35AM,LendingTree (TREE) Reports Q3 Loss on Low Consumer Revenues,0.386,0.614,0.0,-0.5267
68,RF,2020-11-02,09:00AM,Regions Financial Scheduled to Participate in the Stephens Annual Investment Conference,0.0,1.0,0.0,0.0
69,RF,2020-10-30,08:09PM,Squeezing Returns from Bank Shares,0.0,0.645,0.355,0.296
70,RF,2020-10-30,09:00AM,Regions Financial Scheduled to Participate in the Bank of America Securities Future of Financials Conference,0.0,0.864,0.136,0.296
71,RF,2020-10-29,12:20PM,Earnings Estimates Rising for Regions Financial (RF): Will It Gain?,0.0,0.726,0.274,0.5267
72,RF,2020-10-29,09:50AM,"New York Community (NYCB) Q3 Earnings In Line, Stock Down 3%",0.0,1.0,0.0,0.0
73,RF,2020-10-29,08:04AM,"Regions Financial's (RF) Shares March Higher, Can It Continue?",0.0,0.784,0.216,0.296
74,RF,2020-10-29,06:36AM,Moving Average Crossover Alert: Regions Financial Corp (RF),0.0,0.761,0.239,0.296
75,RF,2020-10-28,12:08PM,Are Insiders Buying Regions Financial Corporation (NYSE:RF) Stock?,0.0,1.0,0.0,0.0
76,RF,2020-10-28,08:47AM,UMB Financial (UMBF) Q3 Earnings Beat on Revenue Strength,0.0,0.714,0.286,0.4939
77,RF,2020-10-27,08:29AM,"TCF Financial (TCF) Q3 Earnings Top Estimates, Revenues Down",0.0,0.816,0.184,0.2023
78,RF,2020-10-23,07:25PM,Tech Stock Valuations Look Increasingly Stretched,0.0,1.0,0.0,0.0
79,RF,2020-10-23,07:27AM,"Bank OZK (OZK) Q3 Earnings Beat, Revenues & Expenses Rise",0.0,1.0,0.0,0.0
80,RF,2020-10-23,06:46AM,"Webster Financial (WBS) Q3 Earnings Top, Stock Up 11.2%",0.0,0.816,0.184,0.2023
81,RF,2020-10-23,06:33AM,People's United (PBCT) Q3 Earnings Beat on Revenue Strength,0.0,0.538,0.462,0.7184
82,RF,2020-10-22,08:58AM,"SEI Investments (SEIC) Q3 Earnings Lag Estimates, AUM Falls",0.231,0.769,0.0,-0.34
83,RF,2020-10-22,08:45AM,"Huntington (HBAN) Q3 Earnings Top Estimates, Expenses Up",0.0,0.795,0.205,0.2023
84,RF,2020-10-22,08:23AM,"M&T Bank (MTB) Q3 Earnings Beat Estimates, Revenues Down",0.0,1.0,0.0,0.0
85,RF,2020-10-22,08:13AM,"Fifth Third (FITB) Q3 Earnings Beat Estimates, Costs Decline",0.0,1.0,0.0,0.0
86,RF,2020-10-21,10:09AM,"Company News for Oct 21, 2020",0.0,1.0,0.0,0.0
87,RF,2020-10-21,09:17AM,Navient (NAVI) Q3 Earnings Beat Estimates as Provisions Fall,0.0,1.0,0.0,0.0
88,RF,2020-10-21,09:08AM,Signature Bank's (SBNY) Shares Down 3.3% on Q3 Earnings Miss,0.136,0.678,0.186,0.1531
89,RF,2020-10-21,09:03AM,Commerce Bancshares (CBSH) Stock Up 4% on Q3 Earnings Beat,0.0,1.0,0.0,0.0
90,RF,2020-10-21,09:01AM,"Northern Trust (NTRS) Q3 Earnings Miss, Fee Income Climbs",0.134,0.588,0.277,0.4019
91,RF,2020-10-21,08:54AM,Synovus' (SNV) Q3 Earnings Beat on Solid Mortgage Banking,0.0,0.833,0.167,0.1531
92,RF,2020-10-20,06:31PM,Regions Financial Corp (RF) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
93,RF,2020-10-20,02:46PM,Regions Financial Rises After Earnings Beat Estimate,0.0,1.0,0.0,0.0
94,RF,2020-10-20,12:33PM,"Stock Markets Bounce as Laird Superfood Looks Hungry, Regions Financial Banks on Better Times",0.0,0.818,0.182,0.4404
95,RF,2020-10-20,07:47AM,Regions (RF) Q3 Earnings Beat Estimates on Higher Revenues,0.0,1.0,0.0,0.0
96,RF,2020-10-20,07:30AM,Regions Financial (RF) Surpasses Q3 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
97,RF,2020-10-20,07:10AM,Recap: Regions Financial Q3 Earnings,0.0,1.0,0.0,0.0
98,RF,2020-10-20,06:00AM,"Regions reports third quarter 2020 earnings of $501 million, up 30 percent over the prior year, and earnings per share of $0.52, up 33 percent",0.0,0.916,0.084,0.296
99,RF,2020-10-19,10:19AM,Earnings Outlook For Regions Financial,0.0,1.0,0.0,0.0
