,ticker,date,time,headline,neg,neu,pos,compound
37,DOV,2021-02-03,04:15PM,"Markem-Imaje Introduces New Low Odor, Alcohol-Based Ink, Enhancing the User and Product Experience",0.149,0.851,0.0,-0.2732
38,DOV,2021-01-30,02:34AM,Analyst Estimates: Here's What Brokers Think Of Dover Corporation (NYSE:DOV) After Its Annual Report,0.0,1.0,0.0,0.0
39,DOV,2021-01-28,02:31PM,Dover Corp (DOV) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
40,DOV,2021-01-28,10:51AM,Dover's (DOV) Earnings and Sales Surpass Estimates in Q4,0.0,1.0,0.0,0.0
41,DOV,2021-01-28,10:34AM,A. O. Smith (AOS) Q4 Earnings & Revenues Surpass Estimates,0.0,1.0,0.0,0.0
42,DOV,2021-01-28,09:58AM,"The Zacks Analyst Blog Highlights: Dover Corp, PulteGroup, Hilltop Holdings, Olin Corp and National Instruments Corp",0.0,1.0,0.0,0.0
43,DOV,2021-01-28,09:58AM,Tetra Tech (TTEK) Q1 Earnings & Revenues Beat Estimates,0.0,1.0,0.0,0.0
44,DOV,2021-01-28,09:38AM,"Cimpress (CMPR) Q2 Earnings Lag Estimates, Revenues Beat",0.255,0.745,0.0,-0.34
45,DOV,2021-01-28,08:15AM,Dover Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
46,DOV,2021-01-28,07:45AM,Dover Corporation (DOV) Q4 Earnings and Revenues Top Estimates,0.0,0.816,0.184,0.2023
47,DOV,2021-01-28,07:13AM,Dover: Q4 Earnings Insights,0.0,1.0,0.0,0.0
48,DOV,2021-01-28,06:30AM,Dover Reports Fourth Quarter And Full Year 2020 Results; Provides 2021 Guidance,0.0,1.0,0.0,0.0
49,DOV,2021-01-27,04:15PM,Ebsray Releases New HiFlow Series Regenerative Turbine Pumps,0.0,1.0,0.0,0.0
50,DOV,2021-01-27,08:37AM,Is a Surprise Coming for Dover (DOV) This Earnings Season?,0.0,0.792,0.208,0.2732
51,DOV,2021-01-27,08:01AM,"Industrial Stocks Earnings Due on Jan 28: SWK, DOV, PNR & AIT",0.0,1.0,0.0,0.0
52,DOV,2021-01-27,07:11AM,Top 6 Stocks Poised to Beat on Q4 Earnings Tomorrow,0.0,0.648,0.352,0.4215
53,DOV,2021-01-26,04:15PM,Markem-Imaje Supports Higher Safety Standards for Packaged Food with Launch of Thermochromic Ink,0.0,0.675,0.325,0.6486
54,DOV,2021-01-25,04:15PM,Dover Precision Components Expands TruTech High Performance Materials Portfolio,0.0,0.851,0.149,0.1027
55,DOV,2021-01-25,09:25AM,Dover (DOV) to Report Q4 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
56,DOV,2021-01-22,04:15PM,Royal DSM Selects MAAG Group for Expansion in Strand Pelletizing Business,0.0,1.0,0.0,0.0
57,DOV,2021-01-21,04:15PM,Dover Fueling Solutions Releases New MagLink LX 4 Console,0.0,0.805,0.195,0.1779
58,DOV,2021-01-21,09:24AM,Colfax's (CFX) Unit Closes Buyout of Trilliant Surgical,0.0,1.0,0.0,0.0
59,DOV,2021-01-19,08:00AM,"Dover Announces Fourth Quarter 2020 Earnings Release Date, Conference Call And Webcast",0.0,1.0,0.0,0.0
60,DOV,2021-01-17,02:52AM,Do Fundamentals Have Any Role To Play In Driving Dover Corporation's (NYSE:DOV) Stock Up Recently?,0.0,0.854,0.146,0.34
61,DOV,2021-01-13,04:15PM,SWEP Launches BX4T Enabling a New Level of Efficient Heat Exchange,0.0,0.763,0.237,0.4215
62,DOV,2021-01-13,09:45AM,Here's Why it is Worth Investing in Rexnord (RXN) Stock Now,0.0,0.84,0.16,0.2263
63,DOV,2021-01-07,11:05AM,"Barnes (B) to Gain From Strong Gimatic Business, Headwinds Persist",0.0,0.544,0.456,0.7717
64,DOV,2021-01-07,10:05AM,"Dover (DOV) Acquires ICS, Eyes Growth in Vehicle Wash Market",0.0,0.776,0.224,0.3818
65,DOV,2021-01-06,04:15PM,"Dover Announces Acquisition of Innovative Control Systems, Inc., a Leading Provider of Vehicle Wash Site Management Solutions",0.0,0.753,0.247,0.5574
66,DOV,2021-01-06,10:22AM,Applied Industrial (AIT) Gibson Buyout to Aid Automation Business,0.0,1.0,0.0,0.0
67,DOV,2020-12-31,09:31AM,Reasons Why Parker-Hannifin (PH) Stock is Worth Investing in Now,0.0,0.826,0.174,0.2263
68,DOV,2020-12-30,10:33AM,"Zacks Industry Outlook Highlights: Illinois Tool Works, Parker-Hannifin, Dover Corp, Graco and Nordson Corp",0.0,1.0,0.0,0.0
69,DOV,2020-12-29,04:15PM,Blackmer Releases New System One High Temperature Series Centrifugal Pumps,0.0,1.0,0.0,0.0
70,DOV,2020-12-29,11:33AM,Here's Why It Is Worth Buying Stanley Black (SWK) Stock Now,0.0,0.84,0.16,0.2263
71,DOV,2020-12-29,10:26AM,4 Top Stocks From the Thriving Industrial Manufacturing Industry,0.0,0.795,0.205,0.2023
72,DOV,2020-12-24,08:22AM,4 Industrial Stocks to Soar as Confidence on Economic Recovery Grows,0.0,0.732,0.268,0.5106
73,DOV,2020-12-22,04:15PM,Markem-Imaje Launches Rental Program,0.0,1.0,0.0,0.0
74,DOV,2020-12-21,09:38AM,Middleby (MIDD) Displays Solid Prospects Amid Pandemic Scare,0.267,0.417,0.317,-0.1027
75,DOV,2020-12-18,01:10AM,"At US$124, Is It Time To Put Dover Corporation (NYSE:DOV) On Your Watch List?",0.0,1.0,0.0,0.0
76,DOV,2020-12-17,04:15PM,Hillphoenix Portfolio of Natural Refrigeration Solutions Will Enable Food Retailers to Meet Recent California Air Resource Board Regulations,0.0,0.792,0.208,0.4939
77,DOV,2020-12-16,08:40AM,"Cintas (CTAS) Displays Bright Prospects, Headwinds Remain",0.0,0.495,0.505,0.6249
78,DOV,2020-12-16,08:30AM,"Nordson (NDSN) Q4 Earnings, Revenues Top Estimates, Down Y/Y",0.0,0.816,0.184,0.2023
79,DOV,2020-12-15,11:44AM,Is DOV A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
80,DOV,2020-12-13,07:11AM,Warren Buffett Should Buy These Stocks in 2021,0.0,1.0,0.0,0.0
81,DOV,2020-12-09,04:15PM,CPC Adds Larger Blind Mate Connector for Rack-Mounted Liquid Cooling Applications,0.213,0.787,0.0,-0.4019
82,DOV,2020-12-09,09:45AM,Middleby's (MIDD) Wild Goose Buyout to Boost Beverages Portfolio,0.0,0.748,0.252,0.4019
83,DOV,2020-12-07,10:02AM,Graco (GGG) Announces 7.1% Hike in Quarterly Dividend Rate,0.0,1.0,0.0,0.0
84,DOV,2020-12-07,09:38AM,HD Supply (HDS) Q3 Earnings & Revenues Surpass Estimates,0.0,1.0,0.0,0.0
85,DOV,2020-12-02,04:15PM,Caldera Announces New RIP Software Version 14,0.0,1.0,0.0,0.0
86,DOV,2020-12-01,09:28AM,Alcoa (AA) to Divest Warrick Rolling Business to Kaiser Aluminum,0.0,1.0,0.0,0.0
87,DOV,2020-11-25,09:05AM,EnPro (NPO) Divests STEMCO Air Springs to Turnspire Capital,0.0,1.0,0.0,0.0
88,DOV,2020-11-24,04:15PM,Quattroflow Introduces Q-Control Integrated Pump Controller for Multiple- and Single-Use Pumps,0.0,1.0,0.0,0.0
89,DOV,2020-11-22,02:23AM,Dover Corporation (NYSE:DOV) Pays A US$0.49 Dividend In Just Four Days,0.0,1.0,0.0,0.0
90,DOV,2020-11-18,12:07AM,Estimating The Fair Value Of Dover Corporation (NYSE:DOV),0.0,0.561,0.439,0.5719
91,DOV,2020-11-17,04:15PM,3rd Eye Introduces Verif-Eye -- Connecting Fleets to Their Customers While Keeping Drivers Connected to the Truck,0.0,1.0,0.0,0.0
92,DOV,2020-11-11,04:15PM,Belanger's Cube Soft-Touch In-Bay Automatic Wash System Wins CSP Retailer Choice Best New Product Contest,0.0,0.622,0.378,0.836
93,DOV,2020-11-10,09:26AM,Macquarie (MIC) Q3 Earnings and Revenues Miss Estimates,0.186,0.814,0.0,-0.1531
94,DOV,2020-11-06,08:43AM,"Flowserve (FLS) Q3 Earnings, Revenues Top Estimates, Down Y/Y",0.0,0.816,0.184,0.2023
95,DOV,2020-11-06,08:30AM,Dover To Host Virtual Analyst And Investor Meeting,0.0,1.0,0.0,0.0
96,DOV,2020-11-05,04:14PM,Dover Declares Regular Quarterly Cash Dividend,0.0,1.0,0.0,0.0
97,DOV,2020-11-05,10:36AM,Parker-Hannifin (PH) Q1 Earnings & Revenues Beat Estimates,0.0,1.0,0.0,0.0
98,DOV,2020-11-04,04:15PM,TWG Announces Launch of New Product Configurator and Quoting Engine,0.0,1.0,0.0,0.0
99,DOV,2020-11-03,10:53AM,Emerson Electric (EMR) Q4 Earnings & Revenues Beat Estimates,0.0,1.0,0.0,0.0
