,ticker,date,time,headline,neg,neu,pos,compound
18,LNC,2021-02-16,09:00AM,"Next Generation of Long-Term Care Solutions Provides Guaranteed Protection, Offers Flexible Care and Payment Options and the Opportunity for Growth Through Investment Performance",0.0,0.525,0.475,0.9246
19,LNC,2021-02-09,10:37AM,More Black Americans Report Permanently Changing Their Spending and Saving Habits as a Direct Result of the Pandemic,0.0,1.0,0.0,0.0
20,LNC,2021-02-04,03:01PM,Lincoln Financial Group (LNC) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
21,LNC,2021-02-04,02:00PM,Lincoln Financial Group to Participate in the Bank of America Securities Virtual Insurance Conference,0.0,0.855,0.145,0.296
22,LNC,2021-02-04,12:04PM,"Lincoln National (LNC) Earnings Miss in Q4, Decrease Y/Y",0.167,0.833,0.0,-0.1531
23,LNC,2021-02-04,08:15AM,Lincoln National Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
24,LNC,2021-02-03,05:45PM,Lincoln National (LNC) Misses Q4 Earnings Estimates,0.241,0.759,0.0,-0.2263
25,LNC,2021-02-03,05:42PM,Lincoln National: Q4 Earnings Insights,0.0,1.0,0.0,0.0
26,LNC,2021-02-03,04:15PM,Lincoln Financial Group Reports Fourth Quarter and Full Year 2020 Results,0.0,1.0,0.0,0.0
27,LNC,2021-02-02,12:42PM,"Insurance Stock Earnings Roster for Feb 3: MET, ALL & More",0.0,1.0,0.0,0.0
28,LNC,2021-02-02,10:07AM,Earnings Preview for Lincoln National,0.0,1.0,0.0,0.0
29,LNC,2021-02-01,11:15AM,What's in Store for Lincoln National's (LNC) Q4 Earnings?,0.0,1.0,0.0,0.0
30,LNC,2021-01-28,10:48AM,Return On Capital Employed Overview: Lincoln National,0.0,1.0,0.0,0.0
31,LNC,2021-01-12,10:36AM,Lincoln National (LNC) Adds Solution to Attain Retirement Goals,0.0,0.777,0.223,0.3182
32,LNC,2021-01-11,10:00AM,Lincoln Financial Adds Personalized Retirement Service With Advisor Managed Accounts,0.0,1.0,0.0,0.0
33,LNC,2021-01-07,08:29AM,New Strong Sell Stocks for January 7th,0.0,0.645,0.355,0.5106
34,LNC,2021-01-05,11:30AM,7 Life Insurers Likely to Overcome COVID-Induced Challenges,0.0,0.822,0.178,0.0772
35,LNC,2021-01-04,04:00PM,Lincoln Financial Group Names Craig T. Beazer as Executive Vice President and General Counsel,0.0,1.0,0.0,0.0
36,LNC,2020-12-30,10:24AM,Here's Why You Should Get Rid of Lincoln National (LNC) Now,0.0,1.0,0.0,0.0
37,LNC,2020-12-21,01:02PM,15 Largest NFL Stadiums in 2021,0.0,1.0,0.0,0.0
38,LNC,2020-12-21,10:25AM,Is LNC A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
39,LNC,2020-12-20,12:32PM,20 Largest Insurance Companies in the U.S.,0.0,1.0,0.0,0.0
40,LNC,2020-12-17,11:00AM,Lincoln Financial Group to Report Fourth Quarter Earnings,0.0,1.0,0.0,0.0
41,LNC,2020-12-16,02:00PM,"Tis the Season for Retirement Account Contributions, Which Top Holiday Wish Lists for One-Third of Americans",0.0,0.644,0.356,0.7351
42,LNC,2020-12-16,10:30AM,Lincoln Financial Group Named to Dow Jones Sustainability Index for Fifth Consecutive Year,0.0,1.0,0.0,0.0
43,LNC,2020-12-09,11:43AM,Lincoln National (LNC) Takes Restructuring Initiatives,0.0,1.0,0.0,0.0
44,LNC,2020-12-08,03:00PM,Lincoln Financial Brings Together Retirement and Group Insurance Expertise to Form Workplace Solutions Group,0.0,0.884,0.116,0.1779
45,LNC,2020-12-07,01:00PM,"Lincoln Financial Group Expands Diversity and Inclusion Organization, Names Brandy Smith Vice President, Workplace Diversity & Counsel",0.0,0.915,0.085,0.1027
46,LNC,2020-12-04,11:31AM,Lincoln National (LNC) Up 45.4% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
47,LNC,2020-12-02,11:00AM,Lincoln Financial Group to Participate in the Goldman Sachs Virtual U.S. Financial Services Conference,0.0,1.0,0.0,0.0
48,LNC,2020-11-30,10:15AM,"Lincoln Financial Group Names Al Copersino Vice President, Head of Investor Relations",0.0,1.0,0.0,0.0
49,LNC,2020-11-17,04:47PM,New Life Insurance Products from Lincoln Financial Group Provide Greater Flexibility to Protect Loved Ones and Retirement,0.0,0.533,0.467,0.886
50,LNC,2020-11-17,10:27AM,Lincoln National (LNC) Enhances Its Life Insurance Products,0.0,1.0,0.0,0.0
51,LNC,2020-11-17,01:03AM,Lincoln National's (NYSE:LNC) Stock Price Has Reduced 42% In The Past Three Years,0.0,1.0,0.0,0.0
52,LNC,2020-11-16,11:05AM,Lincoln National (LNC) Chosen to Offer Enhanced Retirement Plans,0.0,1.0,0.0,0.0
53,LNC,2020-11-11,10:20AM,Lincoln Financial Group Selected as Retirement Plan Provider for Indianas First Merchants Bank,0.0,1.0,0.0,0.0
54,LNC,2020-11-10,12:56PM,Were These Hedge Funds Wrong About Piling Into Lincoln National Corporation (LNC)?,0.22,0.78,0.0,-0.4767
55,LNC,2020-11-10,08:51AM,New Strong Sell Stocks for November 10th,0.0,0.645,0.355,0.5106
56,LNC,2020-11-05,11:34AM,"Lincoln National (LNC) Incurs Q3 Loss, Beats on Revenues",0.223,0.777,0.0,-0.3182
57,LNC,2020-11-04,05:45PM,"Lincoln National (LNC) Reports Q3 Loss, Tops Revenue Estimates",0.183,0.556,0.262,0.25
58,LNC,2020-11-04,04:43PM,Recap: Lincoln National Q3 Earnings,0.0,1.0,0.0,0.0
59,LNC,2020-11-04,04:15PM,Lincoln Financial Group Reports Third Quarter 2020 Results and Announces Increase to Dividend,0.0,0.839,0.161,0.3182
60,LNC,2020-11-03,10:05AM,Earnings Preview: Lincoln National,0.0,1.0,0.0,0.0
61,LNC,2020-11-03,10:03AM,"Insurance Stock Q3 Earnings Due on Nov 4: MET, ALL & More",0.0,1.0,0.0,0.0
62,LNC,2020-11-03,08:27AM,What's in Store for Lincoln National's (LNC) Earnings in Q3?,0.0,1.0,0.0,0.0
63,LNC,2020-10-30,12:25PM,3 Graham-Style Stocks to Consider,0.0,1.0,0.0,0.0
64,LNC,2020-10-28,12:32PM,Earnings Preview: Lincoln National (LNC) Q3 Earnings Expected to Decline,0.0,1.0,0.0,0.0
65,LNC,2020-10-16,07:57PM,First Penn-Pacific Life Insurance Company -- Moody's announces completion of a periodic review of ratings of Lincoln National Corporation,0.0,1.0,0.0,0.0
66,LNC,2020-10-15,10:30AM,"Two-Thirds of Workers Say Guaranteed Income Benefit in Retirement Plan a ""Wow Factor"" When Considering a Job Offer",0.0,0.673,0.327,0.7783
67,LNC,2020-10-13,10:29AM,Lincoln National (LNC) Plunges 40% YTD: Will It Bounce Back?,0.0,1.0,0.0,0.0
68,LNC,2020-10-03,08:26AM,We Wouldn't Be Too Quick To Buy Lincoln National Corporation (NYSE:LNC) Before It Goes Ex-Dividend,0.0,1.0,0.0,0.0
69,LNC,2020-09-25,10:26AM,J.P. Morgan Says These 3 Stocks Could Surge Over 100% From Current Levels,0.0,1.0,0.0,0.0
70,LNC,2020-09-24,11:00AM,Lincoln Financial Group to Report Third Quarter Earnings,0.0,1.0,0.0,0.0
71,LNC,2020-09-22,02:25PM,These cheap stocks could see huge gains during a vaccine-driven economic rebound,0.0,0.657,0.343,0.5719
72,LNC,2020-09-21,02:33PM,"Families Are Talking More Frequently During the Pandemic, but Not so Much About Finances",0.0,1.0,0.0,0.0
73,LNC,2020-09-21,11:09AM,Lincoln Financial Strengthens Commitment to Advance Racial Equity,0.0,0.517,0.483,0.6808
74,LNC,2020-09-16,09:51AM,Have Insiders Been Buying Lincoln National Corporation (NYSE:LNC) Shares This Year?,0.0,0.82,0.18,0.296
75,LNC,2020-09-15,10:55AM,Lincoln National Upgrades Variable Annuity to Aid Investors,0.0,1.0,0.0,0.0
76,LNC,2020-09-14,09:50AM,Should I Buy Lincoln National Corporation (LNC)?,0.0,1.0,0.0,0.0
77,LNC,2020-09-10,09:49AM,"Virtual Enrollment, Real Benefits: Five Tips to Help Employers Navigate the New Reality",0.0,0.675,0.325,0.6486
78,LNC,2020-09-08,11:00AM,Lincoln Financial Group to Participate in the Barclays Virtual Global Financial Services Conference,0.0,1.0,0.0,0.0
79,LNC,2020-09-07,11:45AM,Lincoln National (LNC) is a Top Dividend Stock Right Now: Should You Buy?,0.0,0.859,0.141,0.2023
80,LNC,2020-09-04,11:31AM,Lincoln National (LNC) Down 0.7% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
81,LNC,2020-09-03,02:18PM,The Stock Market Is Getting Crushed. Why Its Riskiest Stocks Have Been the Safest Place to Hide.,0.308,0.573,0.119,-0.5106
82,LNC,2020-09-02,11:00AM,"Lincoln Financial Group to Participate in the Keefe, Bruyette & Woods Virtual Insurance Conference",0.0,1.0,0.0,0.0
83,LNC,2020-09-01,10:20AM,Here's Why Hold Strategy is Apt for Lincoln National Stock,0.0,1.0,0.0,0.0
84,LNC,2020-08-20,11:00AM,Lincoln National Corporation's Board of Directors Declares Quarterly Cash Dividend,0.0,1.0,0.0,0.0
85,LNC,2020-08-20,08:00AM,Lincoln Financial Group Elects Reginald E. Davis to Serve on Board of Directors,0.0,1.0,0.0,0.0
86,LNC,2020-08-19,02:51PM,"COVID-19 Raises Importance of Life Insurance and Drives Consumer Purchase Intent, Study Shows",0.0,0.828,0.172,0.3612
87,LNC,2020-08-13,01:00PM,"Actions Speak Louder: Lincoln Financial Group Takes Steps to Improve Lives, Communities and the Environment",0.0,0.828,0.172,0.4404
88,LNC,2020-08-11,07:23PM,Belrose Funding Trust -- Moodys rates Pre-capitalized Trust Securities Baa1 for Lincoln; stable outlook,0.0,0.476,0.524,0.875
89,LNC,2020-08-06,01:44PM,"Lincoln National (LNC) Q2 Earnings Miss Estimates, Fall Y/Y",0.167,0.833,0.0,-0.1531
90,LNC,2020-08-05,05:55PM,Lincoln National (LNC) Q2 Earnings and Revenues Lag Estimates,0.231,0.769,0.0,-0.34
91,LNC,2020-08-05,04:15PM,Lincoln Financial Group Reports Second Quarter 2020 Results,0.0,1.0,0.0,0.0
92,LNC,2020-08-04,10:56AM,What's in the Cards for Lincoln National's (LNC) Q2 Results?,0.0,1.0,0.0,0.0
93,LNC,2020-07-29,12:33PM,Lincoln National (LNC) Expected to Beat Earnings Estimates: What to Know Ahead of Q2 Release,0.0,1.0,0.0,0.0
94,LNC,2020-07-28,02:11PM,Less Than a Quarter of U.S. Adults Say Theyve Been Tested for Hepatitis C Despite CDC Recommendations for Universal Testing,0.0,1.0,0.0,0.0
95,LNC,2020-07-28,10:52AM,"Culture of Diversity and Inclusion, Learning and Collaboration Again Earns Lincoln Financial Recognition by Forbes as a Best Employer for Women",0.0,0.819,0.181,0.6369
96,LNC,2020-07-18,08:37AM,What Percentage Of Lincoln National Corporation (NYSE:LNC) Shares Do Insiders Own?,0.0,0.82,0.18,0.296
97,LNC,2020-07-16,04:28PM,Lincoln Financial Group Joins Benefitfocus Benefit Catalog,0.0,0.667,0.333,0.4588
98,LNC,2020-07-16,10:48AM,Lincoln National's Solution to Serve Retirees Amid Volatility,0.0,0.753,0.247,0.3182
99,LNC,2020-07-15,02:00PM,Lincoln Financial Group Recognized for Fifth Consecutive Year as a Best Place to Work for Disability Inclusion,0.0,0.781,0.219,0.6369
