,ticker,date,time,headline,neg,neu,pos,compound
21,AME,2021-02-20,06:45PM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims  On Behalf of Investors of Dr. Reddys Laboratories Limited - RDY,0.096,0.756,0.148,0.2577
22,AME,2021-02-19,05:45AM,Dr. Reddy's Initiates Process for Emergency Use Authorization of Sputnik V,0.224,0.776,0.0,-0.3818
23,AME,2021-02-19,12:35AM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Dr. Reddy's Laboratories Limited - RDY,0.096,0.756,0.148,0.2577
24,AME,2021-02-18,01:50AM,"Dr. Reddy's Laboratories announces the launch of Fluphenazine Hydrochloride Tablets, USP in the U.S. Market",0.0,1.0,0.0,0.0
25,AME,2021-02-17,05:11AM,"Dr. Reddy's Laboratories Announces the Launch of Capecitabine Tablets, USP in the U.S. Market",0.0,1.0,0.0,0.0
26,AME,2021-02-15,07:38PM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Dr. Reddy's Laboratories Limited - RDY,0.096,0.756,0.148,0.2577
27,AME,2021-02-14,01:19AM,"Is AMETEK, Inc.'s (NYSE:AME) Stock's Recent Performance A Reflection Of Its Financial Health?",0.0,1.0,0.0,0.0
28,AME,2021-02-13,04:50PM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims  On Behalf of Investors of Dr. Reddys Laboratories Limited - RDY,0.096,0.756,0.148,0.2577
29,AME,2021-02-11,08:01AM,AMETEK Increases Quarterly Dividend,0.0,1.0,0.0,0.0
30,AME,2021-02-11,08:00AM,AMETEK Announces Appointment of Karleen Oberton to Board of Directors,0.0,1.0,0.0,0.0
31,AME,2021-02-11,05:16AM,"UBER Incurs Wider-Than-Expected Loss in Q4, Revenues Miss",0.446,0.554,0.0,-0.5891
32,AME,2021-02-10,07:14AM,LYFT Pops on Narrower-Than-Expected Q4 Loss & Revenue Beat,0.247,0.753,0.0,-0.3182
33,AME,2021-02-05,12:00PM,Ametek (AME) Upgraded to Buy: Here's What You Should Know,0.0,1.0,0.0,0.0
34,AME,2021-02-04,08:00PM,AMETEK Inc (AME) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
35,AME,2021-02-04,12:15PM,"AMETEK (AME) Q4 Earnings Beat Estimates, Revenues Decline Y/Y",0.0,1.0,0.0,0.0
36,AME,2021-02-04,08:15AM,Ametek (AME) Q4 Earnings Surpass Estimates,0.0,1.0,0.0,0.0
37,AME,2021-02-04,07:37AM,AMETEK: Q4 Earnings Insights,0.0,1.0,0.0,0.0
38,AME,2021-02-04,06:55AM,AMETEK Announces Fourth Quarter and Full Year Results,0.0,1.0,0.0,0.0
39,AME,2021-02-01,11:37AM,AMETEK (AME) to Report Q4 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
40,AME,2021-01-28,12:31PM,Earnings Preview: Ametek (AME) Q4 Earnings Expected to Decline,0.0,1.0,0.0,0.0
41,AME,2021-01-18,11:26PM,The Returns At AMETEK (NYSE:AME) Provide Us With Signs Of What's To Come,0.0,1.0,0.0,0.0
42,AME,2021-01-14,08:00AM,AMETEK Announces Fourth Quarter 2020 Earnings Call and Webcasted Investor Conference Call Information,0.0,1.0,0.0,0.0
43,AME,2020-12-21,01:12PM,Is AME A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
44,AME,2020-12-20,01:22AM,"Calculating The Intrinsic Value Of AMETEK, Inc. (NYSE:AME)",0.0,0.745,0.255,0.34
45,AME,2020-12-08,10:07AM,New 5G-ready Sole Path Communicator for Commercial Fire,0.255,0.745,0.0,-0.34
46,AME,2020-11-27,05:56AM,How Much Does AMETEK's (NYSE:AME) CEO Make?,0.0,1.0,0.0,0.0
47,AME,2020-11-12,11:08AM,4 Testing Equipment Stocks to Escape a Challenging Industry,0.0,0.602,0.398,0.3182
48,AME,2020-11-11,07:16AM,Lyft (LYFT) Shares Gain Despite Wider-Than-Expected Q3 Loss,0.0,0.398,0.602,0.7623
49,AME,2020-11-06,08:00AM,AMETEK Declares Quarterly Dividend,0.0,1.0,0.0,0.0
50,AME,2020-11-05,05:26AM,The AMETEK (NYSE:AME) Share Price Is Up 89% And Shareholders Are Holding On,0.0,0.845,0.155,0.296
51,AME,2020-11-02,02:43PM,"Was The Smart Money Right About AMETEK, Inc. (AME)?",0.0,0.748,0.252,0.4019
52,AME,2020-10-30,02:31AM,AMETEK Inc (AME) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
53,AME,2020-10-29,02:52PM,"AMETEK (AME) Q3 Earnings Beat Estimates, Revenues Down Y/Y",0.0,1.0,0.0,0.0
54,AME,2020-10-29,08:15AM,Ametek (AME) Q3 Earnings and Revenues Surpass Estimates,0.0,1.0,0.0,0.0
55,AME,2020-10-29,06:55AM,AMETEK Announces Third Quarter Results and Provides Fourth Quarter 2020 Guidance,0.0,1.0,0.0,0.0
56,AME,2020-10-28,12:00PM,Ametek (AME) Upgraded to Buy: Here's What You Should Know,0.0,1.0,0.0,0.0
57,AME,2020-10-28,08:59AM,CDW Corp (CDW) to Report Q3 Earnings: What's in Store?,0.0,1.0,0.0,0.0
58,AME,2020-10-28,08:43AM,Why AMETEK (AME) Might Surprise This Earnings Season,0.0,0.769,0.231,0.2732
59,AME,2020-10-27,06:38AM,AMETEK (AME) to Report Q3 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
60,AME,2020-10-26,06:16AM,What's in Store for Atlassian (TEAM) This Earnings Season?,0.0,1.0,0.0,0.0
61,AME,2020-10-26,06:15AM,What's in Store for Cognex (CGNX) This Earnings Season?,0.0,1.0,0.0,0.0
62,AME,2020-10-23,12:00PM,Ametek (AME) Is Up 2.72% in One Week: What You Should Know,0.0,1.0,0.0,0.0
63,AME,2020-10-22,12:33PM,Ametek (AME) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,0.0,1.0,0.0,0.0
64,AME,2020-10-20,12:10PM,Why the Earnings Surprise Streak Could Continue for Ametek (AME),0.0,0.811,0.189,0.2732
65,AME,2020-10-20,10:00AM,SkyBitz Offers Total Cold Chain Visibility through Partnership with Coretex,0.0,1.0,0.0,0.0
66,AME,2020-10-14,08:00AM,AMETEK Announces Third Quarter 2020 Earnings Call and Webcasted Investor Conference Call Information,0.0,1.0,0.0,0.0
67,AME,2020-10-07,12:00PM,Ametek (AME) is a Great Momentum Stock: Should You Buy?,0.0,0.661,0.339,0.6249
68,AME,2020-09-28,11:32AM,Barrons Stock Pick: Fortive Is Spinning Off a Business. Its Time to Buy the Stock.,0.0,1.0,0.0,0.0
69,AME,2020-09-25,12:00PM,Ametek (AME) Upgraded to Buy: Here's Why,0.0,1.0,0.0,0.0
70,AME,2020-09-25,11:36AM,"Ametek (AME) Has Risen 6% in Last One Year, Underperforms Market",0.0,1.0,0.0,0.0
71,AME,2020-09-18,11:15AM,Insider Sells AMETEK's Stock,0.0,1.0,0.0,0.0
72,AME,2020-09-08,08:09PM,"Hedge Funds Have Never Been This Bullish On AMETEK, Inc. (AME)",0.0,1.0,0.0,0.0
73,AME,2020-09-03,11:31AM,Why Is Ametek (AME) Up 6.9% Since Last Earnings Report?,0.0,1.0,0.0,0.0
74,AME,2020-09-02,11:55AM,Insider Sells AMETEK's Stock,0.0,1.0,0.0,0.0
75,AME,2020-08-19,12:00PM,All You Need to Know About Ametek (AME) Rating Upgrade to Buy,0.0,1.0,0.0,0.0
76,AME,2020-08-18,10:46AM,5 Companies Reach 52-Week Highs,0.0,0.732,0.268,0.0258
77,AME,2020-08-10,11:05AM,Insider Sells AMETEK's Shares,0.0,0.577,0.423,0.296
78,AME,2020-08-06,08:00AM,AMETEK Declares Quarterly Dividend,0.0,1.0,0.0,0.0
79,AME,2020-08-06,07:07AM,"When Should You Buy AMETEK, Inc. (NYSE:AME)?",0.0,1.0,0.0,0.0
80,AME,2020-08-04,02:31PM,AMETEK Inc (New) (AME) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
81,AME,2020-08-04,11:08AM,"AMETEK (AME) Q2 Earnings Beat Estimates, Revenues Fall Y/Y",0.0,1.0,0.0,0.0
82,AME,2020-08-04,08:35AM,Ametek (AME) Tops Q2 Earnings and Revenue Estimates,0.0,0.68,0.32,0.5106
83,AME,2020-08-04,06:55AM,AMETEK Announces Second Quarter Results,0.0,1.0,0.0,0.0
84,AME,2020-08-03,08:30AM,Why Earnings Season Could Be Great for AMETEK (AME),0.0,0.661,0.339,0.6249
85,AME,2020-07-30,11:39AM,AMETEK (AME) to Report Q2 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
86,AME,2020-07-28,12:33PM,Ametek (AME) Expected to Beat Earnings Estimates: What to Know Ahead of Q2 Release,0.0,1.0,0.0,0.0
87,AME,2020-07-17,06:31AM,"Is AMETEK, Inc.'s (NYSE:AME) Latest Stock Performance A Reflection Of Its Financial Health?",0.0,1.0,0.0,0.0
88,AME,2020-07-16,12:10PM,Why Ametek (AME) Could Beat Earnings Estimates Again,0.0,1.0,0.0,0.0
89,AME,2020-07-13,08:00AM,AMETEK Announces Second Quarter 2020 Earnings Call and Webcasted Investor Conference Call Information,0.0,1.0,0.0,0.0
90,AME,2020-07-10,04:16PM,"Was Hedge Funds Crystal Ball Right About AMETEK, Inc. (AME)?",0.0,1.0,0.0,0.0
91,AME,2020-06-19,06:39PM,Industrial Stocks Have Been Hammered. Here Are 4 Poised to Gain in a Recovery.,0.0,0.649,0.351,0.6597
92,AME,2020-06-09,07:30AM,NIRI Philadelphia Elects New Board Members,0.0,1.0,0.0,0.0
93,AME,2020-06-04,11:31AM,Why Is Ametek (AME) Up 16.3% Since Last Earnings Report?,0.0,1.0,0.0,0.0
94,AME,2020-06-02,11:54PM,"Is AMETEK, Inc. (AME) A Good Stock To Buy According To Hedge Funds?",0.0,0.791,0.209,0.4404
95,AME,2020-05-26,07:00AM,Edited Transcript of AME earnings conference call or presentation 5-May-20 12:30pm GMT,0.0,1.0,0.0,0.0
96,AME,2020-05-08,06:37PM,"Lyft's (LYFT) Q1 Loss Narrower Than Expected, Revenues Beat",0.223,0.777,0.0,-0.3182
97,AME,2020-05-07,08:00AM,AMETEK Declares Quarterly Dividend,0.0,1.0,0.0,0.0
98,AME,2020-05-05,03:31PM,AMETEK Inc (New) (AME) Q1 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
99,AME,2020-05-05,10:54AM,"AMETEK (AME) Q1 Earnings Beat Estimates, Revenues Fall Y/Y",0.0,1.0,0.0,0.0
