,ticker,date,time,headline,neg,neu,pos,compound
40,TGT,2021-03-22,01:36PM,Bed Bath & Beyond just launched its first of several attacks on Target's home dominance,0.169,0.64,0.192,-0.1531
41,TGT,2021-03-22,11:52AM,2 Top Stocks for Retirees,0.0,0.625,0.375,0.2023
42,TGT,2021-03-22,11:30AM,Ollie's Bargain Outlet Shares Are Not a Bargain,0.0,0.408,0.592,0.5859
43,TGT,2021-03-22,08:45AM,"These 2 Dividend Aristocrats Are Safe Places to Invest Your $1,400 Stimulus Payment",0.0,0.791,0.209,0.4404
44,TGT,2021-03-21,08:10AM,Target Stock Is Still a Buy,0.0,1.0,0.0,0.0
45,TGT,2021-03-20,08:32AM,Analyst Perspective: Walmart Vs. Target Vs. Amazon In Grocery Wars,0.271,0.602,0.128,-0.4404
46,TGT,2021-03-18,09:58AM,Ulta Beauty (ULTA) Gains From E-commerce & Growth in Skincare,0.0,0.405,0.595,0.8316
47,TGT,2021-03-17,02:32PM,Why this former Sears-owned apparel retailer has seen its stock explode nearly 700%,0.0,1.0,0.0,0.0
48,TGT,2021-03-17,01:30PM,"Amazon becomes the top clothing retailer in the U.S., outselling Walmart, Target, Gap and others",0.0,0.788,0.212,0.3612
49,TGT,2021-03-17,09:00AM,Target Doubles Down on What It's Best At,0.0,0.625,0.375,0.6369
50,TGT,2021-03-17,08:31AM,4 Retail-Discount Stores to Fend Off Industry Headwinds,0.0,1.0,0.0,0.0
51,TGT,2021-03-16,05:10PM,U.S. February retail sales fall 3%,0.0,1.0,0.0,0.0
52,TGT,2021-03-16,02:33PM,Is Target (TGT) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
53,TGT,2021-03-16,01:05PM,Why Toys R Us is rising from the ashes,0.0,1.0,0.0,0.0
54,TGT,2021-03-16,12:10PM,Consumers have 'substantial ammunition' to spend: analyst,0.0,0.769,0.231,0.2023
55,TGT,2021-03-16,11:09AM,"Why Toys""R""Us deserves another chance",0.0,0.667,0.333,0.25
56,TGT,2021-03-16,09:44AM,Why 2020's retail underperformers could become the best opportunity in 2021,0.0,0.562,0.438,0.7906
57,TGT,2021-03-16,09:26AM,Where Will Target Be in 5 Years?,0.0,1.0,0.0,0.0
58,TGT,2021-03-16,08:36AM,"The Zacks Analyst Blog Highlights: Microsoft, Caterpillar, Target, Square and Freeport-McMoRan",0.0,1.0,0.0,0.0
59,TGT,2021-03-16,08:24AM,Target (TGT) to Tap Consumers' Crafting Needs With Mondo Llama,0.0,1.0,0.0,0.0
60,TGT,2021-03-16,06:00AM,Walmart and Target Push Essential Advantage,0.0,0.714,0.286,0.25
61,TGT,2021-03-15,02:54PM,2022 expected to be first year the U.S. will spend more than $1T online: Adobe,0.0,1.0,0.0,0.0
62,TGT,2021-03-15,02:10PM,"Top Analyst Reports for Microsoft, Caterpillar & Target",0.0,0.769,0.231,0.2023
63,TGT,2021-03-15,10:55AM,"Target launches new arts-and-crafts brand, Mondo Llama",0.0,1.0,0.0,0.0
64,TGT,2021-03-15,10:42AM,Retail is a force to be reckoned with in the market this year: portfolio manager,0.0,1.0,0.0,0.0
65,TGT,2021-03-15,10:05AM,Why Costco may still win long after the pandemic ends,0.0,0.703,0.297,0.5859
66,TGT,2021-03-15,06:34AM,Why Costco may actually still win long after the pandemic ends,0.0,0.725,0.275,0.5859
67,TGT,2021-03-14,12:00PM,Target to Open In-Store Apple Shops: Will It Pull from Mall Traffic?,0.0,1.0,0.0,0.0
68,TGT,2021-03-14,08:38AM,3 Top Retail Dividend Stocks for 2021,0.0,0.735,0.265,0.2023
69,TGT,2021-03-13,06:55AM,5 Stocks You'll Want to Own in 2021,0.0,0.822,0.178,0.0772
70,TGT,2021-03-12,05:33PM,Dollar General Preview: Buy DG Stock Down 15% Before Earnings?,0.0,1.0,0.0,0.0
71,TGT,2021-03-12,03:08PM,Ulta's Best Days Are Over,0.0,0.488,0.512,0.6369
72,TGT,2021-03-12,11:23AM,In Vino Veritas: Vintage Wine Estates is a Pure-Play Bet,0.0,1.0,0.0,0.0
73,TGT,2021-03-12,09:27AM,Costco may be 'poised' to increase membership fees,0.0,0.753,0.247,0.3182
74,TGT,2021-03-11,10:00AM,Can Target Keep Growing in 2021?,0.0,0.746,0.254,0.1779
75,TGT,2021-03-11,06:30AM,Target Corporation Declares Regular Quarterly Dividend,0.0,1.0,0.0,0.0
76,TGT,2021-03-11,05:00AM,Amazon Quietly Began Building a Grocery Chain During Pandemic,0.0,0.805,0.195,0.1779
77,TGT,2021-03-10,03:07PM,Ulta Beauty Stock Is on Fire. How to Play Its Earnings.,0.145,0.482,0.373,0.5859
78,TGT,2021-03-10,12:14PM,Why one of America's favorite hot dog brands may be up for sale,0.0,0.8,0.2,0.4588
79,TGT,2021-03-10,09:44AM,"Buy e.l.f. Beauty Stock, Analyst Says. The Stimulus Should Help It This Spring.",0.0,0.629,0.371,0.7579
80,TGT,2021-03-10,09:01AM,CVS locations in Target stores will begin administering COVID-19 vaccinations,0.0,1.0,0.0,0.0
81,TGT,2021-03-10,08:29AM,Target (TGT) to Launch 'Favorite Day' Food and Beverage Line,0.0,0.75,0.25,0.4588
82,TGT,2021-03-09,05:42PM,Will Target's New Private-Label Grocery Brand Be A Hit?,0.0,1.0,0.0,0.0
83,TGT,2021-03-09,01:00PM,Is Wayfair Stock A Buy After First Full Year Of Profitability?,0.0,0.811,0.189,0.2732
84,TGT,2021-03-09,10:25AM,Quant Genius Billionaire Jim Simons Top 10 Stock Picks,0.0,0.816,0.184,0.2023
85,TGT,2021-03-09,08:21AM,"Target to launch another food and beverage brand in April, Favorite Day",0.0,0.786,0.214,0.4588
86,TGT,2021-03-09,06:00AM,3 Top Retail Stocks to Watch in March,0.0,0.769,0.231,0.2023
87,TGT,2021-03-08,11:42AM,"GameStop, Roblox Listing, Covid Relief: 3 Things to Watch",0.0,0.693,0.307,0.4767
88,TGT,2021-03-08,09:48AM,"Buy Target Stock on the Dip, Analyst Says",0.0,1.0,0.0,0.0
89,TGT,2021-03-07,08:04AM,Don't Worry About Target's $4 Billion Annual Shopping Spree,0.0,0.769,0.231,0.3412
90,TGT,2021-03-06,07:45AM,3 Unstoppable Growth Trends to Invest in Today,0.191,0.532,0.277,0.2023
91,TGT,2021-03-06,07:30AM,"Ross Stores Brings Back Its Dividend, While 2 Other Companies Boost Theirs This Week",0.0,0.816,0.184,0.4019
92,TGT,2021-03-05,04:30PM,"Stock Market Falls Into Correction As Treasury Yields Jump On Fed Chief Powell; Oil Soars, Target, Tesla, Zoom Tumble",0.0,0.909,0.091,0.2023
93,TGT,2021-03-05,12:26PM,"Kohl's gets blasted by activist investors, again",0.0,1.0,0.0,0.0
94,TGT,2021-03-05,10:49AM,7 Hot Stocks Ready to Ride Retail Growth,0.0,0.495,0.505,0.6249
95,TGT,2021-03-05,09:46AM,"Put Costco Stock in Your Shopping Cart, Analysts Say. Its Starting to Look Like a Bargain.",0.0,0.751,0.249,0.5106
96,TGT,2021-03-05,08:57AM,Here comes Kanye West's Yeezy line at Gap,0.0,1.0,0.0,0.0
97,TGT,2021-03-05,08:26AM,Higher Prices Help Target Boost Earnings in Q4,0.0,0.526,0.474,0.6597
98,TGT,2021-03-04,04:15PM,Walmart Eyes U.S. Stock Listing To Top India Business: Report,0.0,0.833,0.167,0.2023
99,TGT,2021-03-04,11:50AM,Why Targets Winning Streak Wont End With the Pandemic,0.0,0.702,0.298,0.5267
