,ticker,date,time,headline,neg,neu,pos,compound
24,CB,2021-03-10,08:00AM,Chubb Charitable Foundation Establishes Scholarship for Georgia State Undergraduates Studying Risk Management and Insurance,0.125,0.714,0.161,0.1531
25,CB,2021-03-07,03:53PM,A Trio of Fast-Growing Revenue Stock Picks,0.0,1.0,0.0,0.0
26,CB,2021-03-04,11:30AM,Why Is Chubb (CB) Up 7.8% Since Last Earnings Report?,0.0,1.0,0.0,0.0
27,CB,2021-03-04,12:03AM,Update: Chubb (NYSE:CB) Stock Gained 42% In The Last Five Years,0.0,0.794,0.206,0.3818
28,CB,2021-03-02,07:22PM,"TSX Venture Exchange, Think Research, C-Suite at The Open",0.0,1.0,0.0,0.0
29,CB,2021-03-02,10:05AM,Chubb Limited (CB) Banks on Solid Premiums Amid Cost Woes,0.358,0.522,0.119,-0.4939
30,CB,2021-03-01,06:02PM,"Causeway International Value Fund Buys Rolls-Royce, Dumps Aviva",0.243,0.541,0.216,-0.0772
31,CB,2021-02-27,09:19AM,15 Most Valuable Alcohol Companies,0.0,0.541,0.459,0.5256
32,CB,2021-02-27,07:30AM,"Home Depot, Best Buy, and Other Companies Raising Their Dividends",0.0,0.682,0.318,0.6369
33,CB,2021-02-26,10:21AM,Chubb (CB) Board Looks to Recommend Dividend Hike of 2.6%,0.0,0.783,0.217,0.3612
34,CB,2021-02-25,12:00PM,Chubb Limited Board Will Recommend 28th Consecutive Annual Dividend Increase to Shareholders at the 2021 Annual General Meeting; Declares Quarterly Dividend,0.077,0.729,0.194,0.4404
35,CB,2021-02-23,08:00AM,"Chubb Launches BLINK by Chubb®, a New Brand that Simplifies Insurance for Digitally Savvy Consumers",0.0,1.0,0.0,0.0
36,CB,2021-02-13,10:00AM,30 Dividend Champions of 2021 (Part II),0.0,0.638,0.362,0.5267
37,CB,2021-02-12,12:05PM,"2021 Subaru WRX & WRX STI: Halo Brand Performance Starting Under $30,000",0.0,1.0,0.0,0.0
38,CB,2021-02-10,12:20PM,Insurance ETFs Riding High on Robust Q4 Earnings,0.0,0.745,0.255,0.34
39,CB,2021-02-09,10:15AM,Chubb Introduces Next Generation of Crime Insurance to Help Protect Firms Against Theft by Employees and Outside Criminals,0.272,0.528,0.2,-0.4404
40,CB,2021-02-08,02:18PM,Chubb Announces Leadership Appointments in its North America Financial Lines Division,0.0,1.0,0.0,0.0
41,CB,2021-02-08,02:08PM,"Chubb Appoints Leigh Anne Sherman Division President of ESIS, Inc.",0.0,1.0,0.0,0.0
42,CB,2021-02-08,07:00AM,Chubb Tempest Re Names Sam Peters to Lead Chubb Tempest Re Bermuda,0.0,1.0,0.0,0.0
43,CB,2021-02-03,04:05PM,Chubb Limited Announces Increase to its Share Repurchase Program,0.153,0.484,0.363,0.3818
44,CB,2021-02-03,01:30PM,Chubb Corp (CB) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
45,CB,2021-02-03,11:45AM,Why Chubb (CB) is a Top Dividend Stock for Your Portfolio,0.0,0.833,0.167,0.2023
46,CB,2021-02-03,08:56AM,"Chubb's (CB) Q4 Earnings Beat Estimates, Premiums Up Y/Y",0.0,1.0,0.0,0.0
47,CB,2021-02-03,06:30AM,Chubb Ltd. to Host Earnings Call,0.0,1.0,0.0,0.0
48,CB,2021-02-02,05:55PM,Chubb (CB) Surpasses Q4 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
49,CB,2021-02-02,04:32PM,Recap: Chubb Q4 Earnings,0.0,1.0,0.0,0.0
50,CB,2021-02-02,04:05PM,"Chubb Reports Fourth Quarter Per Share Net Income and Core Operating Income of $5.34 and $3.18, Up 107.8% and 39.5%, Respectively; Consolidated Net Premiums Written of $8.41 Billion, Up 5.2%, with Commercial P&C Lines Globally Up 10%",0.0,0.884,0.116,0.5574
51,CB,2021-01-28,10:16AM,Chubb Limited (CB) to Report Q4 Earnings: What's in Store?,0.174,0.826,0.0,-0.2263
52,CB,2021-01-27,12:36AM,Have Insiders Been Buying Chubb Limited (NYSE:CB) Shares?,0.188,0.594,0.218,0.0772
53,CB,2021-01-26,10:41AM,New Chubb Solution Streamlines Absence Management and Workplace Benefits with Employers and Employees in Mind,0.0,0.726,0.274,0.5994
54,CB,2021-01-24,03:37PM,10 Best Insurance Stocks To Buy Now,0.0,0.588,0.412,0.6369
55,CB,2021-01-22,10:31AM,7 Dividend Aristocrats That Will Outlive Us All,0.0,1.0,0.0,0.0
56,CB,2021-01-21,10:41AM,Chubb Earns Highest Customer Satisfaction Rating in Latest J.D. Power Study,0.0,0.775,0.225,0.4404
57,CB,2021-01-15,06:30AM,Chubb Announces Chief Financial Officer Philip Bancroft to Retire; Peter Enns to Become CFO Effective July 1,0.0,0.829,0.171,0.4767
58,CB,2021-01-12,04:06PM,Chubb Appoints Jeremiah Konz Chief Reinsurance Officer,0.0,1.0,0.0,0.0
59,CB,2021-01-12,04:05PM,Chubb Names Michael Kessler Global Head of Company's Cyber Risk Insurance Business,0.16,0.84,0.0,-0.2732
60,CB,2021-01-12,09:51AM,P/E Ratio Insights for Chubb,0.0,1.0,0.0,0.0
61,CB,2021-01-12,08:52AM,Is Chubb Ltd (CB) Stock a Buy For 2021?,0.0,1.0,0.0,0.0
62,CB,2021-01-08,08:30AM,"Chubb Limited to Hold its Fourth Quarter Earnings Conference Call on Wednesday, February 3, 2021",0.119,0.881,0.0,-0.2263
63,CB,2021-01-07,07:50AM,Statement from Chubb Chairman and CEO Evan G. Greenberg on U.S. Election Results,0.0,1.0,0.0,0.0
64,CB,2020-12-23,10:46AM,Here's Why Hold is an Apt Strategy for Chubb (CB) Stock Now,0.0,1.0,0.0,0.0
65,CB,2020-12-22,03:21PM,Chubb Enhances D&O and Fiduciary Insurance Offerings to Address Changing Liability Exposures,0.141,0.859,0.0,-0.2023
66,CB,2020-12-21,04:05PM,Chubb Names Alexandra Waldman Climate Sustainability Manager,0.0,1.0,0.0,0.0
67,CB,2020-12-18,09:45AM,What Does 2021 Have in Store for Chubb?,0.0,1.0,0.0,0.0
68,CB,2020-12-17,02:05PM,AM Best Affirms Credit Ratings of Chubb Limited and Its Subsidiaries,0.114,0.479,0.407,0.7096
69,CB,2020-12-17,11:34AM,Insider Sells Chubb's Stock,0.0,1.0,0.0,0.0
70,CB,2020-12-14,05:41PM,Is CB A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
71,CB,2020-12-13,01:35AM,Here's Why We're Wary Of Buying Chubb's (NYSE:CB) For Its Upcoming Dividend,0.0,1.0,0.0,0.0
72,CB,2020-12-11,09:39AM,Chubb or Travelers Companies: Which P&C Insurer Has an Edge?,0.0,1.0,0.0,0.0
73,CB,2020-12-10,04:00PM,"New Whitepaper, Co-Authored by Chubb and Microsoft, Explores Evolution of Email Cyber Crime",0.226,0.774,0.0,-0.5423
74,CB,2020-12-09,11:13AM,Insider Sells Chubb's Shares,0.0,0.577,0.423,0.296
75,CB,2020-12-02,10:44AM,Chubb Launches New Report Examining Impact of COVID-19 on Homeowners and Property Risk,0.149,0.851,0.0,-0.2732
76,CB,2020-12-02,07:45AM,Chubb Names John Keogh President,0.0,1.0,0.0,0.0
77,CB,2020-12-01,10:27AM,"Chubb Finds Small and Mid-Sized Businesses Eager to Do Business Digitally, but Face Risks and Uncertainty in the Current Environment",0.235,0.694,0.071,-0.6124
78,CB,2020-12-01,08:40AM,Chubb and Nubank Launch Fully Digital Life Insurance Offering in Brazil,0.0,1.0,0.0,0.0
79,CB,2020-11-30,04:15PM,Chubb Appoints Gabriel Lazaro as Digital Head of the Company's International General Insurance Business,0.0,1.0,0.0,0.0
80,CB,2020-11-24,11:30AM,Chubb Index Highlights Importance of Professional Services Industry Taking More Protective Steps Against Cyber Attacks,0.158,0.707,0.136,-0.1027
81,CB,2020-11-20,10:01AM,Chubb (CB) Announces Share Repurchase Program Worth $1.5B,0.0,0.594,0.406,0.4767
82,CB,2020-11-19,03:30PM,Chubb Limited Board Declares Quarterly Dividend and Authorizes Share Repurchase Program,0.145,0.687,0.168,0.0772
83,CB,2020-11-18,11:52AM,Insider Sells Chubb's Stock,0.0,1.0,0.0,0.0
84,CB,2020-11-12,02:00PM,New $40 million storm treatment facility to protect Lake Simcoe from excess phosphorus,0.0,0.822,0.178,0.3818
85,CB,2020-11-11,06:01AM,Chubb Limited (NYSE:CB) Is Going Strong But Fundamentals Appear To Be Mixed : Is There A Clear Direction For The Stock?,0.08,0.672,0.248,0.6124
86,CB,2020-11-09,04:58PM,Why These Big Insurance Stocks Rose in October,0.0,1.0,0.0,0.0
87,CB,2020-11-09,08:01AM,This Insurance-Tech Pioneer Opted for a Sale Instead of an IPO. Heres Why.,0.0,1.0,0.0,0.0
88,CB,2020-11-06,11:09AM,"ProAssurance's (PRA) Q3 Earnings Miss Mark, Decrease Y/Y",0.186,0.814,0.0,-0.1531
89,CB,2020-11-02,02:43PM,Chubb Limited (CB): Are Hedge Funds Right About This Stock?,0.174,0.826,0.0,-0.2263
90,CB,2020-11-02,02:00PM,Chubb Appoints Jason Luyt Chief Underwriting Officer for Company's International Accident & Health Division,0.205,0.795,0.0,-0.4767
91,CB,2020-10-29,10:00AM,"Chubb Enhances Proprietary Chubb Cyber Index with New Functionality, Business Insights to Help Organizations Analyze and Assess Cyber Exposures and Reduce Risk",0.085,0.806,0.109,0.1531
92,CB,2020-10-28,04:00PM,Chubb Corp (CB) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
93,CB,2020-10-28,11:05AM,"Chubb (CB) Q3 Earnings Lag Estimates, Premiums Improve Y/Y",0.195,0.569,0.236,0.128
94,CB,2020-10-28,06:30AM,Chubb Ltd. to Host Earnings Call,0.0,1.0,0.0,0.0
95,CB,2020-10-27,05:55PM,Chubb (CB) Misses Q3 Earnings Estimates,0.275,0.725,0.0,-0.2263
96,CB,2020-10-27,04:05PM,"Chubb Reports Third Quarter Per Share Net Income and Core Operating Income of $2.63 and $2.00, Respectively; Net Catastrophe Losses Per Share Were $1.76 Versus $0.41 Prior Year; Consolidated Net Premiums Written of $9.1 Billion, Up 5.3%, or 6.0% in Constant Dollars; Commercial P&C Net Premiums Written Globally Up 10.8%",0.121,0.764,0.115,-0.3182
97,CB,2020-10-23,09:04AM,Chubb Limited (CB) to Report Q3 Earnings: What's in Store?,0.174,0.826,0.0,-0.2263
98,CB,2020-10-22,10:43AM,President of Chubb Canada Announces Retirement; Company Names Successor,0.0,0.808,0.192,0.2263
99,CB,2020-10-20,12:31PM,Analysts Estimate Chubb (CB) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
