,ticker,date,time,headline,neg,neu,pos,compound
37,CNC,2021-02-09,06:29AM,UPDATE 3-Health insurer Centene sees higher COVID-19 costs in early 2021,0.0,1.0,0.0,0.0
38,CNC,2021-02-09,06:00AM,Centene Corporation Reports 2020 Results,0.0,1.0,0.0,0.0
39,CNC,2021-02-05,10:38AM,What's in the Offing for Centene (CNC) This Earnings Season?,0.0,1.0,0.0,0.0
40,CNC,2021-02-03,06:15AM,Recent Acquisitions Are Positioning This Healthcare Stock to Shine,0.0,1.0,0.0,0.0
41,CNC,2021-02-02,12:31PM,Analysts Estimate Centene (CNC) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
42,CNC,2021-02-01,07:00AM,Centene Selected For Statewide Medicaid Contract And Statewide Specialty Children's Plan Contract In Oklahoma,0.0,1.0,0.0,0.0
43,CNC,2021-01-25,07:00AM,Health Net Federal Services Launches Pilot Program Aimed To Improve Patient Outcomes While Maintaining Budget Certainty Through High-Value Care,0.0,0.664,0.336,0.7964
44,CNC,2021-01-21,06:20PM,"FPA Capital Exits Centene, Vonage Holdings",0.0,1.0,0.0,0.0
45,CNC,2021-01-20,05:51PM,FPA Capital Fund's Top Trades of the 4th Quarter,0.0,0.816,0.184,0.2023
46,CNC,2021-01-20,12:59PM,5 Historical Low Price-Book Companies for 2021,0.296,0.704,0.0,-0.2732
47,CNC,2021-01-20,12:27PM,The doctors Trump pardoned for defrauding the government,0.0,0.787,0.213,0.2263
48,CNC,2021-01-19,07:00AM,Centene Launches Youth Impact Award for Vaping Prevention,0.0,0.667,0.333,0.5423
49,CNC,2021-01-14,08:00AM,Reminder: Centene Corporation's 2020 Fourth Quarter And Full Year Financial Results Conference Call,0.0,1.0,0.0,0.0
50,CNC,2021-01-12,04:56PM,Centene Shares Up 11% Just Days After Magellan Deal Announced,0.0,0.804,0.196,0.296
51,CNC,2021-01-12,11:47AM,Here's Why You Should Steer Clear of Centene (CNC) Stock Now,0.0,0.794,0.206,0.3818
52,CNC,2021-01-11,11:34PM,"SHAREHOLDER ALERT: WeissLaw LLP Reminds MGLN, SMTX, and FLIR, Shareholders About Its Ongoing Investigations",0.0,0.816,0.184,0.4466
53,CNC,2021-01-07,12:06PM,Is Centene Corp (CNC) Stock a Buy For 2021?,0.0,1.0,0.0,0.0
54,CNC,2021-01-06,10:53AM,Billionaire Andreas Halvorsens Top 10 Stock Picks,0.0,0.769,0.231,0.2023
55,CNC,2021-01-06,09:12AM,Georgia Results Hit Health Insurers. Analysts Think Thats Wrong.,0.279,0.721,0.0,-0.4767
56,CNC,2021-01-06,07:00AM,"Health Net Federal Services, LLC Earns URAC Accreditations In Health Utilization, Case And Disease Management",0.0,1.0,0.0,0.0
57,CNC,2021-01-05,11:55AM,Centene (CNC) to Buy Magellan Health for Better Medical Care,0.0,0.567,0.433,0.7269
58,CNC,2021-01-05,11:34AM,Centene CEO on $2.2 billion Magellan acquisition,0.0,1.0,0.0,0.0
59,CNC,2021-01-05,10:35AM,New Strong Sell Stocks for January 5th,0.0,0.645,0.355,0.5106
60,CNC,2021-01-05,09:31AM,"Company News for Jan 5, 2021",0.0,1.0,0.0,0.0
61,CNC,2021-01-04,08:51PM,"Magellan Health, Inc. -- Moody's continues rating review of Magellan Health",0.0,1.0,0.0,0.0
62,CNC,2021-01-04,03:02PM,"SHAREHOLDER ALERT: WeissLaw LLP Investigates Magellan Health, Inc.",0.0,0.705,0.295,0.4466
63,CNC,2021-01-04,02:10PM,"SHAREHOLDER ALERT: Rigrodsky & Long, P.A. Announces Investigation of Magellan Health, Inc. Buyout",0.0,0.789,0.211,0.4466
64,CNC,2021-01-04,02:09PM,"MAGELLAN HEALTH ALERT: Bragar Eagel & Squire, P.C. Investigates Sale of MGLN and Encourages Investors to Contact the Firm",0.0,0.733,0.267,0.7034
65,CNC,2021-01-04,01:20PM,"ALERT: Rowley Law PLLC is Investigating Proposed Acquisition of Magellan Health, Inc.",0.0,0.789,0.211,0.4466
66,CNC,2021-01-04,11:36AM,Centene Is Climbing on Its Plans to Buy Magellan Health For $2.2 Billion,0.0,1.0,0.0,0.0
67,CNC,2021-01-04,11:21AM,Centene to Acquire Magellan Health in $2.2 Billion Deal,0.0,1.0,0.0,0.0
68,CNC,2021-01-04,09:59AM,Why 2021 could be a record year for M&A,0.0,1.0,0.0,0.0
69,CNC,2021-01-04,09:45AM,Centene to Buy Magellan Health in $2.2 Billion Tie-Up,0.0,1.0,0.0,0.0
70,CNC,2021-01-04,09:00AM,(MGLN) Alert: Johnson Fistel Investigates Proposed Sale of Magellan Health; Is $95 a Fair Price?,0.0,0.727,0.273,0.5423
71,CNC,2021-01-04,08:54AM,Health Insurer Centene to Acquire Magellan in $2.2 Billion Deal; Target Price $79,0.0,1.0,0.0,0.0
72,CNC,2021-01-04,07:37AM,Dow futures head 150 points in higher first session of 2021,0.0,1.0,0.0,0.0
73,CNC,2021-01-04,06:19AM,Centene to acquire Magellan Health in deal with enterprise value of $2.2 billion,0.0,0.833,0.167,0.34
74,CNC,2021-01-04,06:00AM,Centene Signs Definitive Agreement to Acquire Magellan Health,0.0,0.686,0.314,0.4939
75,CNC,2020-12-31,04:01PM,Centene To Present At Virtual JP Morgan 39th Healthcare Conference,0.0,0.78,0.22,0.368
76,CNC,2020-12-30,07:00AM,Centene Completes Acquisition of PANTHERx Rare Pharmacy (PANTHERx),0.0,1.0,0.0,0.0
77,CNC,2020-12-26,02:06AM,Does Centene's (NYSE:CNC) Share Price Gain of 76% Match Its Business Performance?,0.0,0.641,0.359,0.6808
78,CNC,2020-12-22,11:24AM,Centene (CNC) Announces Solid Financial Guidance for 2021,0.0,0.814,0.186,0.1531
79,CNC,2020-12-18,08:46AM,US STOCKS-Wall St to open flat as stimulus rally cools; Weekly gains on tap,0.0,0.844,0.156,0.34
80,CNC,2020-12-18,07:01AM,US STOCKS-Futures flat as stimulus rally cools,0.0,1.0,0.0,0.0
81,CNC,2020-12-18,06:19AM,Centene stock falls after downbeat profit outlook for next year,0.0,0.756,0.244,0.4404
82,CNC,2020-12-18,06:00AM,Centene Corporation Announces 2021 Guidance,0.0,1.0,0.0,0.0
83,CNC,2020-12-17,04:24PM,Andreas Halvorsen's Top 5 Health Care Positions as of the 3rd Quarter,0.0,0.643,0.357,0.6124
84,CNC,2020-12-16,05:57PM,Centene: A Modestly Undervalued Growth Stock,0.0,0.606,0.394,0.3818
85,CNC,2020-12-16,11:52AM,Centene (CNC) to Purchase Specialty Pharmacy PANTHERx Rare,0.0,1.0,0.0,0.0
86,CNC,2020-12-15,07:27AM,20 Biggest Healthcare Companies By Revenue,0.0,1.0,0.0,0.0
87,CNC,2020-12-15,07:00AM,Centene Signs Definitive Agreement to Acquire PANTHERx Rare Pharmacy (PANTHERx),0.0,0.738,0.262,0.4939
88,CNC,2020-12-11,12:33PM,A Trio of Non-Cyclical Stocks for the Value Investor,0.0,0.745,0.255,0.34
89,CNC,2020-12-11,08:00AM,QualChoice Health Insurance Hires Chris O'Dwyer as New Director of Sales,0.0,1.0,0.0,0.0
90,CNC,2020-12-08,07:00AM,Centene Completes Acquisition of Apixio,0.0,1.0,0.0,0.0
91,CNC,2020-12-07,09:03AM,Is Centene (CNC) A Good Stock To Buy Now?,0.0,0.707,0.293,0.4404
92,CNC,2020-12-07,07:00AM,"Centene Appoints Brent Layton to Executive Vice President, Markets, Products, International, and Chief Business Development Officer",0.0,1.0,0.0,0.0
93,CNC,2020-12-01,04:30PM,"UNH Stock, IBD Stock Of The Day, Flashes Buy Signal Despite Coronavirus Drag On UnitedHealth Earnings",0.0,0.9,0.1,0.1695
94,CNC,2020-11-30,06:00AM,"Centene Provides Format Update Of Virtual 2021 Financial Guidance And Investor Meeting On December 18, 2020",0.0,1.0,0.0,0.0
95,CNC,2020-11-25,12:45PM,Centene Is Still Not Showing Us the Right Stuff,0.0,1.0,0.0,0.0
96,CNC,2020-11-25,07:30AM,"Cramer Gives His Opinion On CBAK Energy Technology, Centene And More",0.0,0.826,0.174,0.2732
97,CNC,2020-11-23,07:00AM,Health Net Earns High Marks in CMS 2021 Star Ratings Report,0.0,1.0,0.0,0.0
98,CNC,2020-11-20,08:00AM,"Centene Corporation To Host Virtual 2021 Financial Guidance And Investor Meeting On December 18, 2020",0.0,1.0,0.0,0.0
99,CNC,2020-11-19,07:00AM,Centene is Proud to Support Rural Healthcare Providers and Members on National Rural Health Day,0.0,0.691,0.309,0.7003
