,ticker,date,time,headline,neg,neu,pos,compound
66,PVH,2020-12-02,05:35PM,PVH (PVH) Beats Q3 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
67,PVH,2020-12-02,05:14PM,"PVH Tops Q3 Estimates, but Still Struggles at Home",0.262,0.565,0.173,-0.2732
68,PVH,2020-12-02,04:31PM,Recap: PVH Q3 Earnings,0.0,1.0,0.0,0.0
69,PVH,2020-12-02,04:15PM,PVH Corp. Reports 2020 Third Quarter Results and Provides Update Relating to the Impact of the Pandemic,0.0,1.0,0.0,0.0
70,PVH,2020-12-02,07:25AM,What Does PVH's Debt Look Like?,0.278,0.444,0.278,0.0
71,PVH,2020-12-01,10:13AM,Earnings Outlook for PVH,0.0,1.0,0.0,0.0
72,PVH,2020-11-30,05:55AM,Cyber Monday 2020: 3 under-the-radar winners amid a limp start to the holiday shopping season,0.0,0.655,0.345,0.7003
73,PVH,2020-11-27,09:12AM,PVH Corp (PVH) to Report Q3 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
74,PVH,2020-11-25,12:30PM,PVH (PVH) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,0.0,1.0,0.0,0.0
75,PVH,2020-11-23,05:35PM,PVH Names Allison Peterson and George Cheeks to Board,0.0,1.0,0.0,0.0
76,PVH,2020-11-23,05:00PM,PVH Corp. Announces New Appointments to Board of Directors,0.0,1.0,0.0,0.0
77,PVH,2020-11-20,01:23PM,Holiday spending may fall off a cliff: Goldman Sachs,0.0,0.722,0.278,0.4019
78,PVH,2020-11-20,12:19PM,Macy's CEO: Our 700-plus stores are essential businesses during COVID-19,0.0,1.0,0.0,0.0
79,PVH,2020-11-19,04:46PM,Macy's might never see daylight: analyst,0.0,1.0,0.0,0.0
80,PVH,2020-11-19,09:30AM,Tommy Hilfiger Taps Avery Baker as President and Chief Brand Officer,0.0,1.0,0.0,0.0
81,PVH,2020-11-19,09:30AM,Tommy Hilfiger Appoints Avery Baker as President and Chief Brand Officer,0.0,1.0,0.0,0.0
82,PVH,2020-11-18,01:28PM,Retailers are back to giving away big money to investors,0.0,0.789,0.211,0.34
83,PVH,2020-11-18,10:00AM,"Calvin Klein, Inc. Appoints Jessica Lomax as Global Head of Design",0.0,1.0,0.0,0.0
84,PVH,2020-11-18,06:31AM,Target shocks investors again with COVID-19 fueled Q3 earnings blowout,0.224,0.776,0.0,-0.3818
85,PVH,2020-11-17,12:36PM,America's biggest warehouse clubs are booming as COVID-19 rages on,0.256,0.744,0.0,-0.4767
86,PVH,2020-11-16,12:30PM,PVH (PVH) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,0.0,1.0,0.0,0.0
87,PVH,2020-11-16,09:00AM,PVH Corp. to Host Conference Call to Discuss Third Quarter 2020 Earnings Results,0.0,1.0,0.0,0.0
88,PVH,2020-11-09,06:17PM,V.F. Corp CEO: Why we bought Supreme for $2.1 billion,0.0,0.714,0.286,0.5574
89,PVH,2020-10-30,12:55PM,Industry Moves: Lululemon and Columbia Make Changes to Senior Leadership Teams + More,0.0,1.0,0.0,0.0
90,PVH,2020-10-26,01:57PM,Walmart CEO: The lack of stimulus is taking its toll,0.204,0.796,0.0,-0.3182
91,PVH,2020-10-26,01:43PM,Walmart CEO: Consumers are stocking up again as coronavirus rages on,0.237,0.763,0.0,-0.4767
92,PVH,2020-10-22,10:47AM,Solid Online Show Aids PVH Corp (PVH) Amid Coronavirus Woes,0.232,0.64,0.128,-0.3182
93,PVH,2020-10-21,08:00AM,PVH Corp.-Backed HATCH Signs Commercial Partnership With Industry Leading JOOR to Expand Adoption of Digital In-Showroom Technology,0.0,0.874,0.126,0.3182
94,PVH,2020-10-16,02:37PM,"These 2 retailers will have terrible holiday seasons, market strategist predicts",0.225,0.58,0.196,-0.1027
95,PVH,2020-10-13,02:05PM,Amazon Prime Day 2020 may send more retailers into the grave,0.195,0.677,0.128,-0.2263
96,PVH,2020-10-12,12:36PM,This holiday season will be like 'putting a rat down a boa's mouth': retail CEO,0.0,0.679,0.321,0.6369
97,PVH,2020-10-08,03:14PM,Tapestry Stock Has Tumbled in 2020. Why That Could Change.,0.0,1.0,0.0,0.0
98,PVH,2020-10-07,01:08PM,Levi's bets on 'casualization of the workplace' to get it back to pre-COVID 19 sales,0.0,1.0,0.0,0.0
99,PVH,2020-10-06,12:00PM,Installation Completed of the Worlds Most Powerful Solar Roof Currently Operating at PVH Europes State-of-the-Art Warehouse and Logistics Center,0.0,0.853,0.147,0.4754
