,ticker,date,time,headline,neg,neu,pos,compound
31,MS,2021-04-05,09:31AM,Morgan Stanley (MS) to Hike Dividend Once the Fed Permits,0.0,1.0,0.0,0.0
32,MS,2021-04-05,09:02AM,3 reasons Goldman Sachs is super bullish on bank stocks,0.0,0.672,0.328,0.5994
33,MS,2021-04-02,03:38PM,Wall Street Analysts See More Upside in Chewy,0.0,1.0,0.0,0.0
34,MS,2021-04-01,06:05PM,UPDATE 1-Morgan Stanley plans to raise dividend when Fed allows -letter,0.0,1.0,0.0,0.0
35,MS,2021-04-01,05:24PM,Morgan Stanley plans to raise dividend when Fed allows: letter,0.0,1.0,0.0,0.0
36,MS,2021-04-01,09:12AM,Space Tech Firm MDA Raises $320 Million in Canadian IPO Miss,0.138,0.862,0.0,-0.1531
37,MS,2021-04-01,04:15AM,How Masayoshi Sons Money Guy Lex Greensill Went From Hero to Zero,0.0,0.753,0.247,0.5574
38,MS,2021-03-31,04:51PM,"Micron Gives Bullish Sales, Earnings Forecasts; Shares Jump",0.0,0.761,0.239,0.296
39,MS,2021-03-31,04:01PM,"Achegos fallout didn't cause, 'any metastization into a broader financial disruption: Bespoke Investment Group's Pearkes",0.161,0.839,0.0,-0.3612
40,MS,2021-03-31,11:11AM,"Morgan Stanley, ICBC Standard Look to Sell Guptas GFG Loan",0.0,1.0,0.0,0.0
41,MS,2021-03-31,06:00AM,"RPT-FOCUS-In Archegos fire sale, Credit Suisse, Nomura burned by slow exit",0.171,0.643,0.186,0.0516
42,MS,2021-03-31,04:28AM,UK stock market to lure SPACs with rules overhaul,0.0,1.0,0.0,0.0
43,MS,2021-03-30,10:27PM,"In Archegos fire sale, Credit Suisse, Nomura burned by slow exit",0.171,0.643,0.186,0.0516
44,MS,2021-03-30,09:56PM,Foxconns Profit Misses Estimates as Pivot to Cars Accelerates,0.161,0.593,0.246,0.25
45,MS,2021-03-30,08:04PM,"In Archegos fire sale, Credit Suisse, Nomura burned by slow exit",0.171,0.643,0.186,0.0516
46,MS,2021-03-30,04:50PM,Pressure mounts on financial regulators to address Archegos debacle,0.216,0.784,0.0,-0.296
47,MS,2021-03-30,03:50PM,Regulators to review banks actions during Archegos fire sale,0.231,0.769,0.0,-0.34
48,MS,2021-03-30,03:38PM,"Archegos margin call, 'could have had system-wide effects': Allianz Chief Economic Adviser",0.0,1.0,0.0,0.0
49,MS,2021-03-30,09:15AM,Turkish Lira Pares Drop as Central Bank Chief Vows Tight Stance,0.174,0.826,0.0,-0.2732
50,MS,2021-03-30,04:39AM,Banks stabilise as Archegos Capital impact becomes clearer,0.0,1.0,0.0,0.0
51,MS,2021-03-29,08:00PM,Archegos banks discussed co-operation to head off selling frenzy,0.223,0.777,0.0,-0.3182
52,MS,2021-03-29,03:40PM,Here's why Wall Street is terrified over 'Tiger Cub's' surprise portfolio blowup,0.248,0.621,0.13,-0.4404
53,MS,2021-03-29,10:32AM,"Credit Suisse, Nomura Slump as Banks Tally Archegos Damage",0.25,0.547,0.203,-0.1531
54,MS,2021-03-29,10:22AM,Gender equality has taken a step backward  how can we make it right?,0.0,1.0,0.0,0.0
55,MS,2021-03-29,05:21AM,Hedge fund blowup sends shockwaves through Wall Street and the City,0.0,1.0,0.0,0.0
56,MS,2021-03-29,02:42AM,Traders Are Glued to Their Screens and Set for Volatile Open,0.0,1.0,0.0,0.0
57,MS,2021-03-27,06:31PM,Large block trades that caused selling raises questions about cause,0.244,0.756,0.0,-0.4404
58,MS,2021-03-27,02:00PM,"Why ViacomCBS, Discovery, Baidu, And Other Shares Were Volatile On Friday: Reports",0.0,0.833,0.167,0.296
59,MS,2021-03-26,08:21PM,$35 Billion Automation Software Maker UiPath Files for IPO,0.0,1.0,0.0,0.0
60,MS,2021-03-26,02:10PM,Progress on gender equality has taken a step backward  how can we fix it?,0.0,0.811,0.189,0.4215
61,MS,2021-03-26,11:30AM,Has Morgan Stanley (MS) Outpaced Other Finance Stocks This Year?,0.0,1.0,0.0,0.0
62,MS,2021-03-25,02:00PM,Genesis Companies Receives Equity Investment from TruFund's Impact Developers Fund to Expand Capacity,0.0,0.839,0.161,0.3182
63,MS,2021-03-25,11:07AM,Price Over Earnings Overview: Morgan Stanley,0.0,1.0,0.0,0.0
64,MS,2021-03-25,09:51AM,Macquarie bid for Italy's Ital Gas Storage falls short - sources,0.0,1.0,0.0,0.0
65,MS,2021-03-24,05:50PM,Morgan Stanley (MS) Gains As Market Dips: What You Should Know,0.0,0.806,0.194,0.34
66,MS,2021-03-24,04:11PM,Results of Special Shareholder Meeting of Eaton Vance Floating-Rate Income Plus Fund,0.0,0.803,0.197,0.4019
67,MS,2021-03-24,04:11PM,"Results of Joint Special Shareholder Meeting of Eaton Vance Floating-Rate Income Trust, Eaton Vance New York Municipal Income Trust and Eaton Vance Senior Floating-Rate Trust",0.0,0.625,0.375,0.9118
68,MS,2021-03-24,06:00AM,Good probability the U.S. will outlaw bitcoin: Ray Dalio,0.0,0.734,0.266,0.4404
69,MS,2021-03-24,03:12AM,Banks curb fossil fuel lending but 'still heading in wrong direction',0.293,0.707,0.0,-0.631
70,MS,2021-03-23,05:27AM,Bilibili Poised to Raise $2.6 Billion in Hong Kong Listing,0.0,0.818,0.182,0.25
71,MS,2021-03-22,12:15PM,Artisan Value Fund is Optimistic in Morgan Stanley (MS),0.0,0.598,0.402,0.5719
72,MS,2021-03-22,11:41AM,UPDATE 1-Reckitt Benckiser considers over $2 bln sale of Mead Johnson Greater China -sources,0.0,0.839,0.161,0.3612
73,MS,2021-03-22,06:45AM,"Best Mutual Funds Beating S&P 500 And Other Benchmarks Over 1, 3, 5 & 10 Years",0.156,0.625,0.219,0.296
74,MS,2021-03-22,06:45AM,Best Mutual Funds Awards: Best International Mutual Funds,0.0,0.305,0.695,0.9081
75,MS,2021-03-20,11:47PM,Impact Investing: Making a Difference and a Profit,0.0,0.633,0.367,0.4404
76,MS,2021-03-20,12:12PM,Is Morgan Stanley (MS) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
77,MS,2021-03-20,06:00AM,Google CFO on equality in the workplace: Society isnt where it needs to be,0.0,1.0,0.0,0.0
78,MS,2021-03-19,01:24PM,3 Reasons Why Cardano Has Outperformed So Impressively,0.0,0.646,0.354,0.5095
79,MS,2021-03-19,10:00AM,Report for Morgan Stanley at Work Shows Women Significantly Lag Men in Equity Compensation at Private Companies,0.13,0.87,0.0,-0.34
80,MS,2021-03-19,05:44AM,Morning Bell With Jim Cramer: The Next Move for Bitcoin,0.0,1.0,0.0,0.0
81,MS,2021-03-18,01:42PM,Morgan Stanley (MS) to Offer Clients Access to Bitcoin Funds,0.0,1.0,0.0,0.0
82,MS,2021-03-18,10:27AM,We are witnessing a potential revolution in Fed thinking: analyst,0.0,1.0,0.0,0.0
83,MS,2021-03-18,08:52AM,Chinas Tuya Is Poised to Raise $915 Million in U.S. IPO,0.0,0.833,0.167,0.25
84,MS,2021-03-18,08:38AM,"Google will spend $7 billion and add 10,000+ jobs in 2021: Alphabet CFO Ruth Porat",0.0,1.0,0.0,0.0
85,MS,2021-03-18,06:26AM,Williams-Sonoma Jumps As Home Cooking Trend to Continue,0.0,1.0,0.0,0.0
86,MS,2021-03-17,07:08PM,Morgan Stanley Takes a Big Step Towards a Bitcoin Future,0.0,1.0,0.0,0.0
87,MS,2021-03-17,04:03PM,Bitcoin Marks Huge Milestone In Mainstream Acceptance,0.0,0.485,0.515,0.6486
88,MS,2021-03-17,03:00PM,This Wall Street Bank Is Now Allowing Certain Clients to Invest in Bitcoin Funds,0.0,0.861,0.139,0.2732
89,MS,2021-03-17,12:33PM,U.K. Gives Uber Yet Another Way to Re-Classify Drivers,0.0,1.0,0.0,0.0
90,MS,2021-03-17,11:47AM,UPDATE 1-Morgan Stanley becomes first major U.S. bank to offer clients access to bitcoin funds - CNBC,0.0,1.0,0.0,0.0
91,MS,2021-03-17,11:35AM,Morgan Stanley to Offer Rich Clients Access to Bitcoin Funds,0.0,0.714,0.286,0.5574
92,MS,2021-03-17,11:27AM,Morgan Stanley becomes first major U.S. bank to offer clients access to bitcoin funds: CNBC,0.0,1.0,0.0,0.0
93,MS,2021-03-17,09:00AM,Morgan Stanley Strategy Challenge to Benefit 12 Nonprofit Organizations in the U.S. and UK,0.0,0.736,0.264,0.5106
94,MS,2021-03-17,07:57AM,Morgan Stanley Reportedly to Offer Bitcoin Funds to Wealthy Clients,0.0,0.783,0.217,0.3612
95,MS,2021-03-16,06:52AM,Tesla Falls After Analyst Predicts $5K EV in the Future,0.0,1.0,0.0,0.0
96,MS,2021-03-16,05:00AM,These 10 Black Bankers Are Reshaping Wall Street,0.0,1.0,0.0,0.0
97,MS,2021-03-15,09:47PM,Dataminr to Discuss Funding at Over $3.6 Billion Valuation,0.0,1.0,0.0,0.0
98,MS,2021-03-15,04:15PM,Morgan Stanley Announces Redemption in Whole of Series J Preferred Stock and Depositary Shares Representing Series J Preferred Stock,0.0,0.879,0.121,0.296
99,MS,2021-03-15,10:09AM,Russia Considers Faster Rate Hikes This Year as Inflation Spikes,0.0,1.0,0.0,0.0
