,ticker,date,time,headline,neg,neu,pos,compound
33,FMC,2020-12-08,05:16PM,Michael Price's Top 5 Trades of the 3rd Quarter,0.0,0.795,0.205,0.2023
34,FMC,2020-12-08,12:29PM,Top Agriculture Stocks for Q1 2021,0.0,0.735,0.265,0.2023
35,FMC,2020-12-07,03:30PM,Mosaic Shows Market Strength With Upgraded RS Rating,0.0,0.686,0.314,0.4939
36,FMC,2020-12-05,03:07AM,Why FMC Corporation (NYSE:FMC) Looks Like A Quality Company,0.0,0.737,0.263,0.3612
37,FMC,2020-12-04,08:11AM,"FMC Corp (FMC) Boosts Shareholder Returns, Raises Dividend",0.0,0.753,0.247,0.3182
38,FMC,2020-12-02,04:30PM,FMC Corporation Board Raises Dividend by 9 Percent,0.0,1.0,0.0,0.0
39,FMC,2020-12-02,07:30AM,FMC Corporation CFO Andrew Sandifer to Speak at the UBS Chicago Virtual Agriculture & Industrial Chemicals Conference,0.0,1.0,0.0,0.0
40,FMC,2020-11-30,05:29PM,"Glenview Capital Trims Holdings of Nuance, ViacomCBS, HCA Healthcare",0.0,1.0,0.0,0.0
41,FMC,2020-11-05,04:35PM,FMC Corporation Recognized at 2020 Crop Science Awards,0.0,0.7,0.3,0.4588
42,FMC,2020-11-03,04:01PM,FMC Corp (FMC) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
43,FMC,2020-11-03,08:04AM,"FMC Tops Q3 Earnings & Sales Estimates, Lifts FY20 View",0.0,0.708,0.292,0.5106
44,FMC,2020-11-03,07:15AM,FMC Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
45,FMC,2020-11-02,04:50PM,Recap: FMC Q3 Earnings,0.0,1.0,0.0,0.0
46,FMC,2020-11-02,04:30PM,FMC Corporation Delivers Very Strong Third Quarter Results and Raises 2020 Guidance,0.0,0.754,0.246,0.5563
47,FMC,2020-10-30,11:09AM,Earnings Preview for FMC,0.0,1.0,0.0,0.0
48,FMC,2020-10-30,10:38AM,Should You Buy FMC Corp (FMC) Ahead of Earnings?,0.0,1.0,0.0,0.0
49,FMC,2020-10-30,09:24AM,A Look At The Intrinsic Value Of FMC Corporation (NYSE:FMC),0.0,0.769,0.231,0.34
50,FMC,2020-10-29,04:40PM,FMC Corporation CEO Mark Douglas to Speak at the Stephens Annual Investment Conference,0.0,1.0,0.0,0.0
51,FMC,2020-10-29,07:35AM,FMC Corp (FMC) to Report Q3 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
52,FMC,2020-10-29,07:30AM,FMC Corporation Elects Brian Blair Vice President and Treasurer,0.0,0.842,0.158,0.128
53,FMC,2020-10-27,09:15AM,Was The Smart Money Right About Warming Up To FMC Corporation (FMC)?,0.0,0.699,0.301,0.5106
54,FMC,2020-10-26,07:30AM,"FMC Corporation Announces New Executive Role, Vice President and Chief Sustainability Officer, and Elects New Vice President of Procurement and Global Facilities",0.0,1.0,0.0,0.0
55,FMC,2020-10-08,12:09PM,FMC Corporation -- Moody's announces completion of a periodic review of ratings of FMC Corporation,0.0,1.0,0.0,0.0
56,FMC,2020-09-29,03:20PM,Top Materials Stocks for October 2020,0.0,0.735,0.265,0.2023
57,FMC,2020-09-24,09:34AM,There's A Lot To Like About FMC's (NYSE:FMC) Upcoming US$0.44 Dividend,0.0,0.783,0.217,0.3612
58,FMC,2020-09-23,01:18PM,Top Agriculture Stocks for Q4 2020,0.0,0.735,0.265,0.2023
59,FMC,2020-09-17,04:30PM,FMC Corporation Announces Dates for Third Quarter 2020 Earnings Release and Webcast Conference Call,0.0,1.0,0.0,0.0
60,FMC,2020-09-17,09:41AM,"Benzinga's Top Upgrades, Downgrades For September 17, 2020",0.0,0.795,0.205,0.2023
61,FMC,2020-09-15,04:30PM,FMC Corporation Announces Upcoming Investor Technology Update,0.0,1.0,0.0,0.0
62,FMC,2020-09-04,09:20AM,5 Lithium Stocks to Buy for the Batteries of the Future,0.0,1.0,0.0,0.0
63,FMC,2020-09-02,01:20PM,Is FMC Corporation (FMC) Going to Burn These Hedge Funds?,0.0,1.0,0.0,0.0
64,FMC,2020-08-31,04:30PM,FMC Corporation CEO Mark Douglas and CFO Andrew Sandifer to Speak at Credit Suisse 33rd Annual Basic Materials Conference,0.0,0.874,0.126,0.3818
65,FMC,2020-08-26,02:59PM,Larry Robbins Dives Into Laboratory Corp of America,0.0,1.0,0.0,0.0
66,FMC,2020-08-25,10:59AM,Shareholders Of FMC (NYSE:FMC) Must Be Happy With Their 233% Total Return,0.0,0.748,0.252,0.5719
67,FMC,2020-08-24,10:51AM,FMC Corp & Zymergen Enter Collaboration for Crop Protection,0.0,1.0,0.0,0.0
68,FMC,2020-08-21,08:47AM,Here's Why You Should Retain FMC Corp (FMC) in Your Portfolio,0.0,1.0,0.0,0.0
69,FMC,2020-08-20,07:30AM,FMC Corporation Collaborates with Zymergen to Accelerate Discovery of Breakthrough Crop Protection Technologies,0.0,1.0,0.0,0.0
70,FMC,2020-08-12,08:22AM,FMC Corp (FMC) Scales 52-Week High: What's Driving the Stock?,0.0,1.0,0.0,0.0
71,FMC,2020-08-06,11:13AM,Corteva and FMC Earnings Prove the Resilience of the Farming Sector to Covid-19,0.0,1.0,0.0,0.0
72,FMC,2020-08-05,02:30PM,FMC Corp (FMC) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
73,FMC,2020-08-05,08:11AM,"FMC Corp's (FMC) Q2 Earnings Top, Revenues Lag Estimates",0.214,0.625,0.161,-0.1531
74,FMC,2020-08-04,04:36PM,FMC Corporation Raises Full-Year 2020 Guidance Following a Solid Second Quarter Result,0.0,0.862,0.138,0.1531
75,FMC,2020-08-03,12:14PM,Earnings Preview for FMC,0.0,1.0,0.0,0.0
76,FMC,2020-08-03,08:45AM,Is a Surprise Coming for FMC Corp (FMC) This Earnings Season?,0.0,0.811,0.189,0.2732
77,FMC,2020-07-31,08:31AM,FMC Corp (FMC) to Post Q2 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
78,FMC,2020-07-20,03:16PM,When Should You Buy FMC Corporation (NYSE:FMC)?,0.0,1.0,0.0,0.0
79,FMC,2020-07-17,04:30PM,FMC Corporation Declares Quarterly Dividend,0.0,1.0,0.0,0.0
80,FMC,2020-07-13,08:12PM,Did Hedge Funds Make The Right Call On FMC Corporation (FMC)?,0.0,1.0,0.0,0.0
81,FMC,2020-07-13,07:30AM,FMC Corporation Announces Election of John Davidson to Board of Directors,0.0,1.0,0.0,0.0
82,FMC,2020-07-10,09:43AM,FMC Corp Collaborates With Nutrien Ag Solutions for Arc Farm,0.0,0.841,0.159,0.1779
83,FMC,2020-07-09,07:30AM,FMC Corporation Partners with Nutrien Ag Solutions to Deploy Arc Farm Intelligence Platform in the U.S.,0.0,0.745,0.255,0.5859
84,FMC,2020-07-08,04:30PM,FMC Corporation Announces Dates for Second Quarter 2020 Earnings Release and Webcast Conference Call,0.0,1.0,0.0,0.0
85,FMC,2020-07-08,07:01AM,Here's Why You Should Hold Onto FMC Corp (FMC) Stock for Now,0.0,1.0,0.0,0.0
86,FMC,2020-06-30,08:59AM,FMC Corp Partners With Cyclica to Improve Research Efficiency,0.0,0.565,0.435,0.6597
87,FMC,2020-06-29,07:30AM,FMC Corporation Collaborates with Cyclica to Improve Research Efficiency Using Artificial Intelligence,0.0,0.514,0.486,0.8176
88,FMC,2020-06-25,07:30AM,FMC Corporation Launches FMC Ventures to Advance Emerging Ag Technology Innovation,0.0,0.794,0.206,0.3818
89,FMC,2020-06-16,08:40AM,FMC Corp (FMC) Up 43% in 3 Months: What's Behind the Rally?,0.0,1.0,0.0,0.0
90,FMC,2020-06-09,06:47AM,FMC Corp (FMC) Up 31% in a Year: What's Driving the Stock?,0.0,1.0,0.0,0.0
91,FMC,2020-06-05,05:41PM,Why FMC Stock Is the Pick of the Crop Among Agribusinesses,0.0,1.0,0.0,0.0
92,FMC,2020-06-05,04:30PM,FMC Corporation CEO Mark Douglas to Speak at Exane BNP Paribas 22nd European CEO Conference,0.0,1.0,0.0,0.0
93,FMC,2020-06-03,06:44AM,Why Should You Add FMC Corp. (FMC) Stock to Your Portfolio?,0.0,1.0,0.0,0.0
94,FMC,2020-06-02,09:00AM,FMC Corporation Publishes 9th Annual Sustainability Report,0.0,1.0,0.0,0.0
95,FMC,2020-06-01,09:15PM,Edited Transcript of FMC earnings conference call or presentation 6-May-20 1:00pm GMT,0.0,1.0,0.0,0.0
96,FMC,2020-06-01,08:28AM,Is FMC Corporation (FMC) Going to Burn These Hedge Funds?,0.0,1.0,0.0,0.0
97,FMC,2020-05-27,07:29AM,Here's Why I Think FMC (NYSE:FMC) Is An Interesting Stock,0.0,0.748,0.252,0.4019
98,FMC,2020-05-27,07:11AM,Why You Should Retain FMC Corp (FMC) Stock in Your Portfolio,0.0,1.0,0.0,0.0
99,FMC,2020-05-22,06:48AM,FMC Corp (FMC) Unveils New Arc Farm Intelligence Platform,0.0,0.721,0.279,0.4767
