,ticker,date,time,headline,neg,neu,pos,compound
39,ANTM,2021-01-21,06:18AM,"Zacks.com featured highlights include: Magna International, Huntsman, Anthem, Energy Transfer and CACI International",0.0,0.851,0.149,0.2732
40,ANTM,2021-01-19,01:10PM,"Anthem Inc. Names Stephen Tanal Vice President, Investor Relations",0.0,1.0,0.0,0.0
41,ANTM,2021-01-18,11:50AM,Is Anthem (ANTM) Stock Undervalued Right Now?,0.0,1.0,0.0,0.0
42,ANTM,2021-01-16,01:17AM,Does Anthem (NYSE:ANTM) Deserve A Spot On Your Watchlist?,0.0,1.0,0.0,0.0
43,ANTM,2021-01-15,04:05PM,"Anthem to Hold Conference Call and Webcast to Discuss Fourth Quarter Results on January 27, 2021",0.0,1.0,0.0,0.0
44,ANTM,2021-01-15,08:47AM,3 Stocks to Watch Amid Expected Growth in Telehealth Sector,0.0,0.755,0.245,0.3818
45,ANTM,2021-01-12,01:40PM,4 HMO Stocks in Focus as Players Adapt to Changes in the Industry,0.0,1.0,0.0,0.0
46,ANTM,2021-01-07,12:10PM,Why Anthem (ANTM) is Poised to Beat Earnings Estimates Again,0.0,0.818,0.182,0.25
47,ANTM,2021-01-04,11:25AM,"Cigna (CI) Divests to Deepen Focus on Healthcare, Repay Debt",0.217,0.783,0.0,-0.3612
48,ANTM,2020-12-30,11:42AM,Why Should You Retain Anthem (ANTM) Stock in Your Portfolio?,0.0,1.0,0.0,0.0
49,ANTM,2020-12-21,07:25AM,The Trends At Anthem (NYSE:ANTM) That You Should Know About,0.0,1.0,0.0,0.0
50,ANTM,2020-12-18,05:50PM,Anthem (ANTM) Dips More Than Broader Markets: What You Should Know,0.0,1.0,0.0,0.0
51,ANTM,2020-12-16,05:00PM,"Anthem, Inc. Names Dr. Shantanu Agrawal Chief Health Officer",0.0,1.0,0.0,0.0
52,ANTM,2020-12-15,07:27AM,20 Biggest Healthcare Companies By Revenue,0.0,1.0,0.0,0.0
53,ANTM,2020-12-10,05:50PM,Anthem (ANTM) Dips More Than Broader Markets: What You Should Know,0.0,1.0,0.0,0.0
54,ANTM,2020-12-09,05:20PM,"Replay Available: Big Data, Tech and the Battle Against Healthcare Inflation  Fireside with BenAdvance CEO",0.157,0.843,0.0,-0.3818
55,ANTM,2020-12-03,06:20PM,"AM Best Affirms Credit Ratings of Anthem, Inc. and Its Subsidiaries",0.0,0.57,0.43,0.7783
56,ANTM,2020-12-03,08:46AM,"Big Data, Tech and the Battle Against Healthcare Inflation  Join BenAdvance CEO for Fireside Chat Dec. 7",0.138,0.745,0.117,-0.1027
57,ANTM,2020-12-03,07:00AM,Actinium Highlights Clinical Data to be Presented at the Upcoming 62nd American Society of Hematology Annual Meeting,0.0,1.0,0.0,0.0
58,ANTM,2020-11-30,02:10PM,10 States with the Most Expensive Health Insurance Premiums,0.0,1.0,0.0,0.0
59,ANTM,2020-11-30,01:49PM,10 States with the Cheapest Health Insurance,0.0,1.0,0.0,0.0
60,ANTM,2020-11-30,01:40PM,Is Anthem (ANTM) A Good Stock To Buy Now?,0.0,0.707,0.293,0.4404
61,ANTM,2020-11-29,01:02AM,"Is It Smart To Buy Anthem, Inc. (NYSE:ANTM) Before It Goes Ex-Dividend?",0.0,0.803,0.197,0.4019
62,ANTM,2020-11-27,10:38AM,Is Anthem (ANTM) a Potential Stock for Value Investors?,0.0,0.745,0.255,0.34
63,ANTM,2020-11-25,11:25AM,The Top 5 Telehealth Stocks Disrupting the Healthcare Sector,0.0,0.795,0.205,0.2023
64,ANTM,2020-11-23,06:00AM,Anthem Study Shows Majority of Employers Experiencing Value of Integrating Their Employee Benefits Portfolio,0.0,0.706,0.294,0.6124
65,ANTM,2020-11-20,02:37PM,"3 New, Undervalued Predictable Stocks",0.0,1.0,0.0,0.0
66,ANTM,2020-11-18,03:00PM,"Anthem Inc. Names Blair Todt Executive Vice President, Chief Legal Officer",0.0,0.87,0.13,0.128
67,ANTM,2020-11-17,08:00AM,New Report by Anthem Public Policy Institute Reveals Virtual Health Usage Among Medicare Advantage Members During COVID-19,0.0,0.889,0.111,0.25
68,ANTM,2020-11-13,11:16AM,3 High-Return Stock Picks,0.0,1.0,0.0,0.0
69,ANTM,2020-11-12,10:38AM,Centene CEO Michael Neidorff on what a Biden presidency means for the healthcare sector,0.0,1.0,0.0,0.0
70,ANTM,2020-11-10,05:04PM,Supreme Court appears skeptical over ending Obamacare,0.211,0.459,0.33,0.3182
71,ANTM,2020-11-10,12:35PM,5 Leading Healthcare Stocks Surging On Pent-Up Demand,0.2,0.8,0.0,-0.128
72,ANTM,2020-11-09,05:43AM,"Is Anthem, Inc. (NYSE:ANTM) Potentially Undervalued?",0.0,1.0,0.0,0.0
73,ANTM,2020-11-06,02:39PM,Former Vanguard Group CEO Bill McNabb Bought Up IBM Stock,0.0,1.0,0.0,0.0
74,ANTM,2020-11-04,02:10PM,Managed-Care Stocks Jump Because a Divided Congress Would Reduce Policy Risk,0.189,0.811,0.0,-0.2732
75,ANTM,2020-11-04,08:43AM,"Fiscal Stimulus, ObamaCare Hang On Election Results, But Dow Jones Rises",0.0,1.0,0.0,0.0
76,ANTM,2020-11-03,04:05PM,Anthem Announces Appearance at Upcoming Conference,0.0,1.0,0.0,0.0
77,ANTM,2020-11-03,11:28AM,"After the Election, Managed-Care Stocks Tend to Rise. Anthem Is a Good Candidate for a Run.",0.0,0.818,0.182,0.4404
78,ANTM,2020-11-03,06:55AM,3 Medical Insurance Stocks You Can Buy On Sale Right Now,0.0,1.0,0.0,0.0
79,ANTM,2020-10-30,09:31AM,Trump admin rules for health insurer price transparency has potential to curb costs: Experts,0.0,1.0,0.0,0.0
80,ANTM,2020-10-28,04:00PM,Anthem Inc (ANTM) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
81,ANTM,2020-10-28,12:44PM,"Anthem (ANTM) Q3 Earnings Surpass Estimates, Decline Y/Y",0.0,1.0,0.0,0.0
82,ANTM,2020-10-28,11:50AM,Should Value Investors Buy Anthem (ANTM) Stock?,0.0,0.714,0.286,0.34
83,ANTM,2020-10-28,07:42AM,Recap: Anthem Q3 Earnings,0.0,1.0,0.0,0.0
84,ANTM,2020-10-28,07:30AM,Anthem (ANTM) Beats Q3 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
85,ANTM,2020-10-28,06:30AM,"Anthem, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
86,ANTM,2020-10-28,06:00AM,"Anthem Reports Third Quarter Results, Reaffirms Commitment to Stakeholders During COVID-19 Pandemic",0.0,0.809,0.191,0.3818
87,ANTM,2020-10-26,09:24AM,Anthem (ANTM) to Report Q3 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
88,ANTM,2020-10-21,12:32PM,Earnings Preview: Anthem (ANTM) Q3 Earnings Expected to Decline,0.0,1.0,0.0,0.0
89,ANTM,2020-10-21,11:02AM,"Open enrollment begins Nov. 1st, here's what you need to know",0.0,1.0,0.0,0.0
90,ANTM,2020-10-20,12:36PM,Were Hedge Funds Right About Anthem Inc (ANTM)?,0.0,1.0,0.0,0.0
91,ANTM,2020-10-20,06:46AM,How Does Anthem's (NYSE:ANTM) CEO Salary Compare to Peers?,0.0,1.0,0.0,0.0
92,ANTM,2020-10-12,04:05PM,"Anthem to Hold Conference Call and Webcast to Discuss Third Quarter Results on October 28, 2020",0.0,1.0,0.0,0.0
93,ANTM,2020-10-12,11:00AM,"The Zacks Analyst Blog Highlights: Mastercard, JPMorgan, Eli Lilly, Caterpillar and Anthem",0.0,1.0,0.0,0.0
94,ANTM,2020-10-06,07:30AM,Generation Growth Documentary Film Selected for Heartland International Film Festival in Indianapolis,0.0,0.633,0.367,0.7003
95,ANTM,2020-10-01,10:43AM,"The Zacks Analyst Blog Highlights: Microsoft, Anthem, Uber, Automatic Data Processing and Ecolab",0.0,1.0,0.0,0.0
96,ANTM,2020-10-01,06:00AM,Dispute between W.H.O. and President Trump over coronavirus is tragic: Gayle Smith,0.363,0.637,0.0,-0.6908
97,ANTM,2020-09-30,04:17PM,"Top Stock Reports for Microsoft, Anthem & Uber",0.0,0.769,0.231,0.2023
98,ANTM,2020-09-30,10:17AM,Anthem to pay nearly $40 million to settle data breach probe by U.S. states,0.097,0.903,0.0,-0.1027
99,ANTM,2020-09-30,10:11AM,Anthem to pay nearly $40 mln to settle data breach probe by U.S. states,0.097,0.903,0.0,-0.1027
