,ticker,date,time,headline,neg,neu,pos,compound
58,HIG,2020-11-12,12:56PM,Richard Snow's Top 3rd-Quarter Trades,0.0,0.69,0.31,0.2023
59,HIG,2020-11-11,08:00AM,The Hartfords Small Commercial Digital Capabilities Rated Best In The Industry,0.0,0.704,0.296,0.6369
60,HIG,2020-11-06,02:16PM,Was The Smart Money Wrong About Getting Into The Hartford Financial Services Group Inc (HIG)?,0.165,0.691,0.144,-0.1027
61,HIG,2020-11-05,10:20AM,Grab These 3 Hartford Mutual Funds Today,0.0,1.0,0.0,0.0
62,HIG,2020-11-02,05:24AM,"The Hartford Financial Services Group, Inc. Just Beat Earnings Expectations: Here's What Analysts Think Will Happen Next",0.0,1.0,0.0,0.0
63,HIG,2020-10-30,12:10PM,"Hartford Financial (HIG) Q3 Earnings Beat, Revenues Down Y/Y",0.0,1.0,0.0,0.0
64,HIG,2020-10-29,04:15PM,The Hartford Announces Third Quarter 2020 Financial Results,0.0,1.0,0.0,0.0
65,HIG,2020-10-28,05:16PM,The Hartford Appoints Donna James To Its Board Of Directors,0.0,1.0,0.0,0.0
66,HIG,2020-10-28,12:10PM,"Insurance Stock Q3 Earnings on Oct 29: MMC, WLTW and More",0.0,1.0,0.0,0.0
67,HIG,2020-10-27,12:30PM,What's in Store for Hartford Financial (HIG) Q3 Results?,0.0,1.0,0.0,0.0
68,HIG,2020-10-24,03:26PM,"Liam Hendriks, Devin Williams Named 2020 Relievers of the Year Presented by The Hartford",0.0,0.867,0.133,0.25
69,HIG,2020-10-22,12:33PM,Earnings Preview: The Hartford (HIG) Q3 Earnings Expected to Decline,0.0,1.0,0.0,0.0
70,HIG,2020-10-21,05:34PM,The Hartford Declares Quarterly Dividends Of $0.325 Per Share Of Common Stock And $375 Per Share Of Series G Preferred Stock,0.0,0.804,0.196,0.5267
71,HIG,2020-10-17,05:02AM,Hartford Life & Accident Insurance Company -- Moody's announces completion of a periodic review of ratings of Hartford Life & Accident Insurance Company,0.256,0.744,0.0,-0.7351
72,HIG,2020-10-16,10:04PM,"Hartford Financial Services Group, Inc. (The) -- Moody's announces completion of a periodic review of ratings of Hartford Financial Services Group, Inc. (The)",0.0,1.0,0.0,0.0
73,HIG,2020-10-15,02:42PM,Mental Health Divide: A New Study By The Hartford Finds Employers Think They Have Supportive Workplaces With Flexibility But U.S. Workers Disagree,0.103,0.714,0.183,0.25
74,HIG,2020-10-10,10:57AM,Would Shareholders Who Purchased Hartford Financial Services Group's (NYSE:HIG) Stock Year Be Happy With The Share price Today?,0.0,0.731,0.269,0.7096
75,HIG,2020-10-08,08:00AM,The Hartford Names Bob Gulino Head Of Central Division Field Sales And Underwriting For Middle And Large Commercial,0.0,1.0,0.0,0.0
76,HIG,2020-10-07,09:23AM,"The Hartford Deputizes 40,000 Junior Fire Marshals Across The Country In One Day",0.167,0.833,0.0,-0.34
77,HIG,2020-10-06,05:54AM,3 Hartford Mutual Funds to Make Your Portfolio Shine,0.0,1.0,0.0,0.0
78,HIG,2020-09-28,11:06AM,Weekly CEO Buys Highlight,0.0,0.556,0.444,0.34
79,HIG,2020-09-24,08:32AM,The Hartford Finds Pandemic Renews Focus On Employee Benefits That Provide Financial Protection,0.0,0.822,0.178,0.3818
80,HIG,2020-09-17,12:00PM,Businesses call on U.S. insurers to ditch fossil fuel underwriting,0.0,1.0,0.0,0.0
81,HIG,2020-09-17,09:40AM,"Strategic Initiatives Aid Hartford Financial, High Costs Ail",0.0,1.0,0.0,0.0
82,HIG,2020-09-17,08:32AM,"The Hartford To Provide $750,000 To Help United Way Improve Its 211 Network",0.0,0.543,0.457,0.8126
83,HIG,2020-09-08,11:38PM,Hartford Financial Services Group Inc (HIG): Are Hedge Funds Right About This Stock?,0.0,1.0,0.0,0.0
84,HIG,2020-09-04,06:47AM,3 Hartford Mutual Funds You Must Add to Your Portfolio,0.0,1.0,0.0,0.0
85,HIG,2020-08-29,11:31AM,The Hartford (HIG) Up 2.5% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
86,HIG,2020-08-26,07:19AM,"The Hartford Financial Services Group, Inc. (NYSE:HIG) Looks Like A Good Stock, And It's Going Ex-Dividend Soon",0.0,0.722,0.278,0.6597
87,HIG,2020-08-18,08:30AM,Future Of Benefits: New Research From The Hartford Reveals Shifts In Attitudes About Employee Benefits Amid Pandemic,0.0,0.743,0.257,0.6369
88,HIG,2020-08-14,05:00PM,Duck Creek Stock Soars After IPO. What to Know About the Insurtech.,0.0,1.0,0.0,0.0
89,HIG,2020-08-12,03:52PM,Duck Creek Raised the Price Range for Its IPO. Trading Starts Friday.,0.0,1.0,0.0,0.0
90,HIG,2020-08-05,07:38AM,3 Hartford Mutual Funds for a Steady Portfolio,0.0,1.0,0.0,0.0
91,HIG,2020-07-31,10:35AM,"Hartford Financial (HIG) Q2 Earnings In Line, Revenues Beat",0.0,1.0,0.0,0.0
92,HIG,2020-07-30,05:45PM,The Hartford (HIG) Meets Q2 Earnings Estimates,0.0,1.0,0.0,0.0
93,HIG,2020-07-30,04:15PM,The Hartford Announces Second Quarter 2020 Financial Results,0.0,1.0,0.0,0.0
94,HIG,2020-07-28,11:44AM,What's in Store for Hartford Financial's (HIG) Q2 Earnings?,0.0,1.0,0.0,0.0
95,HIG,2020-07-28,08:00AM,The Hartford Donates $1M To U.S. Small Businesses To Aid In COVID-19 Recovery,0.0,1.0,0.0,0.0
96,HIG,2020-07-23,01:19PM,A Look At Hartford Financial Services Group's (NYSE:HIG) CEO Remuneration,0.0,1.0,0.0,0.0
97,HIG,2020-07-23,12:32PM,Earnings Preview: The Hartford (HIG) Q2 Earnings Expected to Decline,0.0,1.0,0.0,0.0
98,HIG,2020-07-16,04:15PM,The Hartford Declares Quarterly Dividends Of $0.325 Per Share Of Common Stock And $375 Per Share Of Series G Preferred Stock,0.0,0.804,0.196,0.5267
99,HIG,2020-07-16,02:45PM,Here's Our Strategy for Playing Hartford Financial,0.0,0.769,0.231,0.2023
