,ticker,date,time,headline,neg,neu,pos,compound
31,LLY,2021-03-29,07:12AM,This Stalwart's Growth Story Isn't Over Yet,0.0,0.698,0.302,0.3818
32,LLY,2021-03-27,01:19PM,"Exclusive: Ex-lobbyist sues Eli Lilly alleging sexual discrimination, harassment",0.292,0.583,0.125,-0.4588
33,LLY,2021-03-27,07:21AM,2 Surefire Stocks to Buy for a Biden Bull Market,0.0,0.778,0.222,0.25
34,LLY,2021-03-26,09:53AM,Pfizer (PFE) Gets Unfavorable Votes from FDA Panel for Tanezumab,0.0,1.0,0.0,0.0
35,LLY,2021-03-26,07:55AM,Looking Into Eli Lilly's Return On Capital Employed,0.0,1.0,0.0,0.0
36,LLY,2021-03-26,12:07AM,Pfizer And Eli Lilly's Osteoarthritis Drug Rejected By FDA Panel As Too Risky,0.317,0.683,0.0,-0.6249
37,LLY,2021-03-25,04:12PM,"Pfizer, Eli Lilly say experimental arthritis drug tanezumab hits FDA snag",0.0,1.0,0.0,0.0
38,LLY,2021-03-25,11:50AM,U.S. stops distribution of Lilly's COVID-19 therapy due to impact of variants,0.127,0.873,0.0,-0.1531
39,LLY,2021-03-25,08:45AM,Global Life Sciences CDMO Selects Kneat's e-Validation SaaS Platform,0.0,1.0,0.0,0.0
40,LLY,2021-03-24,07:01AM,Will Another Alzheimer's Disease Drug Bite the Dust After Lilly's Latest Results?,0.0,1.0,0.0,0.0
41,LLY,2021-03-23,05:50PM,Eli Lilly (LLY) Dips More Than Broader Markets: What You Should Know,0.0,1.0,0.0,0.0
42,LLY,2021-03-23,08:27AM,Regeneron says its COVID-19 treatment still works even at a lower dose,0.18,0.82,0.0,-0.296
43,LLY,2021-03-23,04:17AM,Did You Participate In Any Of Eli Lilly's (NYSE:LLY) Fantastic 196% Return ?,0.0,0.753,0.247,0.5574
44,LLY,2021-03-22,04:51PM,Is Eli Lilly (LLY) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
45,LLY,2021-03-22,01:09PM,Pfizer/Eli Lilly's Tanezumab Safety Profile Fails To Impress FDA Even After 15 Years Of Development Across 41 Trials,0.119,0.638,0.243,0.4404
46,LLY,2021-03-22,05:10AM,Buy-the-Dip Candidates: Buy Penn National Gaming,0.0,1.0,0.0,0.0
47,LLY,2021-03-21,11:18AM,"Barron's Latest Picks And Pans: Space Race Picks, Eli Lilly, GameStop, Splunk And More",0.0,1.0,0.0,0.0
48,LLY,2021-03-19,10:30AM,Vaccines are here. Thats no reason to call off the hunt for effective COVID-19 treatments.,0.12,0.71,0.169,0.2263
49,LLY,2021-03-18,09:39AM,Dont Lose Sight of Biogens Depression Drug. How It Could Send the Stock Much Higher.,0.195,0.686,0.119,-0.3489
50,LLY,2021-03-18,08:38AM,"Amid Variant Concern, US Government Stops Distribution Of Eli Lilly's Bamlanivimab In Three States",0.11,0.89,0.0,-0.1531
51,LLY,2021-03-18,08:05AM,Lilly says its monoclonal antibody is no longer being ordered in 3 states due to variant concerns,0.128,0.872,0.0,-0.296
52,LLY,2021-03-17,08:47AM,Lilly (LLY) Mirikizumab Meets Ulcerative Colitis Study Goal,0.0,1.0,0.0,0.0
53,LLY,2021-03-17,06:45AM,Lilly Presents Patient-Reported Outcomes from the Positive Phase 3 monarchE Trial for Verzenio® at St. Gallen Virtual Congress 2021,0.0,0.825,0.175,0.5574
54,LLY,2021-03-17,06:04AM,4 Pharma Stocks That Could Be Losers With the $1.9 Trillion Stimulus Package,0.236,0.764,0.0,-0.5267
55,LLY,2021-03-16,12:27PM,"Eli Lilly's Mirikizumab Beat Placebo At Controlling, Resolving Ulcerative Colitis Symptoms",0.0,0.794,0.206,0.3818
56,LLY,2021-03-16,11:20AM,Lilly (LLY) Down as Alzheimer's Drug Fails Investor Expectation,0.259,0.741,0.0,-0.4215
57,LLY,2021-03-16,09:30AM,"Dip in Eli Lilly Stock Makes It a Buy, Mizuho Analyst Says",0.0,1.0,0.0,0.0
58,LLY,2021-03-16,08:38AM,"The Zacks Analyst Blog Highlights: MGM Resorts, American Airlines, Blackstone Group, Extended Stay America and Eli Lilly",0.0,1.0,0.0,0.0
59,LLY,2021-03-16,07:35AM,"AstraZeneca to supply U.S. with extra 500,000 doses of COVID-19 antibody-based cocktail",0.0,1.0,0.0,0.0
60,LLY,2021-03-16,07:06AM,UPDATE 1-Eli Lilly bowel disease treatment succeeds in late-stage study,0.0,0.738,0.262,0.4939
61,LLY,2021-03-16,06:45AM,Lilly's Mirikizumab Helps Patients Achieve Clinical Remission and Improves Symptoms in Adults with Ulcerative Colitis in 12-Week Phase 3 Induction Study,0.0,0.769,0.231,0.6597
62,LLY,2021-03-15,04:52PM,Eli Lilly Said Its Alzheimers Data Were Positive. The Stock Market Says Otherwise.,0.0,0.769,0.231,0.5574
63,LLY,2021-03-15,04:31PM,Eli Lilly Fails To Stun Investors As Alzheimer's Drug Shows Mixed Impact,0.203,0.797,0.0,-0.4215
64,LLY,2021-03-15,12:14PM,Dow Jones Reverses Off New High As Stock Market Falters; Why Airlines Are Soaring,0.0,1.0,0.0,0.0
65,LLY,2021-03-15,11:24AM,Why Eli Lilly Stock Is Sinking Today,0.0,1.0,0.0,0.0
66,LLY,2021-03-15,10:11AM,Stock Market Today With Jim Cramer: How to Trade Eli Lilly,0.0,1.0,0.0,0.0
67,LLY,2021-03-15,08:32AM,Eli Lilly Shares Fall After Alzheimers Drug Data Falls Short Of High Expectations,0.0,0.845,0.155,0.296
68,LLY,2021-03-15,07:54AM,Eli Lilly's Stock Is Trading Lower After Donanemab Showed Mixed Data In Mid-Stage Alzheimer's Study,0.136,0.864,0.0,-0.296
69,LLY,2021-03-15,07:47AM,Why Eli Lilly's Successful Alzheimer's Disease Study Was So Disappointing,0.228,0.523,0.248,0.079
70,LLY,2021-03-15,07:44AM,Lilly's stock is down after sharing additional clinical data about its Alzheimer's disease drug candidate,0.0,0.833,0.167,0.4215
71,LLY,2021-03-15,07:14AM,US STOCKS-Futures buoyed by optimism over U.S. economic growth,0.0,0.534,0.466,0.7269
72,LLY,2021-03-15,04:55AM,"Premarket Movers Monday - American Airlines, Eli Lilly, XPeng, AMC",0.0,1.0,0.0,0.0
73,LLY,2021-03-15,04:44AM,Eli Lilly Surges On Positive Data From Key Trial of Alzheimer's Treatment,0.0,0.753,0.247,0.5574
74,LLY,2021-03-15,02:56AM,Eli Lilly Shares Slump After Mixed Data From Alzheimer's Drug Trial,0.0,0.82,0.18,0.296
75,LLY,2021-03-13,06:43AM,"Lilly Alzheimer's drug shows benefit on cognition, function in mid-stage trial",0.0,0.769,0.231,0.4588
76,LLY,2021-03-13,06:30AM,Lilly's donanemab slowed Alzheimer's disease progression in Phase 2 trial: full data presented at AD/PD 2021 and published in NEJM,0.0,1.0,0.0,0.0
77,LLY,2021-03-13,06:30AM,"Lilly Alzheimer's drug shows benefit on cognition, function in mid-stage trial",0.0,0.769,0.231,0.4588
78,LLY,2021-03-13,06:30AM,Eli Lilly Offers More Positive Data on Its Alzheimers Drug,0.0,0.698,0.302,0.5984
79,LLY,2021-03-12,05:52PM,U.S. limits supply of Eli Lilly's COVID-19 antibody therapy in 3 states,0.0,1.0,0.0,0.0
80,LLY,2021-03-12,12:23PM,Roche (RHHBY) & Gilead's Drug Combo Study for COVID-19 Fails,0.259,0.741,0.0,-0.4215
81,LLY,2021-03-12,11:19AM,Lilly Poised for Record If Alzheimers Drug Results Shine,0.0,0.8,0.2,0.25
82,LLY,2021-03-12,09:33AM,Vir Biotech (VIR)/Glaxo COVID-19 Drug Cuts Hospitalization Risk,0.417,0.583,0.0,-0.5106
83,LLY,2021-03-12,06:37AM,"Pharma Stock Roundup: EU Nod for J&J COVID-19 Vaccine, Updates From LLY, GSK, MRK",0.0,1.0,0.0,0.0
84,LLY,2021-03-11,04:18PM,Biotech Stock Catapults After GSK-Partnered Covid Drug Succeeds In Key Test,0.0,0.758,0.242,0.4939
85,LLY,2021-03-11,09:13AM,Lilly (LLY) COVID-19 Antibody Combo Cuts Death/Hospitalization,0.268,0.732,0.0,-0.296
86,LLY,2021-03-11,08:38AM,"Virs Covid-19 Antibody Works Well, Sending Shares Flying",0.0,0.583,0.417,0.5106
87,LLY,2021-03-11,07:13AM,Special Report - Insider alleges Eli Lilly blocked her efforts to sound alarms about U.S. drug factory,0.211,0.653,0.136,-0.128
88,LLY,2021-03-11,07:09AM,Special Report: Insider alleges Eli Lilly blocked her efforts to sound alarms about U.S. drug factory,0.211,0.653,0.136,-0.128
89,LLY,2021-03-11,05:28AM,REFILE-UPDATE 1-Europe begins rolling review of Eli Lilly's antibodies for COVID-19,0.0,1.0,0.0,0.0
90,LLY,2021-03-10,04:30PM,Lilly Announces Details of Presentations at 2021 American Association for Cancer Research (AACR),0.268,0.732,0.0,-0.6597
91,LLY,2021-03-10,01:44PM,Doctor: Breakthrough COVID-19 cases despite vaccination 'is not a surprise',0.185,0.815,0.0,-0.2057
92,LLY,2021-03-10,11:13AM,Biden to buy another 100 million doses of J&J vaccine as Alaska becomes first state to open eligibility to everyone aged 16 and over,0.0,1.0,0.0,0.0
93,LLY,2021-03-10,09:29AM,Eli Lilly Has More Positive Data on Its Combination Covid-19 Antibody Therapy,0.0,0.739,0.261,0.5984
94,LLY,2021-03-10,09:28AM,Eli Lilly Reports More Positive Data From Combination Antibody Drug In COVID-19 Trial,0.0,0.755,0.245,0.5984
95,LLY,2021-03-10,09:20AM,Lilly (LLY) Outperforms Industry Year to Date: Here's Why,0.0,1.0,0.0,0.0
96,LLY,2021-03-10,07:27AM,"Lilly shares more data that says its COVID-19 antibody cocktail can cut hospitalizations, deaths",0.129,0.736,0.135,0.0258
97,LLY,2021-03-10,07:25AM,"The Daily Biotech Pulse: MediciNova Bags BARDA Contract, Lilly's COVID-19 Antibody Cocktail Data, Bluebird Bio Refutes Blood Cancer Link",0.196,0.804,0.0,-0.6597
98,LLY,2021-03-10,07:17AM,Eli Lilly's combo therapy for COVID-19 cuts serious illness and death in large study,0.502,0.498,0.0,-0.8442
99,LLY,2021-03-10,07:00AM,Lilly's bamlanivimab and etesevimab together reduced hospitalizations and death in Phase 3 trial for early COVID-19,0.218,0.782,0.0,-0.5994
