,ticker,date,time,headline,neg,neu,pos,compound
26,SNPS,2021-02-17,05:52PM,Chip Design Software Firm Synopsys Beats Q1 Targets But Gives Soft Outlook,0.0,1.0,0.0,0.0
27,SNPS,2021-02-17,05:07PM,"Dow Jones Futures: Federal Reserve, Tesla 'Confidence' Stem Growth Sell-Off; Twilio, Tilray Lead Earnings Movers",0.0,0.843,0.157,0.3818
28,SNPS,2021-02-17,04:22PM,Recap: Synopsys Q1 Earnings,0.0,1.0,0.0,0.0
29,SNPS,2021-02-17,04:05PM,Synopsys Posts Financial Results for First Quarter Fiscal Year 2021,0.0,1.0,0.0,0.0
30,SNPS,2021-02-17,03:15PM,"Synopsys, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
31,SNPS,2021-02-16,04:05PM,Synopsys CFO Trac Pham to Speak at Virtual KeyBanc Conference,0.0,1.0,0.0,0.0
32,SNPS,2021-02-14,02:00PM,"Roku, Walmart, Palantir, and Other Stocks to Watch This Week",0.0,1.0,0.0,0.0
33,SNPS,2021-02-12,04:44AM,"Are Strong Financial Prospects The Force That Is Driving The Momentum In Synopsys, Inc.'s NASDAQ:SNPS) Stock?",0.0,0.718,0.282,0.6705
34,SNPS,2021-02-10,12:31PM,Synopsys (SNPS) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,0.0,1.0,0.0,0.0
35,SNPS,2021-02-09,09:05AM,Synopsys Receives Customers' Choice Award for Paper Presented at TSMC 2020 Open Innovation Platform Ecosystem Forum,0.0,0.697,0.303,0.7269
36,SNPS,2021-02-04,11:10AM,Synopsys Selected for Rapid Assured Microelectronics Prototypes Program,0.0,0.737,0.263,0.3612
37,SNPS,2021-02-03,04:05PM,Synopsys Announces Earnings Release Date for First Quarter Fiscal Year 2021,0.0,1.0,0.0,0.0
38,SNPS,2021-01-28,09:05AM,Synopsys Demonstrates Silicon Proof of DesignWare 112G Ethernet PHY IP in 5nm Process for High-Performance Computing SoCs,0.0,1.0,0.0,0.0
39,SNPS,2021-01-23,01:26AM,The The Bank of New York Mellon Corporation (NYSE:BK) Annual Results Are Out And Analysts Have Published New Forecasts,0.0,1.0,0.0,0.0
40,SNPS,2021-01-20,04:06PM,IBD 50 Stocks To Watch: Synopsys Clears Its First Buy Point Of 2021,0.0,0.902,0.098,0.0772
41,SNPS,2021-01-20,12:03PM,Bank of New York Mellon's stock drops to lead S&P 500 losers after profit miss,0.251,0.603,0.146,-0.2732
42,SNPS,2021-01-20,06:30AM,"BNY Mellon Reports Fourth Quarter 2020 Earnings Of $702 Million Or $0.79 Per Common Share, Includes $0.18 Per Share Negative Impact Of Notable Items",0.127,0.722,0.151,-0.0772
43,SNPS,2021-01-20,06:30AM,BNY Mellon Declares Dividends,0.0,1.0,0.0,0.0
44,SNPS,2021-01-20,06:15AM,The Bank of New York Mellon Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
45,SNPS,2021-01-20,05:31AM,Should You Be Adding Synopsys (NASDAQ:SNPS) To Your Watchlist Today?,0.0,1.0,0.0,0.0
46,SNPS,2021-01-19,05:08PM,"Dow Jones Futures: Stock Market Rally Fuels Qualcomm, IPO Breakouts; Netflix Flashes Buy Signal Late",0.0,1.0,0.0,0.0
47,SNPS,2021-01-19,05:00PM,Synopsys Stock Sees Composite Rating Climb To 96,0.0,1.0,0.0,0.0
48,SNPS,2021-01-19,04:53PM,"Dow Jones Futures: Stock Market Rally Fuels Qualcomm, IPO Breakouts; Netflix Flashes Buy Signal Late",0.0,1.0,0.0,0.0
49,SNPS,2021-01-19,03:53PM,Billionaire Nelson Peltzs Favorite Stocks,0.0,0.571,0.429,0.4588
50,SNPS,2021-01-19,10:00AM,Goodwill NYNJ and Per Scholas Launch Bridge Pathway Pilot to Prepare New Yorkers for Advanced Technology Training Programs,0.0,0.895,0.105,0.25
51,SNPS,2021-01-19,09:05AM,Sondrel Selects Synopsys Fusion Design and Verification Platforms to Displace Legacy Design Tools,0.0,1.0,0.0,0.0
52,SNPS,2021-01-19,08:28AM,Dow Jones Futures Signal Stock Market Rally As Janet Yellen Urges Congress To 'Act Big'; Tesla Model Y China Deliveries Begin,0.0,1.0,0.0,0.0
53,SNPS,2021-01-19,08:00AM,BNY Mellon Selected for Global Data Management Platform by Janus Henderson,0.0,1.0,0.0,0.0
54,SNPS,2021-01-19,07:15AM,Dow Jones Futures Signal Stock Market Rally As Yellen Backs 'Big' Biden Stimulus Plan; Tesla Model Y China Deliveries Begin,0.062,0.938,0.0,-0.0516
55,SNPS,2021-01-17,03:00PM,"Netflix, Goldman Sachs, Intel, Bank of America, and Other Stocks for Investors to Watch This Week",0.0,1.0,0.0,0.0
56,SNPS,2021-01-13,04:30AM,Amundi and BNY Mellon Announce Strategic Alliance to Power Investment Lifecycle,0.0,1.0,0.0,0.0
57,SNPS,2021-01-12,09:05AM,Synopsys and Socionext Expand Collaboration to Deploy HBM2E IP for 5-Nanometer Process in AI and High-Performance Computing SoCs,0.0,0.881,0.119,0.3182
58,SNPS,2021-01-12,08:56AM,Bank of America stock rallies after analyst says it's time to buy,0.0,1.0,0.0,0.0
59,SNPS,2021-01-11,10:34AM,Synopsys Recognized as a Leader in Static Application Security Testing by Independent Research Firm,0.0,0.833,0.167,0.34
60,SNPS,2021-01-11,08:30AM,BNY Mellon Investment Management Announces Dawn Tutje as the New Head of Financial Institutions Group in North America,0.0,1.0,0.0,0.0
61,SNPS,2021-01-07,01:53PM,Influencers with Andy Serwer: Dick Parsons,0.398,0.602,0.0,-0.5106
62,SNPS,2021-01-07,09:33AM,Investment Firm VanEck Files for a Bitcoin ETF Again,0.0,1.0,0.0,0.0
63,SNPS,2021-01-07,09:28AM,Fmr Citigroup Chairman: Shameful we have a President exhorting the mob,0.262,0.738,0.0,-0.4939
64,SNPS,2021-01-06,04:05PM,Synopsys CFO Trac Pham to Speak at Virtual Needham Growth Conference,0.0,0.794,0.206,0.3818
65,SNPS,2021-01-06,09:05AM,Synopsys-Sponsored CISQ Research Estimates Cost of Poor Software Quality in the US $2.08 Trillion in 2020,0.171,0.829,0.0,-0.4767
66,SNPS,2021-01-06,09:05AM,Euan Munro appointed chief executive officer of Newton Investment Management,0.0,1.0,0.0,0.0
67,SNPS,2021-01-05,08:30AM,"BNY Mellon Wealth Management Announces Charmaine Tang as Senior Client Strategist in Dallas, TX",0.0,0.651,0.349,0.7531
68,SNPS,2021-01-05,08:00AM,John Tobin Appointed Chief Investment Officer of Dreyfus Cash Investment Strategies,0.0,1.0,0.0,0.0
69,SNPS,2021-01-01,11:30AM,Why Is Synopsys (SNPS) Up 10.6% Since Last Earnings Report?,0.0,1.0,0.0,0.0
70,SNPS,2020-12-28,08:53AM,"Calculating The Intrinsic Value Of Synopsys, Inc. (NASDAQ:SNPS)",0.0,0.745,0.255,0.34
71,SNPS,2020-12-25,07:50AM,10 Best Value Stocks to Buy According to Warren Buffett,0.0,0.548,0.452,0.765
72,SNPS,2020-12-23,02:37PM,15 Biggest Software Companies in the World,0.0,1.0,0.0,0.0
73,SNPS,2020-12-21,04:43PM,Is SNPS A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
74,SNPS,2020-12-18,06:03PM,BNY Mellon Statement on the Results of the Second Round of 2020 Stress Tests,0.177,0.823,0.0,-0.4215
75,SNPS,2020-12-18,04:31PM,Fed loosens restrictions on bank share buybacks after second stress test,0.2,0.643,0.157,-0.1531
76,SNPS,2020-12-18,02:17PM,15 Largest Investment Companies in the World,0.0,1.0,0.0,0.0
77,SNPS,2020-12-17,10:30AM,Synopsys (SNPS) to Boost Shareholder Wealth With New ASR Pact,0.0,0.576,0.424,0.7096
78,SNPS,2020-12-17,09:05AM,AWS Deploys Synopsys VCS on Arm-based AWS Graviton2 to Accelerate SoC Development,0.0,1.0,0.0,0.0
79,SNPS,2020-12-16,05:01PM,"Dow Jones Futures: Amazon, Microsoft, Chipotle, Shopify Enter Buy Range Amid Stimulus Deal Buzz, Fed Meeting; Roku Rises Late",0.0,0.914,0.086,0.1779
80,SNPS,2020-12-16,04:39PM,Dow Jones Slips Despite Progress On Stimulus Bill; Nasdaq Rallies To New High,0.163,0.837,0.0,-0.3252
81,SNPS,2020-12-16,04:29PM,Synopsys Stock Breaks Out As Cadence Design Systems Nears Buy Point,0.0,1.0,0.0,0.0
82,SNPS,2020-12-16,03:12PM,"Stocks Mixed After Fed Statement; Shopify, Chipotle Break Out",0.0,1.0,0.0,0.0
83,SNPS,2020-12-16,02:17PM,Dow Jones Falls On Fed Move; McConnell Touts 'Significant' Stimulus Progress,0.085,0.698,0.217,0.4019
84,SNPS,2020-12-16,01:46PM,15 Best Long-Term Stocks To Buy Now,0.0,0.588,0.412,0.6369
85,SNPS,2020-12-16,09:30AM,Guardian Capital Group Limited to Acquire BNY Mellons Canadian Wealth Management Business,0.126,0.662,0.212,0.3182
86,SNPS,2020-12-16,09:00AM,Synopsys Initiates $250 Million Accelerated Share Repurchase Agreement,0.0,0.526,0.474,0.6597
87,SNPS,2020-12-15,09:05AM,Synopsys Introduces Improved Illumination Optics Design with New LightTools Version,0.0,0.744,0.256,0.4767
88,SNPS,2020-12-14,01:38PM,Is BK A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
89,SNPS,2020-12-14,10:05AM,"BNY Mellon Wealth Management Announces Laura Kaplan as Market President in Miami, FL",0.0,0.789,0.211,0.4939
90,SNPS,2020-12-10,05:27PM,5 Christmas Bargains in Warren Buffett's Portfolio,0.0,1.0,0.0,0.0
91,SNPS,2020-12-09,12:04PM,"The Zacks Analyst Blog Highlights: Trade Desk, NVIDIA, Lam Research, Synopsys and Teradyne",0.0,1.0,0.0,0.0
92,SNPS,2020-12-09,09:05AM,AImotive Deploys Synopsys VCS to Verify Next-Generation Automated Driving Technologies,0.0,1.0,0.0,0.0
93,SNPS,2020-12-09,08:30AM,BNY Mellon Wealth Management Appoints Vincent Hayes as Head of Global Family Office,0.0,0.789,0.211,0.4939
94,SNPS,2020-12-08,01:30PM,BNY Mellon's Keating Has Some Tips for Investors,0.0,1.0,0.0,0.0
95,SNPS,2020-12-08,09:05AM,Synopsys Study Shows Open Source Security Top-of-Mind but Patching Too Slow,0.0,0.855,0.145,0.1779
96,SNPS,2020-12-08,07:29AM,Can Nasdaq Exceed 2019 Returns Amid Pandemic? 7 Top Picks,0.0,0.816,0.184,0.2023
97,SNPS,2020-12-07,11:30AM,Is Synopsys (SNPS) Outperforming Other Computer and Technology Stocks This Year?,0.0,1.0,0.0,0.0
98,SNPS,2020-12-05,03:03AM,"Synopsys, Inc. (NASDAQ:SNPS) Analysts Are Pretty Bullish On The Stock After Recent Results",0.0,0.789,0.211,0.4939
99,SNPS,2020-12-04,09:17PM,7 Bank Stocks That Could Thrive in the Biden Era,0.0,1.0,0.0,0.0
