,ticker,date,time,headline,neg,neu,pos,compound
47,CERN,2020-10-29,07:58AM,"Cerner (CERN) Q3 Earnings Surpass Estimates, Revenues Miss",0.186,0.814,0.0,-0.1531
48,CERN,2020-10-29,02:03AM,Cerner Corp (CERN) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
49,CERN,2020-10-28,05:05PM,Cerner (CERN) Surpasses Q3 Earnings Estimates,0.0,1.0,0.0,0.0
50,CERN,2020-10-28,03:31PM,Cerner Reports Third Quarter 2020 Results In Line With Company Expectations,0.0,1.0,0.0,0.0
51,CERN,2020-10-28,02:30PM,Cerner Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
52,CERN,2020-10-27,11:48AM,"Medical Products Q3 Earnings on Oct 28: BSX, CERN & More",0.0,1.0,0.0,0.0
53,CERN,2020-10-27,10:19AM,Cerner's Earnings: A Preview,0.0,1.0,0.0,0.0
54,CERN,2020-10-26,03:24PM,Cerner and VA Achieve Historic Milestone for Veteran Health Care,0.0,0.738,0.262,0.4939
55,CERN,2020-10-22,11:40AM,CPSI vs. CERN: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
56,CERN,2020-10-22,09:00AM,Cerner (CERN) to Report Q3 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
57,CERN,2020-10-21,12:33PM,Cerner (CERN) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,0.0,1.0,0.0,0.0
58,CERN,2020-10-15,07:24AM,Cerner Corporation (NASDAQ:CERN) On An Uptrend: Could Fundamentals Be Driving The Stock?,0.0,1.0,0.0,0.0
59,CERN,2020-10-14,09:00AM,Cerner to Release Third Quarter 2020 Earnings Results October 28,0.0,1.0,0.0,0.0
60,CERN,2020-10-13,11:30AM,Cerner CEO: Data Will Drive Global Health Care Transformation,0.0,0.714,0.286,0.4939
61,CERN,2020-10-06,09:00AM,Business Group on Health Recognizes Cerner Corporation with 2020 Helen Darling Award for Excellence in Health Care Value and Innovation,0.0,0.417,0.583,0.9618
62,CERN,2020-10-04,06:45AM,"Move Over, Teladoc: Are Google and Apple the Future of Telehealth?",0.0,1.0,0.0,0.0
63,CERN,2020-10-02,10:58AM,P/E Ratio Insights for Cerner,0.0,1.0,0.0,0.0
64,CERN,2020-10-02,10:26AM,Analyzing Cerner's Unusual Options Activity,0.0,1.0,0.0,0.0
65,CERN,2020-09-28,07:08AM,Cerner Inks Deal to Simplify Advance Care Planning Procedure,0.0,0.714,0.286,0.4939
66,CERN,2020-09-22,10:00AM,Vynca and Cerner Empower Patients and Clinicians to Honor End-Of-Life Care Decisions,0.0,0.61,0.39,0.7506
67,CERN,2020-09-19,08:00AM,There's A Lot To Like About Cerner's (NASDAQ:CERN) Upcoming US$0.18 Dividend,0.0,0.783,0.217,0.3612
68,CERN,2020-09-15,09:00AM,Adventist Health Enhances Online Access for Both New and Existing Patients with Kyruus and Cerner Collaboration,0.0,1.0,0.0,0.0
69,CERN,2020-09-14,06:18AM,Cerner (CERN) Inks Deal With Finland Regional Leadership,0.0,1.0,0.0,0.0
70,CERN,2020-09-10,04:15PM,Cerner Announces Quarterly Dividend,0.0,1.0,0.0,0.0
71,CERN,2020-09-10,09:00AM,Finland Regional Leadership and Cerner Collaborate on Vision for Integrated Health and Care,0.0,0.679,0.321,0.6369
72,CERN,2020-09-09,09:48PM,Hedge Funds Arent Crazy About Cerner Corporation (CERN) Anymore,0.0,0.797,0.203,0.2584
73,CERN,2020-09-02,10:00AM,Cerner Names New Chief Strategy Officer,0.0,1.0,0.0,0.0
74,CERN,2020-08-30,08:12AM,How Should Investors Feel About Cerner's (NASDAQ:CERN) CEO Remuneration?,0.0,1.0,0.0,0.0
75,CERN,2020-08-28,11:31AM,Why Is Cerner (CERN) Up 2.8% Since Last Earnings Report?,0.0,1.0,0.0,0.0
76,CERN,2020-08-27,10:00AM,Cerner Teams With Amazon to Help Consumers Improve Their Health and Wellness,0.0,0.44,0.56,0.8481
77,CERN,2020-08-25,11:54AM,Cerner Stock Set for Double-Digit Breakout,0.0,1.0,0.0,0.0
78,CERN,2020-08-19,05:52AM,Here's Why You Should Hold on to Cerner (CERN) Stock Now,0.0,1.0,0.0,0.0
79,CERN,2020-08-18,09:00AM,Cerner Technology Supports Effort to Safely Reopen HBCUs With Abundant COVID-19 Testing Plans,0.0,0.659,0.341,0.6908
80,CERN,2020-08-06,08:44AM,Cerner (NASDAQ:CERN) Shareholders Have Enjoyed A 13% Share Price Gain,0.0,0.403,0.597,0.836
81,CERN,2020-08-06,08:01AM,"Cerner and Xealth Collaboration Helps Patients be More Active Participants in Health Care, Well-being",0.0,0.556,0.444,0.8313
82,CERN,2020-07-30,07:00AM,Nuance and Cerner Expand Strategic Voice AI Collaboration to Include Dragon Medical Virtual Assistant Technology,0.0,0.859,0.141,0.3182
83,CERN,2020-07-30,06:39AM,"Cerner (CERN) Q2 Earnings Surpass Estimates, Revenues Miss",0.186,0.814,0.0,-0.1531
84,CERN,2020-07-30,06:10AM,Here's What Is Behind Cerner's Mixed Second-Quarter Results and Weaker Full-Year Outlook,0.209,0.791,0.0,-0.4404
85,CERN,2020-07-30,12:33AM,Cerner Corp (CERN) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
86,CERN,2020-07-29,05:48PM,Recap: Cerner Q2 Earnings,0.0,1.0,0.0,0.0
87,CERN,2020-07-29,05:15PM,Cerner (CERN) Q2 Earnings Top Estimates,0.0,0.735,0.265,0.2023
88,CERN,2020-07-29,04:01PM,Cerner Reports Second Quarter 2020 Results,0.0,1.0,0.0,0.0
89,CERN,2020-07-24,09:28AM,Cerner (CERN) to Report Q2 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
90,CERN,2020-07-22,12:33PM,Earnings Preview: Cerner (CERN) Q2 Earnings Expected to Decline,0.0,1.0,0.0,0.0
91,CERN,2020-07-16,11:40AM,CERN vs. TRHC: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
92,CERN,2020-07-16,09:00AM,Banner Health Adds Cerners Revenue Cycle Management,0.0,1.0,0.0,0.0
93,CERN,2020-07-15,12:31PM,Analysts Estimate Cerner (CERN) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
94,CERN,2020-07-15,09:00AM,Cerner to Release Second Quarter 2020 Earnings Results July 29,0.0,1.0,0.0,0.0
95,CERN,2020-07-14,03:07PM,What Kind Of Shareholders Own Cerner Corporation (NASDAQ:CERN)?,0.0,1.0,0.0,0.0
96,CERN,2020-07-07,04:40PM,Were Hedge Funds Right About Cerner Corporation (CERN) ?,0.0,1.0,0.0,0.0
97,CERN,2020-07-06,08:56AM,Tabula Rasa HealthCare (TRHC) in Focus: Stock Moves 5.2% Higher,0.0,1.0,0.0,0.0
98,CERN,2020-07-06,08:49AM,3 Cheap MedTech Stocks Set to Gain Once Coronavirus Crisis Ebbs,0.265,0.516,0.219,-0.1779
99,CERN,2020-07-02,11:30AM,3 Stocks Growing Revenue Fast,0.0,0.638,0.362,0.1779
