,ticker,date,time,headline,neg,neu,pos,compound
42,AMT,2021-02-25,11:00AM,UPDATE 1-Telefonica in exclusive talks with investor for Brazil fibre unit,0.0,0.87,0.13,0.128
43,AMT,2021-02-25,07:00AM,American Tower Corporation Reports Fourth Quarter and Full Year 2020 Financial Results,0.0,1.0,0.0,0.0
44,AMT,2021-02-25,05:18AM,Telefonica seeks fibre partner like American Tower for Brazilian venture,0.0,0.783,0.217,0.3612
45,AMT,2021-02-24,04:31PM,American Tower Corporation to Present at the Raymond James 42nd Annual Institutional Investors Conference,0.0,1.0,0.0,0.0
46,AMT,2021-02-24,04:30PM,"American Tower Corporation to Present at the Morgan Stanley Technology, Media & Telecom Conference",0.0,1.0,0.0,0.0
47,AMT,2021-02-23,11:26AM,"American Tower Shares Can Rally 90%, Says Portfolio Manager",0.0,0.784,0.216,0.296
48,AMT,2021-02-22,06:30AM,How Top Real Estate Fund Managers Are Preparing for a Post-Covid World,0.0,0.847,0.153,0.2023
49,AMT,2021-02-19,08:16PM,PayPal Stock Passes Mastercard and Looks to a High-Growth Future.,0.0,1.0,0.0,0.0
50,AMT,2021-02-12,02:38PM,Akre Capital's Top Trades of the 4th Quarter,0.0,0.795,0.205,0.2023
51,AMT,2021-02-12,06:03AM,3 Stocks to Help You Build Retirement Wealth,0.0,0.459,0.541,0.7096
52,AMT,2021-02-11,09:38AM,What's in Store for W. P. Carey (WPC) This Earnings Season?,0.0,1.0,0.0,0.0
53,AMT,2021-02-08,05:50PM,American Tower (AMT) Stock Sinks As Market Gains: What You Should Know,0.0,0.821,0.179,0.34
54,AMT,2021-02-06,08:00AM,Forget Penny Stocks! Invest in These Dividend Stocks Instead,0.215,0.785,0.0,-0.2942
55,AMT,2021-02-04,08:11AM,2021 Outlook: Data Center REITs,0.0,1.0,0.0,0.0
56,AMT,2021-02-04,08:06AM,Telefonicas M&A Plan Leaves CEO With No Room for Error,0.38,0.62,0.0,-0.5994
57,AMT,2021-02-03,04:30PM,American Tower Plans Fourth Quarter and Full Year 2020 Earnings Release and Conference Call,0.0,1.0,0.0,0.0
58,AMT,2021-02-02,05:50PM,American Tower (AMT) Gains But Lags Market: What You Should Know,0.18,0.647,0.173,-0.0258
59,AMT,2021-02-02,09:22AM,2 Cell Tower REITs Generating a Buy Signal,0.0,1.0,0.0,0.0
60,AMT,2021-01-30,10:34AM,10 Best Real Estate Stocks To Buy Now,0.0,0.625,0.375,0.6369
61,AMT,2021-01-29,06:40AM,3 Dividend Stocks That Could Pay You for the Rest of Your Life,0.113,0.887,0.0,-0.1027
62,AMT,2021-01-28,07:12AM,3 Stocks You Can Keep Forever,0.0,1.0,0.0,0.0
63,AMT,2021-01-27,05:50PM,American Tower (AMT) Stock Moves -1.39%: What You Should Know,0.0,1.0,0.0,0.0
64,AMT,2021-01-27,10:47AM,15 Biggest Real Estate Companies in the World,0.0,1.0,0.0,0.0
65,AMT,2021-01-27,09:00AM,Where Will SBA Communications Be in 3 Years?,0.0,1.0,0.0,0.0
66,AMT,2021-01-25,11:30PM,Is Now The Time To Put American Tower Corporation (REIT) (NYSE:AMT) On Your Watchlist?,0.0,1.0,0.0,0.0
67,AMT,2021-01-20,06:07PM,American Tower Corporation Announces Tax Reporting Information for 2020 Distributions,0.0,1.0,0.0,0.0
68,AMT,2021-01-19,08:00AM,American Tower Corporation Announces Election of Kenneth R. Frank to Board of Directors,0.0,1.0,0.0,0.0
69,AMT,2021-01-17,03:18PM,"Cramer Shares His Thoughts On American Airlines, American Tower And More",0.0,0.82,0.18,0.296
70,AMT,2021-01-15,03:51PM,"American Tower Corporation -- Moody's affirms American Tower's ratings following Telxius announcement, stable outlook",0.0,0.855,0.145,0.296
71,AMT,2021-01-15,12:03PM,4 Perfect Stocks to Start Your Retirement Portfolio,0.0,0.619,0.381,0.5719
72,AMT,2021-01-14,08:53AM,American Tower (AMT) Announces $9.4B Deal to Buy Telxius Towers,0.0,1.0,0.0,0.0
73,AMT,2021-01-13,11:51AM,Why Shares of Telefonica Are Up Today,0.0,0.732,0.268,0.296
74,AMT,2021-01-13,10:01AM,American Tower Enters Europe in $9.4 Billion Telefonica Deal,0.0,1.0,0.0,0.0
75,AMT,2021-01-13,08:31AM,AST CEO Avellan Wants to Go Where No Broadband Has Been Before,0.167,0.833,0.0,-0.296
76,AMT,2021-01-13,06:17AM,"Telefonica Offloads Europe, LATAM Tower Sites To American Tower In $9.4B Cash Deal",0.0,1.0,0.0,0.0
77,AMT,2021-01-13,05:46AM,Global Stocks Tread Water as Investors Watch Virus and Wait for Stimulus News,0.0,1.0,0.0,0.0
78,AMT,2021-01-13,01:00AM,American Tower Announces Telxius Towers Transaction,0.0,1.0,0.0,0.0
79,AMT,2021-01-11,09:17AM,"T-Mobile USA, Inc. -- Moody's assigns Ba3 to T-Mobile's proposed senior unsecured notes",0.178,0.822,0.0,-0.3818
80,AMT,2020-12-29,04:30PM,American Tower Corporation to Deliver Keynote at the Citi 2021 Global TMT West Virtual Conference,0.0,1.0,0.0,0.0
81,AMT,2020-12-28,04:08PM,"Top Research Reports for Alibaba, Danaher & United Parcel Service",0.0,0.603,0.397,0.5574
82,AMT,2020-12-24,01:10PM,American Tower (AMT) Grows Assets With InSite Wireless Buyout,0.0,0.825,0.175,0.1779
83,AMT,2020-12-23,04:05PM,American Tower Closes InSite Wireless Group Acquisition,0.0,1.0,0.0,0.0
84,AMT,2020-12-10,10:50AM,Want to Buy American Tower (AMT) Stock? Heres What You Need to Know,0.0,0.902,0.098,0.0772
85,AMT,2020-12-08,12:54PM,Is AMT A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
86,AMT,2020-12-07,01:00PM,Is SBA Communications a Buy?,0.0,1.0,0.0,0.0
87,AMT,2020-12-07,11:02AM,American Tower (AMT) Cheers Investors With 6.1% Dividend Hike,0.0,0.721,0.279,0.4767
88,AMT,2020-12-03,04:30PM,American Tower Corporation Declares Quarterly Distribution,0.0,1.0,0.0,0.0
89,AMT,2020-12-01,04:30PM,American Tower Corporation to Present at the UBS Global TMT Virtual Conference,0.0,1.0,0.0,0.0
90,AMT,2020-12-01,10:49AM,Is American Tower Corp (AMT) a Smart Long-term Buy?,0.0,0.722,0.278,0.4019
91,AMT,2020-11-30,06:00AM,3 Top Stocks You Can Buy and Hold for the Next Decade,0.0,0.847,0.153,0.2023
92,AMT,2020-11-28,08:30AM,REITs Have Been Hit Hard by Covid-19. Why the Impact Could Last for Years.,0.097,0.903,0.0,-0.1027
93,AMT,2020-11-27,09:39AM,"Tower Buyouts Boost American Tower (AMT), Churn Woes Linger",0.23,0.556,0.214,-0.0516
94,AMT,2020-11-26,11:25PM,Shareholders Of American Tower Corporation (REIT) (NYSE:AMT) Must Be Happy With Their 163% Total Return,0.0,0.791,0.209,0.5719
95,AMT,2020-11-25,01:45PM,"The Zacks Analyst Blog Highlights: PayPal, BHP, American Tower, Zoom Video and Deere",0.0,1.0,0.0,0.0
96,AMT,2020-11-24,12:52PM,"Top Analyst Reports for PayPal, BHP & American Tower",0.0,0.795,0.205,0.2023
97,AMT,2020-11-19,08:37AM,American Tower (AMT) to Raise $1.6B With Senior Notes Offerings,0.0,1.0,0.0,0.0
98,AMT,2020-11-17,05:27PM,American Tower Corporation Prices Senior Notes Offering,0.0,1.0,0.0,0.0
99,AMT,2020-11-13,07:30AM,American Tower Corporation to Present at the BCG and New Street Research 5G Virtual Conference,0.0,1.0,0.0,0.0
