,ticker,date,time,headline,neg,neu,pos,compound
74,HON,2021-02-01,12:29AM,Honeywells Shares Fall as Q4 Profit Slumps About 13%; Target Price $210,0.0,0.662,0.338,0.6249
75,HON,2021-01-31,02:00AM,Honeywells 4Q Profit Tops Estimates,0.371,0.153,0.476,0.0943
76,HON,2021-01-29,09:31PM,Honeywell International (HON) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
77,HON,2021-01-29,04:28PM,"US STOCKS-Wall St drops after J&J vaccine data, GameStop effect weighs",0.0,1.0,0.0,0.0
78,HON,2021-01-29,04:00PM,"US STOCKS-Wall St drops after J&J vaccine data, GameStop effect weighs",0.0,1.0,0.0,0.0
79,HON,2021-01-29,02:14PM,Honeywell Slips Despite 4th-Quarter Revenue Beat,0.0,1.0,0.0,0.0
80,HON,2021-01-29,11:57AM,Honeywell Reports 4th-Quarter Results: Key Takeaways for Investors,0.0,1.0,0.0,0.0
81,HON,2021-01-29,10:21AM,Honeywell (HON) Q4 Earnings & Revenues Surpass Estimates,0.0,1.0,0.0,0.0
82,HON,2021-01-29,08:15AM,Honeywell International Inc. (HON) Surpasses Q4 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
83,HON,2021-01-29,07:11AM,Honeywell International: Q4 Earnings Insights,0.0,1.0,0.0,0.0
84,HON,2021-01-29,06:58AM,"Honeywell Overdelivers On Sales, Announces Four Acquisitions In The Fourth Quarter; Issues 2021 Guidance",0.0,1.0,0.0,0.0
85,HON,2021-01-29,06:30AM,"Honeywell International, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
86,HON,2021-01-29,02:46AM,"Honeywell Reports Earnings Beat, Issues Outlook In-Line With Estimates",0.0,1.0,0.0,0.0
87,HON,2021-01-29,01:48AM,"GameStop Surges, Musk Lifts Bitcoin; Euro GDP - What's up in Markets",0.0,1.0,0.0,0.0
88,HON,2021-01-28,05:25PM,Honeywells Global Supply Chain Chief on how the company administered 16K vaccinations in one weekend,0.0,1.0,0.0,0.0
89,HON,2021-01-28,11:09AM,"Danaher (DHR) Q4 Earnings Beat Estimates, Sales View Solid",0.0,0.833,0.167,0.1531
90,HON,2021-01-28,10:25AM,Resideo Funding Inc. -- Moody's upgrades Resideo's CFR to Ba3 and unsecured notes rating to B1; assigns Ba2 ratings to proposed secured debt,0.183,0.719,0.097,-0.34
91,HON,2021-01-28,10:10AM,Honeywell International's Earnings Outlook,0.0,1.0,0.0,0.0
92,HON,2021-01-28,01:22AM,Calculating The Intrinsic Value Of Honeywell International Inc. (NYSE:HON),0.0,0.769,0.231,0.34
93,HON,2021-01-27,09:14AM,Honeywell (HON) to Post Q4 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
94,HON,2021-01-27,09:00AM,Multiple Airlines Select Honeywell Forge Flight Data Analytics Platform To Save On Fuel,0.0,0.789,0.211,0.4939
95,HON,2021-01-27,06:20AM,Should First Trust Capital Strength ETF (FTCS) Be on Your Investing Radar?,0.0,0.606,0.394,0.7579
96,HON,2021-01-26,04:02PM,"GE Stock Rises As General Electric Earnings Meet, Free Cash Flow Soars",0.0,0.769,0.231,0.5106
97,HON,2021-01-26,09:00AM,Pittsburgh International Airport Partners With Honeywell To Test Air Quality Improvement Technology,0.0,0.786,0.214,0.4588
98,HON,2021-01-25,02:16PM,"Tesla, Apple, AT&T, Microsoft, and Other Stocks for Investors to Watch This Week",0.0,1.0,0.0,0.0
99,HON,2021-01-25,10:37AM,Rocky Brands Will Acquire Boot Labels from Honeywell for $230 Million,0.0,1.0,0.0,0.0
