,ticker,date,time,headline,neg,neu,pos,compound
29,HRB,2021-02-22,04:20PM,"H&R Block to Release Fiscal Third Quarter Results on March 9, 2021",0.209,0.791,0.0,-0.4404
30,HRB,2021-02-22,02:45PM,"H&R Block Providing Help to Associates, Customers, and Communities Recovering from Historic Winter Storm",0.165,0.682,0.153,-0.0516
31,HRB,2021-02-17,09:00AM,"New Study Reveals Ongoing Revenue Woes for Small Businesses, with Black-Owned Businesses Disproportionately Affected from Lingering Pandemic",0.231,0.769,0.0,-0.5423
32,HRB,2021-02-11,03:30PM,U.S. expats have tax filing help with H&R Blocks new DIY tax software,0.122,0.705,0.173,0.2023
33,HRB,2021-02-04,11:00AM,"A Refund Advance Loan at H&R Block Could Mean up to $3,500 Today in the Pockets of Hardworking Americans After Filing Their Tax Returns",0.116,0.884,0.0,-0.4404
34,HRB,2021-02-02,09:00AM,"Nextdoor and H&R Block Team Up Again in 2021 to Connect and Uplift Neighborhoods, Small Businesses Across the Country",0.139,0.861,0.0,-0.4404
35,HRB,2021-01-25,02:00PM,Consumers Find Expertise and Care Anywhere for Tax Filing with H&R Blocks New Ad Campaign,0.105,0.718,0.177,0.3182
36,HRB,2021-01-25,09:00AM,Americans Need for Tax Expertise and Help Grows with New Tax Changes and More Uncertainty Due to COVID-19,0.126,0.748,0.126,0.0018
37,HRB,2021-01-15,03:12PM,Tips for overcoming work-from-home complications when filing taxes,0.0,1.0,0.0,0.0
38,HRB,2021-01-14,12:53AM,Here's What We Make Of H&R Block's (NYSE:HRB) Returns On Capital,0.0,1.0,0.0,0.0
39,HRB,2021-01-13,09:00AM,Block Advisors Small Business Certified Tax Pros Help Small Business Owners  Navigate the Current Stimulus Bill,0.148,0.714,0.138,-0.0516
40,HRB,2021-01-07,11:30AM,H&R Block (HRB) Down 1.3% Since Last Earnings Report: Can It Rebound?,0.209,0.791,0.0,-0.4404
41,HRB,2021-01-04,08:00AM,H&R Block Customers: Unsure Where Your Stimulus Money Is? Were Here to Help,0.278,0.568,0.153,-0.296
42,HRB,2020-12-28,01:30PM,Americans Can Get Answers about Second Stimulus with Help and Resources from H&R Block,0.165,0.682,0.153,-0.0516
43,HRB,2020-12-28,10:22AM,Weekly CEO Buys Highlight,0.0,0.556,0.444,0.34
44,HRB,2020-12-16,02:10PM,"In a Year of Unexpected Events, H&R Block Could Fill the Financial Gap",0.209,0.791,0.0,-0.4404
45,HRB,2020-12-09,02:41PM,H&R Block CEO talks companys 'transformation',0.367,0.633,0.0,-0.4404
46,HRB,2020-12-09,09:32AM,"Company News for Dec 9, 2020",0.0,1.0,0.0,0.0
47,HRB,2020-12-09,12:00AM,H&R; Block (HRB) Q2 2021 Earnings Call Transcript,0.293,0.707,0.0,-0.4404
48,HRB,2020-12-08,03:17PM,"H&R Block's (HRB) Q2 Loss Wider than Expected, Revenues Beat",0.204,0.796,0.0,-0.3182
49,HRB,2020-12-08,09:45AM,"H&R Block (HRB) Reports Q2 Loss, Tops Revenue Estimates",0.359,0.414,0.228,-0.2263
50,HRB,2020-12-08,09:00AM,H&R Block: Q2 Earnings Insights,0.42,0.58,0.0,-0.4404
51,HRB,2020-12-08,08:47AM,H&R Block stock falls after wider-than-expected losses,0.528,0.472,0.0,-0.6808
52,HRB,2020-12-08,08:32AM,H&R Block Reports Revenue Growth in Fiscal 2021 Second Quarter,0.215,0.593,0.193,-0.0772
53,HRB,2020-12-08,08:30AM,H&R Block To Introduce Next Phase of Strategic Transformation at Virtual Investor Day,0.195,0.805,0.0,-0.4404
54,HRB,2020-12-07,10:08AM,H&R Block's Earnings: A Preview,0.0,1.0,0.0,0.0
55,HRB,2020-12-04,09:45AM,H&R Block (HRB) to Report Q2 Earnings: What's in the Cards?,0.225,0.775,0.0,-0.4404
56,HRB,2020-12-03,10:10AM,Analyzing H&R Block's Ex-Dividend Date,0.0,1.0,0.0,0.0
57,HRB,2020-12-01,12:30PM,Analysts Estimate H&R Block (HRB) to Report a Decline in Earnings: What to Look Out for,0.172,0.828,0.0,-0.4404
58,HRB,2020-11-29,11:17PM,"Three Days Left To Buy H&R Block, Inc. (NYSE:HRB) Before The Ex-Dividend Date",0.195,0.805,0.0,-0.4404
59,HRB,2020-11-24,08:00AM,Mid-Cap Stocks Are Making a Comeback. Here Are 8 That Can Help Anyone Looking for Income.,0.0,0.828,0.172,0.4019
60,HRB,2020-11-24,05:55AM,Why Should You Retain H&R Block (HRB) in Your Portfolio?,0.244,0.756,0.0,-0.4404
61,HRB,2020-11-12,09:00AM,H&R Block to Host Virtual Investor Day and Report Fiscal 2021 Second Quarter Results on December 8,0.162,0.838,0.0,-0.4404
62,HRB,2020-11-10,08:57AM,"How Much Are H&R Block, Inc. (NYSE:HRB) Insiders Spending On Buying Shares?",0.192,0.662,0.146,-0.1779
63,HRB,2020-11-05,04:30PM,H&R Block Announces Quarterly Cash Dividend,0.367,0.633,0.0,-0.4404
64,HRB,2020-10-27,09:00AM,New Data Reveal Small Businesses Could be at Greater Risk of Financial Pitfalls Headed into the Holidays and New Year,0.087,0.702,0.211,0.4588
65,HRB,2020-10-26,09:21AM,Etsy's (ETSY) Resilience Through the Pandemic and Beyond,0.0,1.0,0.0,0.0
66,HRB,2020-10-09,01:50PM,"H&R Block adds to bargain-hunter rally inspired by bets on reopening, Biden",0.18,0.621,0.199,0.0772
67,HRB,2020-10-06,09:00AM,Yolande G. Piazza Joins H&R Blocks Board of Directors,0.192,0.808,0.0,-0.2263
68,HRB,2020-10-05,11:01AM,How Much Did H&R Block's(NYSE:HRB) Shareholders Earn From Share Price Movements Over The Last Five Years?,0.0,0.872,0.128,0.296
69,HRB,2020-10-01,11:30AM,H&R Block (HRB) Up 10.1% Since Last Earnings Report: Can It Continue?,0.209,0.791,0.0,-0.4404
70,HRB,2020-10-01,09:55AM,Reasons to Retain H&R Block (HRB) Stock in Your Portfolio,0.244,0.756,0.0,-0.4404
71,HRB,2020-09-30,09:00AM,"H&R Block Joins Gender and Diversity Alliance (GDKA), Reaffirming its Commitment to Building a More Inclusive Workplace",0.149,0.718,0.133,-0.0772
72,HRB,2020-09-29,06:46PM,"Should I Buy H&R Block, Inc. (HRB)?",0.367,0.633,0.0,-0.4404
73,HRB,2020-09-29,09:00AM,H&R Block Study Reveals Majority of Small Business Owners Need Personal Advice  to Recover from Pandemic,0.162,0.838,0.0,-0.4404
74,HRB,2020-09-29,06:46AM,Should You Buy These 3 Stocks Uplifting the Entire S&P 500?,0.0,1.0,0.0,0.0
75,HRB,2020-09-22,09:00AM,H&R Block and Nextdoor partner to revitalize neighborhoods and spark connections with 10 community projects across the country,0.139,0.769,0.091,-0.25
76,HRB,2020-09-08,09:00AM,"Strengthening its commitment to small businesses, H&R Block announces new vice president and general manager, small business",0.128,0.617,0.256,0.4404
77,HRB,2020-09-05,09:00AM,"Four Days Left To Buy H&R Block, Inc. (NYSE:HRB) Before The Ex-Dividend Date",0.195,0.805,0.0,-0.4404
78,HRB,2020-09-04,06:02PM,"Etsy, Teradyne and Catalent Set to Join S&P 500; Others to Join S&P MidCap 400 and S&P SmallCap 600",0.0,0.794,0.206,0.5267
79,HRB,2020-09-04,11:13AM,"Should You Investigate H&R Block, Inc. (NYSE:HRB) At US$15.04?",0.266,0.734,0.0,-0.4404
80,HRB,2020-09-03,11:01AM,H&R Block to Ride on Digital Strength Post Coronavirus Crisis,0.407,0.407,0.186,-0.5859
81,HRB,2020-09-03,08:27AM,"Company News for Sep 3, 2020",0.0,1.0,0.0,0.0
82,HRB,2020-09-02,11:50AM,Are Investors Undervaluing H&R Block (HRB) Right Now?,0.293,0.707,0.0,-0.4404
83,HRB,2020-09-02,07:34AM,H&R Block Drops After 1Q Revenue Miss,0.474,0.526,0.0,-0.5423
84,HRB,2020-09-02,07:19AM,"H&R Block (HRB) Q1 Earnings Beat Estimates, Improve Y/Y",0.227,0.547,0.227,0.0
85,HRB,2020-09-01,11:31PM,H&R; Block (HRB) Q1 2021 Earnings Call Transcript,0.293,0.707,0.0,-0.4404
86,HRB,2020-09-01,05:35PM,H&R Block (HRB) Q1 Earnings and Revenues Top Estimates,0.248,0.598,0.154,-0.2732
87,HRB,2020-09-01,04:50PM,Recap: H&R Block Q1 Earnings,0.42,0.58,0.0,-0.4404
88,HRB,2020-09-01,04:20PM,H&R Block Announces Fiscal 2021 First Quarter Results,0.293,0.707,0.0,-0.4404
89,HRB,2020-09-01,10:29AM,H&R Block Announces Additions to Senior Leadership Team,0.293,0.707,0.0,-0.4404
90,HRB,2020-08-31,11:29AM,"Kiplinger's Weekly Earnings Calendar (8/31-9/4): M, RKT, ZM",0.0,1.0,0.0,0.0
91,HRB,2020-08-31,10:11AM,A Preview Of H&R Block's Earnings,0.0,1.0,0.0,0.0
92,HRB,2020-08-31,09:00AM,H&R Block Adds Chief Product and Experience Officer and Chief Financial Services Officer to Its Senior Leadership Team,0.146,0.854,0.0,-0.4404
93,HRB,2020-08-30,03:00PM,"Zoom Video, H&R Block, Campbell Soup, and Other Stocks for Investors to Watch This Week",0.172,0.828,0.0,-0.4404
94,HRB,2020-08-27,10:00AM,H&R Block (HRB) to Post Q1 Earnings: What's in the Offing?,0.225,0.775,0.0,-0.4404
95,HRB,2020-08-26,09:00AM,H&R Block pledges to advance women in all levels of leadership as a Catalyst CEO Champions for Change participant,0.13,0.717,0.152,0.128
96,HRB,2020-08-25,12:30PM,H&R Block (HRB) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,0.172,0.828,0.0,-0.4404
97,HRB,2020-08-19,04:20PM,H&R Block Announces Quarterly Cash Dividend,0.367,0.633,0.0,-0.4404
98,HRB,2020-08-04,11:49AM,"Block Financial LLC -- Moody's says Block's note offer extends debt maturity profile and preserves cash, positive credit developments",0.199,0.517,0.284,0.3182
99,HRB,2020-08-04,11:38AM,3 Stocks With Low Forward Price-Earnings Ratios,0.296,0.704,0.0,-0.2732
