,ticker,date,time,headline,neg,neu,pos,compound
72,ETR,2020-08-27,01:38PM,"Entergy Crews Assessing Damages, Restoring Power as Hurricane Laura Travels North",0.206,0.638,0.156,-0.1779
73,ETR,2020-08-26,11:25PM,Laura to Rival Strongest-Ever Louisiana Storm: Hurricane Update,0.0,1.0,0.0,0.0
74,ETR,2020-08-20,10:13AM,Should Value Investors Pick Entergy Corporation (ETR) Stock?,0.0,0.745,0.255,0.34
75,ETR,2020-08-19,11:40AM,ETR vs. AEP: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
76,ETR,2020-08-19,11:36AM,"Pinnacle West Gains on Investments, Sets Clean Energy Goals",0.0,0.455,0.545,0.7351
77,ETR,2020-08-11,08:05AM,Are Institutions Heavily Invested In Entergy Corporation's (NYSE:ETR) Shares?,0.0,0.784,0.216,0.296
78,ETR,2020-08-11,07:56AM,Did You Participate In Any Of Entergy's (NYSE:ETR) Respectable 83% Return?,0.0,0.775,0.225,0.4404
79,ETR,2020-07-31,01:13PM,Entergy Announces Quarterly Dividend Payment to Shareholders,0.0,1.0,0.0,0.0
80,ETR,2020-07-29,04:31PM,Entergy Corp (ETR) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
81,ETR,2020-07-29,10:12AM,"Entergy's (ETR) Q2 Earnings Beat Estimates, Revenues Fall Y/Y",0.0,1.0,0.0,0.0
82,ETR,2020-07-29,09:45AM,Entergy (ETR) Q2 Earnings Surpass Estimates,0.0,1.0,0.0,0.0
83,ETR,2020-07-28,11:40AM,ETR vs. WEC: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
84,ETR,2020-07-24,11:07AM,Entergy (ETR) to Report Q2 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
85,ETR,2020-07-22,07:11PM,Entergy to Report Second Quarter 2020 Financial Results on July 29,0.0,1.0,0.0,0.0
86,ETR,2020-07-22,12:32PM,Earnings Preview: Entergy (ETR) Q2 Earnings Expected to Decline,0.0,1.0,0.0,0.0
87,ETR,2020-07-17,03:47PM,How Does Entergy's (NYSE:ETR) CEO Pay Compare With Company Performance?,0.135,0.865,0.0,-0.1027
88,ETR,2020-07-09,08:54PM,Did Hedge Funds Make The Right Call On Entergy Corporation (ETR) ?,0.0,1.0,0.0,0.0
89,ETR,2020-07-07,05:06AM,Dominion Energy Brayton Point -- Moody's affirms Dominion and Dominion Energy Gas Holdings ratings; outlooks stable,0.0,0.67,0.33,0.6597
90,ETR,2020-06-23,10:29AM,/C O R R E C T I O N -- Entergy Corporation/,0.0,1.0,0.0,0.0
91,ETR,2020-06-21,10:30AM,3 High-Yield Stocks for the Dividend Investor,0.0,1.0,0.0,0.0
92,ETR,2020-06-18,07:32PM,Edited Transcript of ETR.N earnings conference call or presentation 11-May-20 3:00pm GMT,0.0,1.0,0.0,0.0
93,ETR,2020-06-15,05:37PM,"Mexico Central School District, NY -- Moody's assigns A1 underlying/Aa3 enhanced rating to Mexico CSD NY's GOs",0.0,1.0,0.0,0.0
94,ETR,2020-06-10,11:30AM,Entergy (ETR) Up 7.7% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
95,ETR,2020-06-03,03:48AM,Hedge Funds Have Never Been This Bullish On Entergy Corporation (ETR),0.0,1.0,0.0,0.0
96,ETR,2020-05-19,08:00AM,Media & Telecommunications Industry Veteran John R. Burbank Joins VIZIO Board of Directors,0.0,1.0,0.0,0.0
97,ETR,2020-05-11,05:30PM,Entergy Corp (ETR) Q1 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
98,ETR,2020-05-11,09:08AM,"Entergy Corp (ETR) Q1 Earnings Beat Estimates, Revenues Miss",0.167,0.833,0.0,-0.1531
99,ETR,2020-05-11,08:15AM,Entergy (ETR) Q1 Earnings Surpass Estimates,0.0,1.0,0.0,0.0
