,ticker,date,time,headline,neg,neu,pos,compound
76,ANSS,2020-11-03,09:14AM,"Tech Stocks' Nov 4 Earnings Lineup: PAYC, GDDY, ANSS & More",0.0,1.0,0.0,0.0
77,ANSS,2020-11-02,03:29PM,"Were Hedge Funds Wrong About ANSYS, Inc. (ANSS)?",0.307,0.693,0.0,-0.4767
78,ANSS,2020-11-02,07:17AM,A Quick Analysis On ANSYS' (NASDAQ:ANSS) CEO Compensation,0.0,1.0,0.0,0.0
79,ANSS,2020-11-02,07:00AM,D2H Advanced Technologies and Ansys Speed NASCAR Race Car Development with Next-Generation Automated Simulation Workflow,0.0,0.875,0.125,0.25
80,ANSS,2020-10-29,11:39AM,Factors You Must Note Ahead of ANSYS' (ANSS) Q3 Earnings,0.0,1.0,0.0,0.0
81,ANSS,2020-10-29,07:00AM,Ansys collaborates with Microsoft to enhance cloud engineering productivity for customers,0.0,1.0,0.0,0.0
82,ANSS,2020-10-28,04:30PM,ePlus Announces Second Quarter Fiscal Year 2021 Earnings Release Date and Conference Call,0.0,1.0,0.0,0.0
83,ANSS,2020-10-28,12:32PM,Analysts Estimate Ansys (ANSS) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
84,ANSS,2020-10-28,08:30AM,ePlus Successfully Achieves Type 2 SSAE 18 and HIPAA Attestations,0.0,0.714,0.286,0.4939
85,ANSS,2020-10-27,07:00AM,Ansys Multiphysics Solutions Certified for Samsung Foundry's Entire Line of FinFET Process Technologies,0.0,0.876,0.124,0.1779
86,ANSS,2020-10-23,07:00AM,Ansys Receives Two TSMC Open Innovation Platform Partner of the Year Awards,0.0,0.641,0.359,0.6808
87,ANSS,2020-10-21,07:00AM,EOS and Ansys Pioneer Cutting-edge Additive Manufacturing Workflow,0.0,1.0,0.0,0.0
88,ANSS,2020-10-13,07:39AM,"Ansys to Release Third Quarter 2020 Earnings Results After Market Close on November 4, 2020",0.0,1.0,0.0,0.0
89,ANSS,2020-10-13,07:00AM,Ansys Startup Program Gains Global Momentum with Triple-Digit Growth,0.0,0.583,0.417,0.6124
90,ANSS,2020-10-07,11:00AM,Is ANSYS (NASDAQ:ANSS) A Risky Investment?,0.31,0.69,0.0,-0.2023
91,ANSS,2020-10-06,01:17PM,A Look At The Fair Value Of ePlus inc. (NASDAQ:PLUS),0.0,0.598,0.402,0.5719
92,ANSS,2020-10-06,07:00AM,Cummins Uses Ansys' Digital Transformation Technologies in Research and Development of Advanced Diesel Engines,0.0,0.867,0.133,0.25
93,ANSS,2020-10-01,08:30AM,ePlus Launches CyberSmart Initiative in Support of National Cyber Security Awareness Month,0.0,0.662,0.338,0.6249
94,ANSS,2020-10-01,08:30AM,ePlus Chief Financial Officer Elaine Marion Named Public Company CFO of the Year,0.0,1.0,0.0,0.0
95,ANSS,2020-09-29,08:30AM,ePlus Strengthens Managed Cloud Security Services With Addition of Managed Detection and Response,0.0,0.671,0.329,0.6597
96,ANSS,2020-09-23,03:00PM,Sidoti & Company Virtual Investor Conference,0.0,1.0,0.0,0.0
97,ANSS,2020-09-22,08:30AM,ePlus Named NetApp Americas Flash Growth Partner of the Year 2020,0.0,0.794,0.206,0.3818
98,ANSS,2020-09-15,08:30AM,ePlus Delivers Managed Powered Protection for Enhanced Business Continuity,0.0,1.0,0.0,0.0
99,ANSS,2020-09-09,08:30AM,"ePlus Launches Service to Provide Reliable, Secure Collaboration in the Cloud",0.0,0.806,0.194,0.34
