,ticker,date,time,headline,neg,neu,pos,compound
59,XLNX,2020-12-10,08:36PM,"SHAREHOLDER ALERT: WeissLaw LLP Reminds OAC, IPV, EV, and XLNX Shareholders About Its Ongoing Investigations",0.0,0.827,0.173,0.4466
60,XLNX,2020-12-10,11:07AM,"Moore Kuehn Encourages EIGI, COP, XLNX, and GV Investors to Contact Law Firm",0.0,0.805,0.195,0.4404
61,XLNX,2020-12-08,05:50PM,Xilinx (XLNX) Stock Sinks As Market Gains: What You Should Know,0.0,0.806,0.194,0.34
62,XLNX,2020-12-08,08:42AM,Why Xilinx Stock Gained 22.6% in November,0.0,0.698,0.302,0.3818
63,XLNX,2020-12-06,09:30AM,Why AMD Stock Surged 23% in November,0.0,1.0,0.0,0.0
64,XLNX,2020-12-05,05:06AM,"ALERT: Halper Sadeh LLP Encourages EIDX, WTRE, RESI, and XLNX Shareholders to Contact the Firm",0.0,0.69,0.31,0.7034
65,XLNX,2020-12-03,08:28PM,"WeissLaw LLP Reminds OAC, IPV, EV, and XLNX Shareholders About Its Ongoing Investigations",0.0,1.0,0.0,0.0
66,XLNX,2020-12-03,08:00AM,Better Buy: Advanced Micro Devices vs. NVIDIA,0.0,0.505,0.495,0.5994
67,XLNX,2020-12-02,05:50PM,Xilinx (XLNX) Outpaces Stock Market Gains: What You Should Know,0.0,0.789,0.211,0.34
68,XLNX,2020-12-01,09:00AM,Xilinx Acquires Assets of Falcon Computing Solutions to Advance Software Programmability and Expand Developer Community,0.0,0.678,0.322,0.5719
69,XLNX,2020-11-25,10:33PM,"Halper Sadeh LLP Continues to Investigate the Following Mergers; Investors are Encouraged to Contact the Firm  PE, PNM, CEIX, XLNX",0.0,0.884,0.116,0.3612
70,XLNX,2020-11-25,07:42PM,"SHAREHOLDER ALERT: WeissLaw LLP Reminds GLIBA, DMYD, XLNX, and MCAC Shareholders About Its Ongoing Investigations",0.0,0.827,0.173,0.4466
71,XLNX,2020-11-23,04:14PM,Chipmaker AMD Nears Buy Point After Getting Bullish Analyst Report,0.0,1.0,0.0,0.0
72,XLNX,2020-11-20,10:05PM,"ALERT: Halper Sadeh LLP Continues to Investigate the Following Mergers; Investors are Encouraged to Contact the Firm  CXO, XLNX, IPHI, DNKN",0.0,0.778,0.222,0.6633
73,XLNX,2020-11-19,06:06PM,"SHAREHOLDER ALERT: Rigrodsky & Long, P.A. Reminds Investors of Investigations of IPHI, XLNX, ALSK, and EIGI Mergers",0.0,0.836,0.164,0.4466
74,XLNX,2020-11-18,09:00AM,Xilinx Collaborates With Texas Instruments to Develop Energy Efficient 5G Radio Solutions,0.0,0.577,0.423,0.6808
75,XLNX,2020-11-18,08:00AM,"Halper Sadeh LLP Investigates the Following Mergers; Shareholders are Encouraged to Contact the Firm  IPHI, XLNX, WTRE, CXO",0.0,0.872,0.128,0.3612
76,XLNX,2020-11-13,08:30PM,Intel Has Fallen Behind Rivals and the Rest of Tech. Why Its Stock Can Rise Again.,0.143,0.857,0.0,-0.3612
77,XLNX,2020-11-13,07:02PM,"WeissLaw LLP Reminds PRCP, DMYD, XLNX, and RESI Shareholders About Its Ongoing Investigations",0.0,1.0,0.0,0.0
78,XLNX,2020-11-10,05:47PM,What a Biden Presidency Means for the Merger Boom,0.0,1.0,0.0,0.0
79,XLNX,2020-11-10,09:00AM,Xilinx and Samsung Deliver Industrys First Adaptable Computational Storage Drives,0.0,1.0,0.0,0.0
80,XLNX,2020-11-07,02:40PM,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates the Following Mergers; Investors are Encouraged to Contact the Firm  CBMG, VRTU, MOBL, XLNX",0.0,0.884,0.116,0.3612
81,XLNX,2020-11-06,10:12PM,"SHAREHOLDER ALERT: WeissLaw LLP Reminds DMYD, XLNX, HLIX, and LOAC Shareholders About Its Ongoing Investigations",0.0,0.827,0.173,0.4466
82,XLNX,2020-11-06,09:48AM,"ALERT: Halper Sadeh LLP Investigates the Following Mergers; Investors are Encouraged to Contact the Firm  PNM, CEIX, XLNX, IPHI",0.0,0.758,0.242,0.6633
83,XLNX,2020-11-06,09:18AM,STOCKHOLDER ALERT: Monteverde & Associates Continues to Investigate the Following Merger,0.0,0.754,0.246,0.4466
84,XLNX,2020-11-05,10:41AM,Intel (INTC) Spruces Up AI Capabilities to Challenge AMD & NVDA,0.0,0.874,0.126,0.0772
85,XLNX,2020-11-05,08:54AM,Xilinx (XLNX) Jumps: Stock Rises 6.2%,0.0,1.0,0.0,0.0
86,XLNX,2020-11-04,05:50PM,"Lifshitz Law Firm, P.C. Announces Investigation of Dunkin' Brands Group, Inc. (NASDAQ:DNKN), Endurance International Group Holdings, Inc. (NASDAQ: EIGI), Telenav, Inc. (NASDAQ: TNAV), and Xilinx, Inc. (NASDAQ: XLNX)",0.0,1.0,0.0,0.0
87,XLNX,2020-11-04,10:45AM,"SHAREHOLDER ALERT: Halper Sadeh LLP Reminds Shareholders About Its Ongoing Investigations - XLNX, IPHI, DNKN",0.0,0.816,0.184,0.4466
88,XLNX,2020-11-04,10:26AM,"China, Semiconductor Industry Await Outcome Of U.S. Presidential Election",0.0,0.851,0.149,0.1027
89,XLNX,2020-11-04,09:57AM,AMD Higher as Goldman Upgrades to Buy on Valuation,0.0,1.0,0.0,0.0
90,XLNX,2020-11-03,01:17PM,"SHAREHOLDER ALERT: Rigrodsky & Long, P.A. Reminds Investors of Investigations of IPHI, XLNX, CEIX, and PNM Mergers",0.0,0.836,0.164,0.4466
91,XLNX,2020-11-02,06:40AM,AMD and Its Chip Rivals Are Making Big Acquisitions. What It Means for Stocks.,0.0,1.0,0.0,0.0
92,XLNX,2020-10-31,05:00PM,"ALERT: Halper Sadeh LLP Reminds Shareholders About Its Ongoing Merger Investigations; Investors are Encouraged to Contact the Firm  XLNX, ELY, IPHI, WTRE",0.0,0.786,0.214,0.6633
93,XLNX,2020-10-30,03:30PM,"Lifshitz Law Firm, P.C. Announces Investigation of Perceptron, Inc., Standard AVB Financial Corp., Virtusa Corporation and Xilinx, Inc.",0.0,1.0,0.0,0.0
94,XLNX,2020-10-30,12:41PM,The Great Chip Consolidation: Who's Next?,0.0,0.549,0.451,0.6249
95,XLNX,2020-10-30,11:42AM,"Moore Kuehn Encourages ELY, IPHI, MCEP, and XLNX Investors to Contact Law Firm",0.0,0.805,0.195,0.4404
96,XLNX,2020-10-29,02:54PM,"SHAREHOLDER ALERT: Monteverde & Associates PC Announces an Investigation of Xilinx, Inc. - XLNX",0.0,0.789,0.211,0.4466
97,XLNX,2020-10-29,01:55PM,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP is Investigating the Following Companies; Investors are Encouraged to Contact the Firm - ELY, XLNX, WTRE, IPHI",0.0,0.889,0.111,0.3612
98,XLNX,2020-10-29,10:41AM,"Hedge Funds Piled Into Xilinx, Inc. (XLNX) Months Before The Merger Announcement",0.0,1.0,0.0,0.0
99,XLNX,2020-10-29,09:14AM,Marvell Announces $10 Billion Deal in Latest Chip Merger,0.0,1.0,0.0,0.0
