,ticker,date,time,headline,neg,neu,pos,compound
35,MET,2021-02-04,08:00PM,Metlife Inc (MET) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
36,MET,2021-02-04,04:56PM,Prudential Financial profit beats on asset management strength,0.0,0.368,0.632,0.8225
37,MET,2021-02-04,10:19AM,Price Over Earnings Overview: MetLife,0.0,1.0,0.0,0.0
38,MET,2021-02-04,09:39AM,"MetLife (MET) Q4 Earnings Beat Estimates, Revenues Rise Y/Y",0.0,1.0,0.0,0.0
39,MET,2021-02-04,07:15AM,"MetLife, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
40,MET,2021-02-04,01:56AM,MetLifes 4Q Profit Beats Estimates; Shares Gain,0.296,0.184,0.52,0.3954
41,MET,2021-02-03,09:06PM,MetLife Named to the Bloomberg Gender-Equality Index,0.0,1.0,0.0,0.0
42,MET,2021-02-03,05:55PM,MetLife (MET) Q4 Earnings and Revenues Beat Estimates,0.0,1.0,0.0,0.0
43,MET,2021-02-03,04:19PM,"MetLife profit rises marginally on investment gains, strong underwriting",0.0,0.419,0.581,0.8093
44,MET,2021-02-03,04:15PM,"MetLife profit rises marginally on investment gains, strong underwriting",0.0,0.419,0.581,0.8093
45,MET,2021-02-03,04:15PM,MetLife CFO John McCallion Provides Fourth Quarter and Full Year 2020 Financial Update Video,0.0,1.0,0.0,0.0
46,MET,2021-02-03,04:15PM,MetLife Announces Full Year and Fourth Quarter 2020 Results,0.0,1.0,0.0,0.0
47,MET,2021-02-03,03:22AM,MetLife Named to Worlds Most Admired Companies List by Fortune Magazine,0.0,0.736,0.264,0.5563
48,MET,2021-02-02,12:42PM,"Insurance Stock Earnings Roster for Feb 3: MET, ALL & More",0.0,1.0,0.0,0.0
49,MET,2021-02-02,10:11AM,MetLife's Earnings: A Preview,0.0,1.0,0.0,0.0
50,MET,2021-02-02,08:44AM,MetLife Named a Best Place to Work for LGBTQ Equality,0.0,0.656,0.344,0.6369
51,MET,2021-02-01,10:27AM,MetLife (MET) to Report Q4 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
52,MET,2021-02-01,10:03AM,Value or Momentum? How About Some of Both,0.0,0.745,0.255,0.34
53,MET,2021-02-01,09:32AM,MetLife Named to Worlds Most Admired Companies List by Fortune Magazine,0.0,0.736,0.264,0.5563
54,MET,2021-01-27,04:15PM,MetLife CEO and CFO to Speak at Bank of America 2021 Virtual Insurance Conference,0.0,1.0,0.0,0.0
55,MET,2021-01-27,08:30AM,MetLife Named to the Bloomberg Gender-Equality Index,0.0,1.0,0.0,0.0
56,MET,2021-01-26,01:02PM,"MetLife to Provide Annuity Benefits to 13,500 Lockheed Martin Retirees and Beneficiaries",0.0,0.649,0.351,0.6597
57,MET,2021-01-26,03:44AM,Did You Participate In Any Of MetLife's (NYSE:MET) Respectable 54% Return?,0.0,0.775,0.225,0.4404
58,MET,2021-01-25,05:24PM,"MetLife to Provide Annuity Benefits to Nearly 5,200 Weyerhaeuser Retirees and Beneficiaries",0.0,0.649,0.351,0.6597
59,MET,2021-01-24,03:37PM,10 Best Insurance Stocks To Buy Now,0.0,0.588,0.412,0.6369
60,MET,2021-01-21,07:04AM,"The Zacks Analyst Blog Highlights: Novartis, QUALCOMM, Accenture, MetLife and Electronic Arts",0.0,1.0,0.0,0.0
61,MET,2021-01-14,04:00PM,MetLife Names Merrilee Matchett as Head of Global Customer Service & Operations,0.0,1.0,0.0,0.0
62,MET,2021-01-14,12:44PM,"James Reid Named CEO of Versant Health, a MetLife Company",0.0,1.0,0.0,0.0
63,MET,2021-01-12,10:34AM,MetLife (MET) Unit to Reinsure Legal & General's Longevity Risk,0.198,0.66,0.142,-0.1531
64,MET,2021-01-11,08:51AM,MetLife Completes Longevity Reinsurance Transactions With Legal & General,0.0,0.824,0.176,0.128
65,MET,2021-01-07,04:15PM,MetLife Declares First Quarter 2021 Common Stock Dividend,0.0,1.0,0.0,0.0
66,MET,2021-01-06,04:15PM,MetLife to Hold Combined Earnings and Outlook Conference Call,0.0,1.0,0.0,0.0
67,MET,2020-12-23,03:00PM,MetLife Investment Management Partnerships With Norges Bank Investment Management and New York State Common Retirement Fund Receive 5 Star Rating From Global Real Estate Sustainability Benchmark,0.0,1.0,0.0,0.0
68,MET,2020-12-21,05:15PM,Is MET A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
69,MET,2020-12-21,09:30AM,"MetLife Investment Management Facilitates $130M Investment in Brookfield Renewable Partners Sidney A. Murray, Jr. Hydroelectric Facility in Louisiana",0.0,1.0,0.0,0.0
70,MET,2020-12-17,04:51PM,"AM Best Affirms Credit Ratings of MetLife, Inc. and Key Life/Health Subsidiaries; Upgrades Credit Ratings of Other Life/Health Subsidiaries",0.0,0.63,0.37,0.8555
71,MET,2020-12-17,01:37PM,MetLife (MET) Dips 5% Year to Date: Will it Recover in 2021?,0.0,1.0,0.0,0.0
72,MET,2020-12-15,08:30AM,MetLife Ranked in Top 25 of the S&P 500 for Gender Equality,0.0,0.859,0.141,0.2023
73,MET,2020-12-14,10:43AM,MetLife (MET) Announces Share Buyback Program Worth $3B,0.0,0.594,0.406,0.4767
74,MET,2020-12-11,12:21PM,MetLife (MET) to Sell Auto & Home Units to Streamline Business,0.0,1.0,0.0,0.0
75,MET,2020-12-11,05:30AM,Zurich Insurance to Buy MetLifes P&C Unit for $4 Billion,0.0,1.0,0.0,0.0
76,MET,2020-12-11,12:50AM,Zurich to buy MetLife U.S. property and casualty business for $3.94 bln,0.236,0.764,0.0,-0.5267
77,MET,2020-12-11,12:48AM,MetLife Announces New $3 Billion Share Repurchase Authorization,0.0,0.761,0.239,0.296
78,MET,2020-12-11,12:46AM,"MetLife to Sell Auto & Home Business to Zurich Insurance Group Subsidiary Farmers Group, Inc. for $3.94 Billion",0.0,1.0,0.0,0.0
79,MET,2020-12-08,08:30AM,MetLife Named One of the Top 75 Companies for Executive Women,0.0,0.847,0.153,0.2023
80,MET,2020-12-07,01:26PM,15 Largest Insurance Companies in the World,0.0,1.0,0.0,0.0
81,MET,2020-12-04,11:31AM,Why Is MetLife (MET) Up 16% Since Last Earnings Report?,0.0,1.0,0.0,0.0
82,MET,2020-12-02,11:00AM,Short-Term Woes Could Yield Long-Term Wins for Alert Office Investors,0.184,0.443,0.373,0.4588
83,MET,2020-11-24,10:57AM,MetLife's (MET) Business Restructuring on Track for Efficiency,0.0,0.737,0.263,0.3612
84,MET,2020-11-23,11:09AM,Why SmileDirectClub Stock Is Jumping Today,0.0,1.0,0.0,0.0
85,MET,2020-11-20,11:51AM,Exclusive: Zurich Insurance nears $4 billion deal for MetLife unit - sources,0.0,0.87,0.13,0.128
86,MET,2020-11-18,08:30AM,MetLife Foundation Provides $4 Million in Grants to Support Ongoing COVID-19 Relief Efforts,0.0,0.565,0.435,0.7717
87,MET,2020-11-16,04:15PM,MetLife Declares Fourth Quarter 2020 Preferred Stock Dividends,0.0,1.0,0.0,0.0
88,MET,2020-11-16,08:30AM,MetLife Named to 2020 Dow Jones Sustainability Index,0.0,1.0,0.0,0.0
89,MET,2020-11-16,07:00AM,What Is A Dividend? Plus The 5 Best Dividend Stocks Now,0.0,0.656,0.344,0.6369
90,MET,2020-11-11,09:50AM,Analyzing MetLife's Unusual Options Activity,0.0,1.0,0.0,0.0
91,MET,2020-11-11,08:30AM,MetLife Recognized as Military Friendly Employer Ninth Year in a Row,0.0,0.738,0.262,0.4939
92,MET,2020-11-10,03:00PM,"Brighthouse Financial, Inc. -- Moodys rates Brighthouse Financials preferred stock at Ba2(hyb); stable outlook",0.0,0.855,0.145,0.296
93,MET,2020-11-09,10:33AM,"Most Plan Sponsors Not Expecting Delays in Future Pension Buy Out Activity Due to COVID-19, MetLife Poll Finds",0.0,1.0,0.0,0.0
94,MET,2020-11-06,08:27AM,Preferred-Stock Yields Are Dropping. Banks Are Taking Advantage.,0.0,0.778,0.222,0.25
95,MET,2020-11-05,03:00PM,Metlife Inc (MET) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
96,MET,2020-11-05,12:13PM,MetLife Profit Tops Forecast on Rising Private Equity Income,0.0,0.53,0.47,0.7351
97,MET,2020-11-05,10:50AM,MetLife (MET) Earnings and Revenues Beat Estimates in Q3,0.0,1.0,0.0,0.0
98,MET,2020-11-04,05:55PM,MetLife (MET) Surpasses Q3 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
99,MET,2020-11-04,04:15PM,MetLife CFO John McCallion Provides Third Quarter 2020 Financial Update Video,0.0,1.0,0.0,0.0
