,ticker,date,time,headline,neg,neu,pos,compound
16,ADP,2021-03-17,11:55AM,10 Best Industrial Dividend Stocks For 2021,0.0,0.588,0.412,0.6369
17,ADP,2021-03-17,09:01AM,Venterra Realty Properties Ranked Top Rated In 2020 by ApartmentRatings.com,0.0,0.833,0.167,0.2023
18,ADP,2021-03-16,10:00AM,Chargebee Pledges a $5B Fund for Startups - Offers its subscription platform completely free for upto $100K.,0.0,0.796,0.204,0.5563
19,ADP,2021-03-16,08:00AM,"ADP to Announce Third Quarter Fiscal 2021 Financial Results on April 28, 2021",0.0,1.0,0.0,0.0
20,ADP,2021-03-11,08:30AM,"Media Alert: February 2021 ADP Canada National Employment Report to be released on Thursday, March 18, 2021",0.0,0.879,0.121,0.296
21,ADP,2021-03-09,11:59AM,ABUSE FREE SPORT: Link to listen to testimonials from Canadian athletes from Canada Artistic Swimming,0.225,0.592,0.184,-0.2263
22,ADP,2021-03-06,01:02AM,Only Four Days Left To Cash In On Automatic Data Processing's (NASDAQ:ADP) Dividend,0.0,1.0,0.0,0.0
23,ADP,2021-03-04,10:29AM,Jobless Claims Bump Up Week Over Week: 745K,0.0,1.0,0.0,0.0
24,ADP,2021-03-03,02:42PM,Markets pointing to commodity sector for investors,0.0,1.0,0.0,0.0
25,ADP,2021-03-03,10:31AM,Private-Sector Payrolls Rise Lower Than Expected,0.306,0.694,0.0,-0.296
26,ADP,2021-03-03,09:41AM,"Sleep Number, Churchill Downs and Automatic Data Processing highlighted as Zacks Bull and Bear of the Day",0.0,0.925,0.075,0.0772
27,ADP,2021-03-03,09:19AM,"U.S. firms added 117k jobs in February, ADP reports",0.0,1.0,0.0,0.0
28,ADP,2021-03-03,08:15AM,"ADP National Employment Report: Private Sector Employment Increased by 117,000 Jobs in February",0.0,0.851,0.149,0.2732
29,ADP,2021-03-02,08:00AM,"170 students awarded $900,000 in scholarships by the Horatio Alger Association of Canada",0.0,0.816,0.184,0.4019
30,ADP,2021-03-01,10:36AM,Markets Await Economic Data,0.0,0.682,0.318,0.1027
31,ADP,2021-02-26,11:30AM,Why Is ADP (ADP) Up 5.3% Since Last Earnings Report?,0.0,1.0,0.0,0.0
32,ADP,2021-02-26,10:14AM,TTEC Holdings (TTEC) to Report Q4 Earnings: What to Expect?,0.0,1.0,0.0,0.0
33,ADP,2021-02-25,06:58AM,"ADP Launches 'Roll by ADP®' Mobile App, a Completely Reimagined Way for Small Businesses to Do Payroll",0.0,1.0,0.0,0.0
34,ADP,2021-02-24,08:15AM,"February 2021 ADP National Employment Report®, ADP Small Business Report® and ADP National Franchise Report® to be Released on Wednesday, March 3, 2021",0.0,1.0,0.0,0.0
35,ADP,2021-02-23,08:34AM,ADP Named a Leader in Everest Group's Multi-Process Human Resources Outsourcing Assessment for 10 Consecutive Years,0.0,1.0,0.0,0.0
36,ADP,2021-02-19,09:38AM,Staffing Stocks Gain Despite Uptick in Jobless Claims,0.0,0.673,0.327,0.5267
37,ADP,2021-02-18,05:28PM,"Visa, ADP Partner To Unveil New Direct Deposit Option Via Debit Card",0.0,1.0,0.0,0.0
38,ADP,2021-02-18,08:30AM,"ADP Canada National Employment Report: Employment in Canada Decreased by 231,200 Jobs in January 2021",0.0,1.0,0.0,0.0
39,ADP,2021-02-18,07:00AM,Visa and ADP Unveil Flexible Digital Payment Options to Serve U.S. Workforce,0.0,0.853,0.147,0.2263
40,ADP,2021-02-17,08:30AM,Globalization Partners and ADP TotalSource® Come Together to Make Employee Compliance Turnkey for Small and Midsized Businesses Expanding Globally,0.0,1.0,0.0,0.0
41,ADP,2021-02-16,07:45AM,StandOut® Powered by ADP® Introduces StandOut Coaching Intelligence to Encourage Team Connection and Engagement,0.0,0.539,0.461,0.8555
42,ADP,2021-02-11,04:02PM,"Mizuho Says ADP Ready To Grow, Sets Price Target At $210",0.0,0.8,0.2,0.3612
43,ADP,2021-02-11,10:50AM,Weekly Jobless Claims Decline Sequentially,0.0,1.0,0.0,0.0
44,ADP,2021-02-11,09:00AM,Eupraxia Pharmaceuticals Inc. Announces Filing of Preliminary Prospectus for Proposed Initial Public Offering,0.0,1.0,0.0,0.0
45,ADP,2021-02-11,08:30AM,"Media Alert: January 2021 ADP Canada National Employment Report to be released on Thursday, February 18, 2021",0.0,0.879,0.121,0.296
46,ADP,2021-02-10,04:37AM,"This Hedge Fund Sells Automatic Data Processing (ADP) Amid Strong Competition, COVID-19 Impact",0.0,0.784,0.216,0.5106
47,ADP,2021-02-05,10:56AM,Jobs report shows there are still some pains in the job market: ADP chief economist,0.167,0.833,0.0,-0.4215
48,ADP,2021-02-04,09:54AM,ManpowerGroup (MAN) Stock Up 2.9% On Q4 Earnings Beat,0.0,1.0,0.0,0.0
49,ADP,2021-02-03,02:32PM,ADP Honored by Junior Achievement with a U.S. President's Volunteer Service Award,0.0,0.552,0.448,0.8074
50,ADP,2021-02-03,10:40AM,Private Sector Jobs Data Better Than Expected,0.0,0.674,0.326,0.4404
51,ADP,2021-02-03,10:28AM,ADP Posts Upside Surprise in Jobs: 174K for January,0.0,0.792,0.208,0.2732
52,ADP,2021-02-03,08:15AM,"ADP National Employment Report: Private Sector Employment Increased by 174,000 Jobs in January",0.0,0.851,0.149,0.2732
53,ADP,2021-02-01,11:40AM,G vs. ADP: Which Stock Is the Better Value Option?,0.0,0.569,0.431,0.6486
54,ADP,2021-02-01,07:53AM,"ADP Named Among FORTUNE Magazine's ""World's Most Admired Companies"" for 15th Straight Year",0.0,0.667,0.333,0.6697
55,ADP,2021-01-28,09:14AM,ADP Achieves its 12th Perfect Score in Workplace Equality,0.0,0.684,0.316,0.5719
56,ADP,2021-01-28,07:52AM,Award-Winning ADP Next Gen Payroll Platform Expands to Canada and Mexico,0.0,0.877,0.123,0.1027
57,ADP,2021-01-27,03:00PM,Automatic Data Processing Inc (ADP) Q2 2021 Earnings Call Transcript,0.0,1.0,0.0,0.0
58,ADP,2021-01-27,02:06PM,When to Give Up on a Stock,0.0,1.0,0.0,0.0
59,ADP,2021-01-27,09:55AM,Price Over Earnings Overview: Automatic Data Processing,0.0,1.0,0.0,0.0
60,ADP,2021-01-27,09:00AM,U.S. Wages Grew 4.4 Percent in Fourth Quarter 2020 Due to Low Wage Job Loss as COVID-19 Continues to Disrupt Labor Market,0.18,0.82,0.0,-0.5267
61,ADP,2021-01-27,08:25AM,Automatic Data Processing (ADP) Q2 Earnings and Revenues Surpass Estimates,0.0,1.0,0.0,0.0
62,ADP,2021-01-27,08:15AM,"January 2021 ADP National Employment Report®, ADP Small Business Report® and ADP National Franchise Report® to be Released on Wednesday, February 3, 2021",0.0,1.0,0.0,0.0
63,ADP,2021-01-27,07:19AM,Automatic Data Processing's Debt Overview,0.385,0.615,0.0,-0.3612
64,ADP,2021-01-27,07:00AM,ADP Reports Second Quarter Fiscal 2021 Results,0.0,1.0,0.0,0.0
65,ADP,2021-01-26,10:22AM,Earnings Outlook for Automatic Data Processing,0.0,1.0,0.0,0.0
66,ADP,2021-01-25,11:06PM,"Are Robust Financials Driving The Recent Rally In Automatic Data Processing, Inc.'s (NASDAQ:ADP) Stock?",0.0,0.844,0.156,0.34
67,ADP,2021-01-25,10:14AM,What Awaits Automatic Data Processing (ADP) in Q2 Earnings?,0.0,0.86,0.14,0.0772
68,ADP,2021-01-22,07:57PM,"BMC Acquisition, Inc. -- Moody's affirms BenefitMall B2 CFR; revises outlook to negative",0.236,0.764,0.0,-0.5719
69,ADP,2021-01-22,10:31AM,7 Dividend Aristocrats That Will Outlive Us All,0.0,1.0,0.0,0.0
70,ADP,2021-01-14,11:40AM,SYKE or ADP: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
71,ADP,2021-01-14,08:30AM,"Media Alert: December 2020 ADP Canada National Employment Report to be released on Thursday, January 21, 2021",0.0,0.879,0.121,0.296
72,ADP,2021-01-13,01:50PM,ADP Declares Regular Quarterly Dividend,0.0,1.0,0.0,0.0
73,ADP,2021-01-13,07:21AM,What Does Automatic Data Processing's Debt Look Like?,0.227,0.545,0.227,0.0
74,ADP,2021-01-06,08:15AM,"ADP National Employment Report: Private Sector Employment Decreased by 123,000 Jobs in December",0.0,1.0,0.0,0.0
75,ADP,2021-01-05,07:32AM,"The Zacks Analyst Blog Highlights: Microsoft, Procter & Gamble, QUALCOMM, T-Mobile US and Automatic Data Processing",0.0,1.0,0.0,0.0
76,ADP,2020-12-30,11:02PM,"Are Institutions Heavily Invested In Automatic Data Processing, Inc.'s (NASDAQ:ADP) Shares?",0.0,0.82,0.18,0.296
77,ADP,2020-12-30,08:15AM,"December 2020 ADP National Employment Report®, ADP Small Business Report® and ADP National Franchise Report® to be Released on January 6, 2021",0.0,1.0,0.0,0.0
78,ADP,2020-12-18,12:28PM,"Invitation to media - Élisabeth Brière, Parliamentary Secretary to Minister Mélanie Joly, to announce Government of Canada support for Yourbarfactory",0.0,0.87,0.13,0.4019
79,ADP,2020-12-17,04:18PM,Automatic Data Processing (ADP) Could Hit All-Time High,0.0,1.0,0.0,0.0
80,ADP,2020-12-17,08:30AM,"ADP Canada National Employment Report: Employment in Canada Increased by 40,800 Jobs in November 2020",0.0,0.87,0.13,0.2732
81,ADP,2020-12-16,07:09AM,Its Heads Down for the Holidays: Half of Working Canadians Taking Less or No Vacation Time this Holiday Season,0.081,0.677,0.242,0.5863
82,ADP,2020-12-16,07:00AM,"ADP DataCloud Adds New AI Features to Target Pay Equity Gaps, Bolster Employee Retention",0.097,0.903,0.0,-0.1027
83,ADP,2020-12-15,11:30AM,Is Automatic Data Processing (ADP) Stock Outpacing Its Business Services Peers This Year?,0.0,1.0,0.0,0.0
84,ADP,2020-12-15,08:00AM,"ADP to Announce Second Quarter Fiscal 2021 Financial Results on January 27, 2021",0.0,1.0,0.0,0.0
85,ADP,2020-12-14,05:24PM,Is ADP A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
86,ADP,2020-12-11,11:40AM,SYKE vs. ADP: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
87,ADP,2020-12-10,08:30AM,"Media Alert: November 2020 ADP Canada National Employment Report to be released on Thursday, December 17, 2020",0.0,0.879,0.121,0.296
88,ADP,2020-12-08,06:48AM,Automatic Data Processing: Debt Overview,0.385,0.615,0.0,-0.3612
89,ADP,2020-12-05,07:46PM,Statement by the Prime Minister on the death of the Honourable Ronald A. Irwin,0.205,0.632,0.163,-0.2023
90,ADP,2020-12-04,10:46AM,Economic Data Deluge,0.0,1.0,0.0,0.0
91,ADP,2020-12-03,10:37AM,NelsonHall Recognizes ADP as a Leader in the Efficiency Focused NEAT Graph for Cloud-Based HR Transformation Services 2020 Evaluation,0.0,0.629,0.371,0.8331
92,ADP,2020-12-03,10:18AM,"Initial, Continuing Claims Drop; PUA Soon to Expire",0.231,0.769,0.0,-0.2732
93,ADP,2020-12-02,10:17AM,"ADP Reports 307K New Jobs, Revisions Up",0.0,1.0,0.0,0.0
94,ADP,2020-12-02,08:15AM,"ADP National Employment Report: Private Sector Employment Increased by 307,000 Jobs in November",0.0,0.851,0.149,0.2732
95,ADP,2020-12-02,07:02AM,Media advisory - Aéro Montréal presents the Aerospace Innovation Forum 2020,0.0,0.776,0.224,0.3818
96,ADP,2020-12-01,10:22AM,"The Zacks Analyst Blog Highlights: Amazon, Google, Zoom Video, Automatic Data Processing and Moderna",0.0,0.884,0.116,0.1779
97,ADP,2020-11-30,03:15PM,"Top Research Reports for Amazon, Alphabet & Zoom Video",0.0,0.632,0.368,0.3612
98,ADP,2020-11-29,01:07AM,Our View On Automatic Data Processing's (NASDAQ:ADP) CEO Pay,0.149,0.851,0.0,-0.1027
99,ADP,2020-11-27,11:30AM,Is Automatic Data Processing (ADP) Stock Outpacing Its Business Services Peers This Year?,0.0,1.0,0.0,0.0
