,ticker,date,time,headline,neg,neu,pos,compound
20,ALL,2021-02-27,07:30AM,"Home Depot, Best Buy, and Other Companies Raising Their Dividends",0.0,0.682,0.318,0.6369
21,ALL,2021-02-27,01:12AM,Here's What We Like About Allstate's (NYSE:ALL) Upcoming Dividend,0.0,0.762,0.238,0.3612
22,ALL,2021-02-26,10:21AM,Chubb (CB) Board Looks to Recommend Dividend Hike of 2.6%,0.0,0.783,0.217,0.3612
23,ALL,2021-02-26,06:39AM,2 Great Stocks You Can Buy on Sale,0.0,0.594,0.406,0.6249
24,ALL,2021-02-25,08:33AM,Recovering after Severe Winter Weather? Allstate Issues Warning of Contractor Fraud,0.524,0.476,0.0,-0.8316
25,ALL,2021-02-24,04:28PM,10 Cheap Stocks To Invest In (February 2021),0.0,1.0,0.0,0.0
26,ALL,2021-02-24,02:25PM,Top Stocks for March 2021,0.0,0.69,0.31,0.2023
27,ALL,2021-02-24,01:02PM,Top Financial Stocks for March 2021,0.0,0.735,0.265,0.2023
28,ALL,2021-02-23,10:03AM,Allstate CFO to Present at Raymond James Annual Institutional Investors Conference 2021,0.0,1.0,0.0,0.0
29,ALL,2021-02-23,09:58AM,Allstate Extends its Good Hands to Customers in Texas,0.0,0.614,0.386,0.5267
30,ALL,2021-02-23,01:37AM,Allstate Ramps Up Quarterly Dividend By 50%; Street Sees 20% Upside,0.0,1.0,0.0,0.0
31,ALL,2021-02-22,10:16AM,"Allstate boosts dividend by 50%, to yield more than double the S&P 500",0.0,0.839,0.161,0.3182
32,ALL,2021-02-22,09:56AM,Allstate Increases Quarterly Dividend by 50%,0.0,1.0,0.0,0.0
33,ALL,2021-02-20,01:02AM,Could The Market Be Wrong About The Allstate Corporation (NYSE:ALL) Given Its Attractive Financial Prospects?,0.153,0.594,0.252,0.25
34,ALL,2021-02-12,03:26PM,"Q4 Earnings Season Scorecard and Research Reports for Toyota, PepsiCo & BlackRock",0.0,1.0,0.0,0.0
35,ALL,2021-02-07,11:45PM,Underlying Growth Expectations For Allstate Are Low For 2021: Morgan Stanley,0.153,0.657,0.19,0.128
36,ALL,2021-02-05,11:33AM,Allstate CEO to Present at Bank of America Securities Conference 2021,0.0,0.82,0.18,0.296
37,ALL,2021-02-04,04:00PM,Allstate Corp (ALL) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
38,ALL,2021-02-04,12:30PM,Allstate's (ALL) Q4 Earnings and Revenues Beat Estimates,0.0,1.0,0.0,0.0
39,ALL,2021-02-03,07:35PM,Allstate Delivers Attractive Returns,0.0,0.508,0.492,0.4404
40,ALL,2021-02-03,05:45PM,Allstate (ALL) Q4 Earnings and Revenues Surpass Estimates,0.0,1.0,0.0,0.0
41,ALL,2021-02-03,04:35PM,The Allstate Corporation Announces Availability of Fourth Quarter 2020 Results,0.0,1.0,0.0,0.0
42,ALL,2021-02-02,12:42PM,"Insurance Stock Earnings Roster for Feb 3: MET, ALL & More",0.0,1.0,0.0,0.0
43,ALL,2021-02-02,10:20AM,Earnings Preview: Allstate,0.0,1.0,0.0,0.0
44,ALL,2021-02-02,08:31AM,Why Allstate (ALL) Might Surprise This Earnings Season,0.0,0.769,0.231,0.2732
45,ALL,2021-02-01,11:15AM,What's in Store for Lincoln National's (LNC) Q4 Earnings?,0.0,1.0,0.0,0.0
46,ALL,2021-01-29,12:35PM,Will Increase in Premiums Aid Allstate (ALL) Earnings in Q4?,0.0,0.796,0.204,0.3182
47,ALL,2021-01-28,10:49AM,ROCE Insights For Allstate,0.0,1.0,0.0,0.0
48,ALL,2021-01-27,09:43AM,Blackstone to Buy an Allstate Life Insurance Business for $2.8 Billion,0.0,1.0,0.0,0.0
49,ALL,2021-01-26,06:05PM,Allstate Announces Agreement to Sell Allstate Life Insurance Company,0.0,0.714,0.286,0.4939
50,ALL,2021-01-24,03:37PM,10 Best Insurance Stocks To Buy Now,0.0,0.588,0.412,0.6369
51,ALL,2021-01-22,02:51PM,7 Undervalued Stocks That Could Perk Up Under Democratic Leadership,0.0,1.0,0.0,0.0
52,ALL,2021-01-22,09:40AM,Progressive (PGR) to Report Q4 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
53,ALL,2021-01-20,07:00AM,"Hershey, Allstate, and 8 Other Beaten-Down Stocks With Rising Earnings Prospects",0.0,0.804,0.196,0.296
54,ALL,2021-01-19,10:50AM,Hanover Insurance (THG) Up 24% in 6 Months: Will the Rally Last?,0.0,1.0,0.0,0.0
55,ALL,2021-01-18,11:50AM,Are Investors Undervaluing Allstate (ALL) Right Now?,0.0,1.0,0.0,0.0
56,ALL,2021-01-15,10:11AM,5 P&C Insurers Poised to Beat Estimates This Earnings Season,0.0,0.8,0.2,0.25
57,ALL,2021-01-14,11:24AM,High Cat Loss to Hurt RenaissanceRe's (RNR) Underwriting Results,0.449,0.551,0.0,-0.6908
58,ALL,2021-01-14,10:00AM,Why You Should Add W.R. Berkley (WRB) Stock to Your Portfolio,0.0,1.0,0.0,0.0
59,ALL,2021-01-14,09:39AM,Reasons Why Investors Should Hold Prudential (PRU) Stock,0.0,1.0,0.0,0.0
60,ALL,2021-01-13,12:10PM,Why Allstate (ALL) is Poised to Beat Earnings Estimates Again,0.0,0.818,0.182,0.25
61,ALL,2021-01-13,09:11AM,These 3 Value Stocks Are Absurdly Cheap Right Now,0.0,0.745,0.255,0.34
62,ALL,2021-01-12,10:30AM,Here's Why Hold is an Apt Strategy for First American (FAF),0.0,1.0,0.0,0.0
63,ALL,2021-01-12,09:33AM,Here's Why Hold Strategy is Apt for CNA Financial (CNA) Stock,0.0,1.0,0.0,0.0
64,ALL,2021-01-11,08:18AM,4 Stocks to Gain on Expected Recovery in Insurance Sector,0.0,0.702,0.298,0.5267
65,ALL,2021-01-08,02:02PM,Allstate to Discuss Fourth Quarter 2020 Earnings With Investors,0.0,1.0,0.0,0.0
66,ALL,2021-01-06,11:32AM,Allstate's (ALL) Latest Buyout to Expand Personal Lines Business,0.0,0.777,0.223,0.3182
67,ALL,2021-01-04,02:03PM,Allstate Closes Acquisition of National General Holdings Corp.,0.0,1.0,0.0,0.0
68,ALL,2021-01-01,11:50AM,Is Allstate (ALL) Stock Undervalued Right Now?,0.0,1.0,0.0,0.0
69,ALL,2020-12-31,09:36AM,CNA Financial (CNA) Reinsures Excess Workers' Compensation,0.0,1.0,0.0,0.0
70,ALL,2020-12-31,08:38AM,Here's Why Hold Strategy is Apt for Willis Towers' (WLTW) Stock,0.0,1.0,0.0,0.0
71,ALL,2020-12-30,09:51AM,W. R. Berkley (WRB) Introduces Special Purpose Reinsurer,0.0,0.722,0.278,0.4019
72,ALL,2020-12-29,12:00PM,Allstate (ALL) Moves to Strong Buy: Rationale Behind the Upgrade,0.0,0.732,0.268,0.5106
73,ALL,2020-12-29,11:22AM,RLI Corp. (RLI) Rises 15.3% in a Year: More Room to Run?,0.0,1.0,0.0,0.0
74,ALL,2020-12-29,10:04AM,What Makes Selective Insurance (SIGI) an Attractive Pick,0.0,0.707,0.293,0.4404
75,ALL,2020-12-28,10:23AM,Here's Why Fidelity National (FNF) is Up 26% in 6 Months,0.0,1.0,0.0,0.0
76,ALL,2020-12-25,02:44PM,Do Hedge Funds Love The Allstate Corporation (ALL)?,0.0,0.625,0.375,0.6369
77,ALL,2020-12-22,09:53AM,Here's Why Hold Strategy is Apt for Cincinnati Financial (CINF),0.0,1.0,0.0,0.0
78,ALL,2020-12-20,12:32PM,20 Largest Insurance Companies in the U.S.,0.0,1.0,0.0,0.0
79,ALL,2020-12-18,10:51AM,"How the Stock Market Will Change in 2021, and What to Buy, According to BofA",0.0,1.0,0.0,0.0
80,ALL,2020-12-18,08:50AM,Aflac (AFL) Down 13% in 2020: Will It Bounce Back in 2021?,0.0,1.0,0.0,0.0
81,ALL,2020-12-17,04:15PM,Allstate Appoints Chief Sustainability Officer,0.0,1.0,0.0,0.0
82,ALL,2020-12-16,12:04PM,Will Allstate (ALL) Growth Initiatives Aid Its Stock in 2021?,0.0,0.776,0.224,0.3818
83,ALL,2020-12-16,11:50AM,Should Value Investors Buy Allstate (ALL) Stock?,0.0,0.714,0.286,0.34
84,ALL,2020-12-16,07:47AM,Moving Average Crossover Alert: Allstate Corp (ALL),0.0,0.732,0.268,0.296
85,ALL,2020-12-13,10:05AM,Barrons Stock Pick: This Auto Insurers Hefty 5.4% Yield Is Just One of Its Many Charms,0.0,0.838,0.162,0.4404
86,ALL,2020-12-09,11:31AM,A Trio of Potential Bargains,0.0,1.0,0.0,0.0
87,ALL,2020-12-04,11:31AM,Allstate (ALL) Up 14.8% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
88,ALL,2020-12-02,10:32AM,Allstate CEO to Present at Goldman Sachs U.S. Financial Services Conference,0.0,1.0,0.0,0.0
89,ALL,2020-11-24,10:00AM,Allstate Corporation (The) -- Moodys rates Allstates senior notes at A3,0.0,1.0,0.0,0.0
90,ALL,2020-11-20,08:30PM,Why Investors Should Bein Good Hands With Allstate,0.0,0.707,0.293,0.4404
91,ALL,2020-11-20,05:32PM,Michael Burry's Top 5 Trades of the 3rd Quarter,0.0,0.795,0.205,0.2023
92,ALL,2020-11-20,11:50AM,Allstate (ALL) Provides October Catastrophe Loss Estimates,0.573,0.427,0.0,-0.7717
93,ALL,2020-11-19,07:19PM,Allstate Shuns Big Banks for Bond Sale to Focus on Diversity,0.0,1.0,0.0,0.0
94,ALL,2020-11-19,05:48PM,Allstate Supports Diversity on Wall Street,0.0,0.667,0.333,0.3612
95,ALL,2020-11-19,08:24AM,Allstate Announces October 2020 Catastrophe Losses,0.64,0.36,0.0,-0.7964
96,ALL,2020-11-18,04:09PM,Allstate Returns Cash to Shareholders through Dividends,0.0,1.0,0.0,0.0
97,ALL,2020-11-16,12:30PM,"Allstate (ALL) Banks on Higher Premiums, Strategic Efforts",0.0,1.0,0.0,0.0
98,ALL,2020-11-07,07:23AM,Here's What We Think About Allstate's (NYSE:ALL) CEO Pay,0.149,0.851,0.0,-0.1027
99,ALL,2020-11-06,02:49PM,"Allstate Tops Estimates, Looks Undervalued",0.0,0.548,0.452,0.5106
