,ticker,date,time,headline,neg,neu,pos,compound
15,GILD,2021-04-07,03:13PM,"Biotech Stock Roundup: ACAD Down on CRL, EBS Gets Additional Order & Other Updates",0.0,1.0,0.0,0.0
16,GILD,2021-04-07,01:26PM,COVID-19 mitigation is the most effective weapon to avoid fourth wave: Doctor,0.274,0.527,0.199,-0.0735
17,GILD,2021-04-07,11:01AM,White House wont support vaccine passports: Psaki,0.273,0.727,0.0,-0.3089
18,GILD,2021-04-06,01:29PM,Theres increasing confidence vaccine supply can meet demand: Doctor,0.127,0.593,0.28,0.4215
19,GILD,2021-04-06,01:01AM,NeuroRx Announces Zyesami (Aviptadil) Has Been Selected for Inclusion in NIH-Sponsored Global Clinical Trial to Include Aviptadil and Remdesivir,0.0,1.0,0.0,0.0
20,GILD,2021-04-05,02:06PM,Travel boom poses threat to COVID-19 recovery: Doctor,0.327,0.673,0.0,-0.5267
21,GILD,2021-04-05,07:13AM,Better Buy for 2021: Pfizer or Gilead?,0.0,0.674,0.326,0.4404
22,GILD,2021-04-02,06:09AM,"Wall Street Has Given Up on These 3 Stocks, and That's a Huge Mistake",0.163,0.68,0.156,-0.0258
23,GILD,2021-04-01,04:15PM,Kite Submits Supplemental Biologics License Application to U.S. Food and Drug Administration for Tecartus® in Adult Patients With Relapsed or Refractory Acute Lymphoblastic Leukemia,0.0,1.0,0.0,0.0
24,GILD,2021-04-01,02:45PM,Democrats may finally cut some drug prices,0.259,0.741,0.0,-0.2732
25,GILD,2021-04-01,01:46PM,Layers of mitigation against the virus remains critical: Doctor,0.223,0.777,0.0,-0.3182
26,GILD,2021-03-31,01:42PM,Pfizer vaccine 100% effective in 12 to 15 year olds: Study,0.0,0.763,0.237,0.4767
27,GILD,2021-03-31,09:55AM,Gilead Sciences Quant Upgrade Got Me Thinking,0.0,1.0,0.0,0.0
28,GILD,2021-03-31,12:26AM,"Gilead Sciences Comments on the Passing of John C. Martin, PhD",0.0,1.0,0.0,0.0
29,GILD,2021-03-30,01:27PM,We can vaccinate our way out of this phase of the pandemic: Doctor,0.0,1.0,0.0,0.0
30,GILD,2021-03-30,10:44AM,Why the COVID superhero villain tug-of-war will be an eternal battle,0.408,0.592,0.0,-0.7351
31,GILD,2021-03-29,09:15AM,Gilead's (GILD) Breast Cancer Drug MAA Validated by EMA,0.331,0.526,0.143,-0.5423
32,GILD,2021-03-26,05:50PM,Gilead Sciences (GILD) Outpaces Stock Market Gains: What You Should Know,0.0,0.806,0.194,0.34
33,GILD,2021-03-26,02:14PM,Vaccination distribution is a race against time as variants spread: Doctor,0.0,1.0,0.0,0.0
34,GILD,2021-03-26,08:48AM,"Gilead names Dr. Flavius Martin new head of research, replacing Bill Lee who is retiring after 30 years at company",0.0,1.0,0.0,0.0
35,GILD,2021-03-26,08:30AM,"Gilead Sciences Appoints Flavius Martin, MD as Executive Vice President, Research",0.0,1.0,0.0,0.0
36,GILD,2021-03-26,07:38AM,"The Zacks Analyst Blog Highlights: UnitedHealth Group, Sony, American Tower, Advanced Micro Devices and Gilead Sciences",0.0,0.882,0.118,0.25
37,GILD,2021-03-26,07:28AM,"The Daily Biotech Pulse: FDA Nod For Astellas, Seagen, Gilead Get Positive Regulatory Tidings From Europe, 3 IPOs",0.0,0.816,0.184,0.5574
38,GILD,2021-03-25,04:01PM,European Medicines Agency Validates Marketing Authorization Application for Sacituzumab Govitecan-Hziy for the Treatment of Metastatic Triple-Negative Breast Cancer,0.193,0.702,0.105,-0.4588
39,GILD,2021-03-25,06:15AM,How Gilead's and Merck's Surprise Partnership Will Shake Up the HIV Market,0.123,0.725,0.152,0.1027
40,GILD,2021-03-24,02:56PM,Vaccine hesitancy can lead to development of potent mutations in COVID-19: Doctor,0.147,0.853,0.0,-0.2263
41,GILD,2021-03-24,01:34PM,U.S. must remain worried about variants: Doctor,0.268,0.732,0.0,-0.296
42,GILD,2021-03-24,10:46AM,Inflation expectations key to prevent spiraling inflation: Daco,0.0,0.864,0.136,0.0258
43,GILD,2021-03-23,09:09PM,"Ontario Teachers Acquires Mitratech From TA, HG Capital",0.0,1.0,0.0,0.0
44,GILD,2021-03-23,10:20AM,Biotech is the superhero of the pandemic: investor,0.0,1.0,0.0,0.0
45,GILD,2021-03-23,09:41AM,Concerns raised over AstraZeneca vaccine trials: U.S officials,0.0,1.0,0.0,0.0
46,GILD,2021-03-22,01:49PM,The FDA has a lot of positive things to look at with AstraZeneca vaccine: Doctor,0.0,0.783,0.217,0.5574
47,GILD,2021-03-22,09:28AM,Lifted COVID-19 restrictions defies logic at this point in recovery: Doctor,0.0,1.0,0.0,0.0
48,GILD,2021-03-22,09:25AM,AstraZeneca COVID-19 vaccine is 79% effective: U.S. study,0.0,0.693,0.307,0.4767
49,GILD,2021-03-22,03:23AM,"What Type Of Shareholders Own The Most Number of Gilead Sciences, Inc. (NASDAQ:GILD) Shares?",0.0,0.76,0.24,0.4201
50,GILD,2021-03-20,07:37PM,Is Gilead (GILD) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
51,GILD,2021-03-19,10:06AM,Gilead (GILD) Expands NASH Collaboration With Novo Nordisk,0.0,0.833,0.167,0.1027
52,GILD,2021-03-18,05:50PM,Gilead Sciences (GILD) Stock Moves -0.53%: What You Should Know,0.0,1.0,0.0,0.0
53,GILD,2021-03-18,02:04PM,U.S. set to reach 100M vaccinations six weeks early,0.0,0.879,0.121,0.0258
54,GILD,2021-03-18,10:30AM,AstraZeneca benefits outweigh risks: UK drugs regulator,0.216,0.515,0.268,0.128
55,GILD,2021-03-18,05:00AM,Gilead and Novo Nordisk Expand NASH Clinical Collaboration,0.0,0.753,0.247,0.3182
56,GILD,2021-03-17,02:00PM,Jackbox CEO on post-pandemic outlook: The future looks really bright,0.0,0.738,0.262,0.4927
57,GILD,2021-03-17,01:35PM,COVID-19 variants are nothing to get overly worried about: Doctor,0.196,0.804,0.0,-0.296
58,GILD,2021-03-17,10:30AM,"The Zacks Analyst Blog Highlights: Gilead Sciences, Regeneron Pharma, Sanofi, Novavax and Translate Bio",0.0,1.0,0.0,0.0
59,GILD,2021-03-17,06:04AM,Is Gilead Sciences Stock a Buy After 2 Recent Wins?,0.0,0.654,0.346,0.5719
60,GILD,2021-03-16,02:43PM,Enseo technology makes staying in a hotel contactless amid pandemic,0.0,1.0,0.0,0.0
61,GILD,2021-03-16,02:09PM,"Biotech Stock Roundup: REGN's Cancer Drug Positive, COVID-19 Updates From NVAX & More",0.244,0.556,0.2,-0.2023
62,GILD,2021-03-16,01:30PM,The COVID-19 rescue plan isnt nearly enough for the housing sector: NAA CEO,0.0,0.784,0.216,0.5106
63,GILD,2021-03-16,11:23AM,"Gilead (GILD), Merck Collaborate for Long-Acting HIV Treatments",0.0,1.0,0.0,0.0
64,GILD,2021-03-16,10:26AM,Modernas COVID-19 vaccine trial for children begins,0.0,1.0,0.0,0.0
65,GILD,2021-03-15,04:29PM,"Gilead, Merck Hook Up In Long-Anticipated HIV Drug Deal, Stoking Shares",0.0,0.82,0.18,0.296
66,GILD,2021-03-15,02:04PM,Lifted COVID-19 restrictions becoming problematic for airline workers: AFA President,0.244,0.756,0.0,-0.4404
67,GILD,2021-03-15,01:05PM,Stocks Showing Leadership: Covid Recovery Play Ligand Earns Key Rating Jump,0.0,0.806,0.194,0.34
68,GILD,2021-03-15,10:46AM,Merck and Gilead Will Collaborate On Long-Acting HIV Therapy,0.0,1.0,0.0,0.0
69,GILD,2021-03-15,10:19AM,What comes next for the market and the world after a year of COVID-19,0.0,1.0,0.0,0.0
70,GILD,2021-03-15,09:38AM,Fauci concerned over surge in European COVID-19 cases,0.0,1.0,0.0,0.0
71,GILD,2021-03-15,08:08AM,"Gilead, Merck Partner on HIV Drug with Less Frequent Dosage",0.0,1.0,0.0,0.0
72,GILD,2021-03-15,06:45AM,"Gilead and Merck Announce Agreement to Jointly Develop and Commercialize Long-Acting, Investigational Treatment Combinations of Lenacapavir and Islatravir in HIV",0.0,0.856,0.144,0.4939
73,GILD,2021-03-15,06:43AM,"UPDATE 2-Gilead, Merck collaborate to develop long-acting HIV treatment",0.0,1.0,0.0,0.0
74,GILD,2021-03-14,07:38AM,2 Top Stocks to Buy on the Dip,0.0,0.769,0.231,0.2023
75,GILD,2021-03-12,03:11PM,RVshare sees 114% increase in bookings year-over-year,0.0,0.723,0.277,0.3182
76,GILD,2021-03-12,01:57PM,"Sothebys to auction off rare Macallan Whiskey bottles to benefit diversity, equity initiatives",0.0,0.8,0.2,0.4588
77,GILD,2021-03-12,01:40PM,COVID-19 variants to be the biggest wildcard in recovery process: Doctor,0.0,1.0,0.0,0.0
78,GILD,2021-03-12,12:23PM,Roche (RHHBY) & Gilead's Drug Combo Study for COVID-19 Fails,0.259,0.741,0.0,-0.4215
79,GILD,2021-03-12,09:43AM,Biden directs states to make COVID-19 vaccines eligible for all U.S. adults by May 1,0.0,1.0,0.0,0.0
80,GILD,2021-03-12,09:39AM,"Biden signs COVID-19 relief bill, stimulus check distribution to begin this weekend",0.0,0.78,0.22,0.4767
81,GILD,2021-03-11,02:44PM,Actors' Equity Association President on ways the relief bill is meaningful for the arts,0.0,0.69,0.31,0.6597
82,GILD,2021-03-11,02:10PM,Mental health concerns increase across the board amid pandemic: RPT,0.0,0.796,0.204,0.3182
83,GILD,2021-03-11,01:57PM,"Chef Nyesha Arrington on raising 'over $10,000' for a local restaurant amid the pandemic",0.0,1.0,0.0,0.0
84,GILD,2021-03-11,01:32PM,Democrats did it all in the stimulus bill: Fmr. Federal Reserve Economist,0.0,1.0,0.0,0.0
85,GILD,2021-03-11,12:00PM,100% reopening is a little easier to enforce than 50% or 78%: governor,0.0,0.814,0.186,0.3626
86,GILD,2021-03-11,09:28AM,Biden set to sign $1.9T COVID-19 relief bill,0.0,0.693,0.307,0.4767
87,GILD,2021-03-11,02:39AM,UPDATE 1-Roche's Actemra drug continues mixed COVID-19 run after failing trial with Gilead's remdesivir,0.202,0.798,0.0,-0.5106
88,GILD,2021-03-10,03:14PM,"Biotech Stock Roundup: AMGN's Acquisition, ACAD's Regulatory Update & More",0.0,1.0,0.0,0.0
89,GILD,2021-03-10,03:08PM,Dr. B service can match you with leftover vaccines,0.0,1.0,0.0,0.0
90,GILD,2021-03-10,02:14PM,What stimulus means for the multiemployer pension system,0.0,1.0,0.0,0.0
91,GILD,2021-03-10,01:57PM,Democrats make their bid for dominance,0.0,0.735,0.265,0.2023
92,GILD,2021-03-10,01:44PM,Doctor: Breakthrough COVID-19 cases despite vaccination 'is not a surprise',0.185,0.815,0.0,-0.2057
93,GILD,2021-03-10,11:13AM,Relief package expected to cut child poverty in half: White House CEA member,0.292,0.541,0.168,-0.3182
94,GILD,2021-03-10,10:20AM,House expected to send relief bill to Presidents desk,0.0,0.721,0.279,0.4767
95,GILD,2021-03-10,09:55AM,Inflation level expectations arent high enough: strategist,0.0,1.0,0.0,0.0
96,GILD,2021-03-09,01:37PM,67% of seniors have received at least one vaccine shot: RPT,0.0,1.0,0.0,0.0
97,GILD,2021-03-09,01:22PM,Gileads Investigational Lenacapavir Demonstrates Sustained Long-Acting Efficacy Through Week 26 in Data Presented at CROI,0.0,1.0,0.0,0.0
98,GILD,2021-03-08,05:45PM,Gilead Sciences (GILD) Gains As Market Dips: What You Should Know,0.0,0.806,0.194,0.34
99,GILD,2021-03-08,02:28PM,Gilead's (GILD) CAR T Cell Therapy Yescarta Gets FDA Nod for FL,0.0,1.0,0.0,0.0
