,ticker,date,time,headline,neg,neu,pos,compound
80,L,2019-10-28,12:19PM,"Loews (L) Q3 Earnings Miss Estimates, Revenues Rise Y/Y",0.167,0.833,0.0,-0.1531
81,L,2019-10-28,09:00AM,Loews Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
82,L,2019-10-28,06:11AM,"Loews reports slump in third-quarter profit as CNA charge, results weigh",0.0,0.775,0.225,0.4404
83,L,2019-10-28,06:00AM,Loews Corporation Reports Net Income Of $72 Million For The Third Quarter Of 2019,0.0,1.0,0.0,0.0
84,L,2019-10-28,06:00AM,Diamond Offshore Announces Third Quarter 2019 Results,0.0,0.714,0.286,0.34
85,L,2019-10-24,11:27AM,Loews (L) Gears Up to Report Q3 Earnings: What's in Store?,0.0,1.0,0.0,0.0
86,L,2019-10-15,11:36AM,Bleak Near-Term Outlook for Multiline Insurance Industry,0.0,1.0,0.0,0.0
87,L,2019-10-11,11:36AM,10 things to know about the $210M Loews hotel Downtown,0.0,1.0,0.0,0.0
88,L,2019-10-11,11:34AM,Is Loews Corporation (L) Going To Burn These Hedge Funds?,0.0,1.0,0.0,0.0
89,L,2019-10-10,06:27PM,City of Memphis signs development agreement with Loews for $210M hotel,0.0,0.758,0.242,0.4939
90,L,2019-10-08,05:22PM,Continental Insurance Company of New Jersey -- Moody's announces completion of a periodic review of ratings of CNA Financial Corporation,0.0,1.0,0.0,0.0
91,L,2019-10-08,10:00AM,"Loews Corporation to Release Third Quarter 2019 Results on October 28, 2019",0.0,1.0,0.0,0.0
92,L,2019-10-08,10:00AM,Diamond Offshore to Release Third Quarter 2019 Results on October 28,0.0,0.806,0.194,0.34
93,L,2019-09-26,01:41PM,Should You Worry About Loews Corporation's (NYSE:L) CEO Pay Cheque?,0.35,0.65,0.0,-0.5106
94,L,2019-09-13,05:10PM,"Gulf South Pipeline Company, LP -- Moody's announces completion of a periodic review of ratings of Boardwalk Pipelines, LP",0.0,1.0,0.0,0.0
95,L,2019-09-12,03:16PM,Edited Transcript of L earnings conference call or presentation 5-Aug-19 3:00pm GMT,0.0,1.0,0.0,0.0
96,L,2019-09-10,06:00AM,A Look at Loews- The Sum of the Parts,0.0,1.0,0.0,0.0
97,L,2019-09-04,09:30AM,Loews (L) Down 6.9% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
98,L,2019-08-29,11:02AM,"The Zacks Analyst Blog Highlights: Costco, PayPal, NextEra, Southern Copper and Loews",0.0,1.0,0.0,0.0
99,L,2019-08-28,01:19PM,"Top Analyst Reports for Costco, PayPal & NextEra",0.0,0.769,0.231,0.2023
