,ticker,date,time,headline,neg,neu,pos,compound
28,ARE,2021-02-02,11:45AM,Alexandria Real Estate Equities (ARE) is a Top Dividend Stock Right Now: Should You Buy?,0.0,0.878,0.122,0.2023
29,ARE,2021-02-02,10:24AM,Price Over Earnings Overview: Alexandria Real Estate,0.0,1.0,0.0,0.0
30,ARE,2021-02-02,09:58AM,"Alexandria's (ARE) Q4 FFO Up Y/Y, Rental Rate Increases",0.0,1.0,0.0,0.0
31,ARE,2021-02-01,04:10PM,"Alexandria Real Estate Equities, Inc. Reports: 4Q20 Net Income per Share - Diluted of $3.26; 4Q20 FFO per Share - Diluted, As Adjusted, of $1.84; and Operational Excellence and Strong, Flexible Balance Sheet With Significant Liquidity",0.0,0.644,0.356,0.926
32,ARE,2021-01-28,12:10PM,What's in the Cards for Alexandria's (ARE) Q4 Earnings?,0.0,1.0,0.0,0.0
33,ARE,2021-01-28,08:30AM,"Alexandria Real Estate Equities, Inc. Announces Tax Treatment of Year 2020 Distributions",0.0,1.0,0.0,0.0
34,ARE,2021-01-12,12:00PM,Alexandria Real Estate Equities (ARE) Moves to Buy: Rationale Behind the Upgrade,0.0,1.0,0.0,0.0
35,ARE,2021-01-11,07:00AM,3 REITs to Buy for 2021,0.0,1.0,0.0,0.0
36,ARE,2021-01-08,04:10PM,"Alexandria Real Estate Equities, Inc. Announces Closing Of Public Offering Of 6,900,000 Shares Of Common Stock, Including Exercise In Full Of Underwriters' Option To Purchase Additional Shares",0.0,0.85,0.15,0.5267
37,ARE,2021-01-06,10:13AM,Alexandria (ARE) Prices 6M Share Offering Related to Forward Sale,0.0,0.804,0.196,0.296
38,ARE,2021-01-05,11:04PM,"Alexandria Real Estate Equities, Inc. Announces Pricing of Upsized Public Offering of 6,000,000 Shares of Common Stock",0.0,0.879,0.121,0.296
39,ARE,2021-01-05,04:05PM,"Alexandria Real Estate Equities, Inc. Announces Public Offering Of 5,000,000 Shares Of Common Stock",0.0,0.855,0.145,0.296
40,ARE,2021-01-04,08:46AM,Why Should You Add Alexandria (ARE) Stock to Your Portfolio?,0.0,1.0,0.0,0.0
41,ARE,2020-12-13,01:23AM,How Does Alexandria Real Estate Equities' (NYSE:ARE) CEO Pay Compare With Company Performance?,0.104,0.896,0.0,-0.1027
42,ARE,2020-12-12,03:00PM,Better Buy: Alexandria Real Estate Equities vs. Vornado Realty Trust,0.0,0.563,0.437,0.7351
43,ARE,2020-12-10,01:00PM,2 Healthcare REITs to Buy Now,0.0,1.0,0.0,0.0
44,ARE,2020-12-08,07:56AM,Alexandria (ARE) Rewards Investors With 3% Dividend Hike,0.0,0.693,0.307,0.4767
45,ARE,2020-12-07,08:30AM,"Alexandria Real Estate Equities, Inc. Declares Quarterly Cash Dividend of $1.09 per Common Share for 4Q20, Representing an Aggregate of $4.24 per Common Share for 2020, Up 24 Cents, or 6 Percent, Over 2019",0.0,0.876,0.124,0.5267
46,ARE,2020-12-02,08:30AM,"Alexandria Real Estate Equities, Inc. to Hold Its Fourth Quarter and Year End 2020 Operating and Financial Results Conference Call and Webcast on February 2, 2021",0.0,1.0,0.0,0.0
47,ARE,2020-12-01,08:30AM,"Alexandria Real Estate Equities, Inc. Receives Two #1 Global GRESB Rankings, and Earns 5 Star Rating for Highly Sustainable Development Initiatives and ""A"" Disclosure Score in the 2020 GRESB Assessment, Reinforcing Its ESG Leadership",0.0,1.0,0.0,0.0
48,ARE,2020-11-27,10:00AM,3 Office REITs to Buy Now,0.0,1.0,0.0,0.0
49,ARE,2020-11-26,08:35AM,Here's Why You Should Hold Alexandria (ARE) Stock Right Now,0.0,1.0,0.0,0.0
50,ARE,2020-11-25,11:30AM,Alexandria Real Estate Equities (ARE) Up 4% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
51,ARE,2020-11-16,08:30AM,"Alexandria Real Estate Equities, Inc. Achieves the World's First WELL Health-Safety Rating for Laboratory Space at Alexandria LaunchLabs in New York City",0.0,0.881,0.119,0.4278
52,ARE,2020-10-29,06:14AM,"Alexandria Real Estate Equities, Inc. Just Missed EPS By 29%: Here's What Analysts Think Will Happen Next",0.121,0.879,0.0,-0.296
53,ARE,2020-10-28,01:44PM,Top REITs for November 2020,0.0,0.69,0.31,0.2023
54,ARE,2020-10-27,10:01PM,Alexandria Real Estate Equities Inc (ARE) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
55,ARE,2020-10-27,07:53AM,"Alexandria's (ARE) Q3 FFO In Line, Rental Rates Rise Y/Y",0.0,1.0,0.0,0.0
56,ARE,2020-10-26,05:25PM,Alexandria Real Estate Equities (ARE) Q3 FFO Match Estimates,0.0,1.0,0.0,0.0
57,ARE,2020-10-26,04:10PM,"Alexandria Real Estate Equities, Inc. Reports: 3Q20 Net Income per Share - Diluted of $0.63; 3Q20 FFO per Share - Diluted, As Adjusted, of $1.83; and Operational Excellence and Strong and Flexible Balance Sheet With Significant Liquidity",0.0,0.652,0.348,0.926
58,ARE,2020-10-23,11:45AM,This is Why Alexandria Real Estate Equities (ARE) is a Great Dividend Stock,0.0,0.728,0.272,0.6249
59,ARE,2020-10-23,10:15AM,Is Alexandria Real Estate Equities a Millionaire-Maker REIT?,0.0,1.0,0.0,0.0
60,ARE,2020-10-22,07:57AM,What's in the Cards for Alexandria's (ARE) Q3 Earnings?,0.0,1.0,0.0,0.0
61,ARE,2020-10-14,09:51PM,Here is What Hedge Funds Think About Alexandria Real Estate Equities Inc (ARE),0.0,1.0,0.0,0.0
62,ARE,2020-10-13,08:30AM,"Alexandria Real Estate Equities, Inc.'s Pioneering Social Responsibility Initiatives Continue to Drive Unique, Disruptive and Highly Impactful Solutions to Tackle Society's Most Complex and Pressing Challenges",0.08,0.805,0.115,-0.0056
63,ARE,2020-10-07,11:45AM,This is Why Alexandria Real Estate Equities (ARE) is a Great Dividend Stock,0.0,0.728,0.272,0.6249
64,ARE,2020-10-02,07:07AM,"Alexandria Real Estate Equities, Inc.'s (NYSE:ARE) Fundamentals Look Pretty Strong: Could The Market Be Wrong About The Stock?",0.126,0.61,0.264,0.5267
65,ARE,2020-10-01,08:30AM,"Alexandria Real Estate Equities, Inc. Achieves the First-Ever Fitwel Viral Response Certification With Distinction and Announces Strategic Partnership With Fitwel to Elevate Health, Wellness and Safety in Laboratory Buildings",0.0,0.826,0.174,0.6908
66,ARE,2020-09-21,11:45AM,Alexandria Real Estate Equities (ARE) is a Top Dividend Stock Right Now: Should You Buy?,0.0,0.878,0.122,0.2023
67,ARE,2020-09-18,07:00AM,"Alexandria Real Estate Equities, Inc., in Partnership With Verily, Delivers OneFifteen Living, a Residential Housing Component of OneFifteen's One-of-a-Kind Campus Dedicated to Reversing the Trajectory of the Opioid Epidemic and Overcoming Addiction",0.0,0.909,0.091,0.4588
68,ARE,2020-09-04,11:45AM,Why Alexandria Real Estate Equities (ARE) is a Great Dividend Stock Right Now,0.0,0.728,0.272,0.6249
69,ARE,2020-09-04,08:30AM,Alexandria Venture Investments Recognized as #1 Most Active Biopharma Investor for Third Consecutive Year,0.0,0.813,0.187,0.4576
70,ARE,2020-09-01,08:30AM,"Alexandria Real Estate Equities, Inc. Declares Quarterly Cash Dividend of $1.06 per Common Share for 3Q20, Representing an Aggregate of $4.18 per Common Share for the 12 Months Ending September 30, 2020, Up 24 Cents, or 6 Percent, Over Prior-Year Period",0.0,0.896,0.104,0.5267
71,ARE,2020-08-26,11:30AM,Alexandria Real Estate Equities (ARE) Down 1.8% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
72,ARE,2020-08-25,01:42PM,Top Real Estate Stocks for September 2020,0.0,0.769,0.231,0.2023
73,ARE,2020-08-25,08:30AM,"Alexandria Real Estate Equities, Inc. to Hold Its Third Quarter 2020 Operating and Financial Results Conference Call and Webcast on October 27, 2020",0.0,1.0,0.0,0.0
74,ARE,2020-08-24,12:00PM,Alexandria Real Estate Equities (ARE) Upgraded to Buy: Here's What You Should Know,0.0,1.0,0.0,0.0
75,ARE,2020-08-19,11:45AM,Are You Looking for a High-Growth Dividend Stock? Alexandria Real Estate Equities (ARE) Could Be a Great Choice,0.0,0.785,0.215,0.6249
76,ARE,2020-08-17,06:15PM,Alexandria Real Estate Equities Inc (ARE) EVP - Regional Market Director John H Cunningham Sold ...,0.0,1.0,0.0,0.0
77,ARE,2020-08-13,08:30AM,"Alexandria Real Estate Equities, Inc. at the Vanguard of the Life Science Ecosystem's Rapid Scaling of COVID-19 Testing",0.0,1.0,0.0,0.0
78,ARE,2020-08-07,09:36AM,This Company is the Landlord of Life Sciences,0.0,1.0,0.0,0.0
79,ARE,2020-08-05,04:10PM,"Alexandria Real Estate Equities, Inc. Announces Redemption of Its Outstanding 3.900% Senior Notes Due 2023",0.0,0.778,0.222,0.6124
80,ARE,2020-08-05,08:30AM,"Alexandria Real Estate Equities, Inc. Announces Expiration of Tender Offer for Any and All of Its Outstanding 3.900% Senior Notes Due 2023",0.0,0.84,0.16,0.6124
81,ARE,2020-08-04,02:47PM,"Alexandria Real Estate Equities, Inc. Announces Pricing of Tender Offer for Any and All of Its Outstanding 3.900% Senior Notes Due 2023",0.0,0.84,0.16,0.6124
82,ARE,2020-08-03,11:45AM,Why Alexandria Real Estate Equities (ARE) is a Great Dividend Stock Right Now,0.0,0.728,0.272,0.6249
83,ARE,2020-07-30,06:33AM,"Alexandria Real Estate Equities, Inc. Just Beat Analyst Forecasts, And Analysts Have Been Updating Their Predictions",0.0,1.0,0.0,0.0
84,ARE,2020-07-29,05:04PM,"Alexandria Real Estate Equities, Inc. Announces Pricing of Public Offering of $1,000,000,000 of Senior Notes due 2033",0.0,1.0,0.0,0.0
85,ARE,2020-07-29,08:56AM,"Alexandria Real Estate Equities, Inc. Announces Public Offering of Senior Notes",0.0,1.0,0.0,0.0
86,ARE,2020-07-29,08:55AM,"Alexandria Real Estate Equities, Inc. Announces Tender Offer for Any and All of Its Outstanding 3.900% Senior Notes Due 2023",0.0,0.826,0.174,0.6124
87,ARE,2020-07-28,11:01PM,Alexandria Real Estate Equities Inc (ARE) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
88,ARE,2020-07-28,08:55AM,"Alexandria's (ARE) Q2 FFO In Line, Rental Rates Rise Y/Y",0.0,1.0,0.0,0.0
89,ARE,2020-07-27,04:10PM,"Alexandria Real Estate Equities, Inc. Reports: 2Q20 Revenues of $437.0 million, Up 16.9% Over 2Q19; 2Q20 and 1H20 Net Income per Share - Diluted of $1.82 and $1.99, respectively; 2Q20 and 1H20 FFO per Share - Diluted, As Adjusted, of $1.81 and $3.63, respectively; and Operational Excellence and Strong and Flexible Balance Sheet With Significant Liquidity",0.0,0.694,0.306,0.9538
90,ARE,2020-07-27,01:43PM,Earnings: 3 Strong Buy Stocks to Watch This Evening,0.0,0.68,0.32,0.5106
91,ARE,2020-07-27,12:45PM,3 Reasons Why Alexandria Real Estate Equities (ARE) Is a Great Growth Stock,0.0,0.573,0.427,0.7717
92,ARE,2020-07-23,02:05PM,IBD 50 Stocks To Watch: This Lab Owner's Tenants Busy Working On Coronavirus Drugs,0.0,1.0,0.0,0.0
93,ARE,2020-07-21,09:28AM,What's in the Cards for Alexandria (ARE) in Q2 Earnings?,0.0,1.0,0.0,0.0
94,ARE,2020-07-17,11:45AM,Why Alexandria Real Estate Equities (ARE) is a Great Dividend Stock Right Now,0.0,0.728,0.272,0.6249
95,ARE,2020-07-16,07:35AM,Did You Participate In Any Of Alexandria Real Estate Equities' (NYSE:ARE) Fantastic 104% Return ?,0.0,0.783,0.217,0.5574
96,ARE,2020-07-13,01:44PM,Were Hedge Funds Right About Alexandria Real Estate Equities Inc (ARE)?,0.0,1.0,0.0,0.0
97,ARE,2020-07-10,07:30AM,Alexandria Closes Public Offering Linked to Forward Sale Deal,0.0,1.0,0.0,0.0
98,ARE,2020-07-09,04:10PM,"Alexandria Real Estate Equities, Inc. Announces Closing Of Public Offering Of 6,900,000 Shares Of Common Stock, Including Exercise In Full Of Underwriters' Option To Purchase Additional Shares",0.0,0.85,0.15,0.5267
99,ARE,2020-07-09,12:45PM,3 Reasons Why Growth Investors Shouldn't Overlook Alexandria Real Estate Equities (ARE),0.0,0.794,0.206,0.3818
