,ticker,date,time,headline,neg,neu,pos,compound
70,ALLE,2020-09-02,11:04AM,2 Strong Dividend Growth Stocks Announce Payments,0.0,0.404,0.596,0.7096
71,ALLE,2020-09-01,05:00PM,Allegion Declares Quarterly Dividend,0.0,1.0,0.0,0.0
72,ALLE,2020-08-24,07:13AM,Is Allegion plc (NYSE:ALLE) Potentially Undervalued?,0.0,1.0,0.0,0.0
73,ALLE,2020-08-22,11:30AM,Allegion (ALLE) Down 2.2% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
74,ALLE,2020-07-24,07:04AM,Investors Appear Satisfied With Allegion plc's (NYSE:ALLE) Prospects,0.0,0.545,0.455,0.6124
75,ALLE,2020-07-23,02:01PM,Allegion PLC (ALLE) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
76,ALLE,2020-07-23,12:22PM,"Allegion (ALLE) Q2 Earnings Surpass Estimates, Revenues Miss",0.186,0.814,0.0,-0.1531
77,ALLE,2020-07-23,07:33AM,Allegion: Q2 Earnings Insights,0.0,1.0,0.0,0.0
78,ALLE,2020-07-23,07:30AM,Allegion (ALLE) Q2 Earnings Beat Estimates,0.0,1.0,0.0,0.0
79,ALLE,2020-07-23,05:30AM,Allegion Reports Second-Quarter 2020 Financial Results,0.0,1.0,0.0,0.0
80,ALLE,2020-07-22,08:30AM,Why Earnings Season Could Be Great for Allegion (ALLE),0.0,0.661,0.339,0.6249
81,ALLE,2020-07-21,09:11AM,Allegion (ALLE) to Post Q2 Earnings: Is a Beat in the Cards?,0.0,1.0,0.0,0.0
82,ALLE,2020-07-20,10:37AM,"The Zacks Analyst Blog Highlights: Graphic Packaging, Dover, Cintas, Allegion and Reliance Steel & Aluminum",0.0,1.0,0.0,0.0
83,ALLE,2020-07-16,12:32PM,Allegion (ALLE) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,0.0,1.0,0.0,0.0
84,ALLE,2020-07-13,02:32PM,Were Hedge Funds Right About Allegion plc (ALLE)?,0.0,1.0,0.0,0.0
85,ALLE,2020-06-25,05:00PM,"Allegion Schedules Conference Call, Webcast to Announce 2020 Second-Quarter Results",0.0,1.0,0.0,0.0
86,ALLE,2020-06-15,08:57AM,Here's Why You Should Avoid Betting on Allegion (ALLE) Now,0.196,0.804,0.0,-0.296
87,ALLE,2020-06-10,06:45PM,Edited Transcript of ALLE earnings conference call or presentation 23-Apr-20 12:00pm GMT,0.0,1.0,0.0,0.0
88,ALLE,2020-06-08,09:00AM,"Allegion US Launches Schlage® Mobile Access Solutions As Interoperable, Comprehensive Portfolio",0.0,0.709,0.291,0.4019
89,ALLE,2020-06-05,10:01AM,Allegion plc (ALLE): Are Hedge Funds Right About This Stock?,0.0,1.0,0.0,0.0
90,ALLE,2020-06-01,09:13AM,Allegion (ALLE) Declines 19.9% YTD: What's Hurting the Stock?,0.252,0.748,0.0,-0.4019
91,ALLE,2020-05-23,11:30AM,Why Is Allegion (ALLE) Down 0.9% Since Last Earnings Report?,0.0,1.0,0.0,0.0
92,ALLE,2020-05-21,11:30AM,VergeSense grabs $9M for its people-counting sensor tech as offices eye COVID changes,0.0,1.0,0.0,0.0
93,ALLE,2020-05-18,11:40AM,BRC vs. ALLE: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
94,ALLE,2020-05-12,08:00AM,Allegion to Attend 2020 Goldman Sachs Virtual Industrials & Materials Conference,0.0,1.0,0.0,0.0
95,ALLE,2020-05-05,09:30AM,"New Allegion Survey Finds Majority of Millennials Have Their Sights Set on Multifamily Living, Though Security Still a Top Priority",0.0,0.802,0.198,0.4939
96,ALLE,2020-04-29,05:00PM,Allegion to Attend 2020 Wells Fargo Virtual Industrials Conference,0.0,0.8,0.2,0.25
97,ALLE,2020-04-28,01:00AM,"5 Stocks Buffett Might Buy, if He Could",0.0,1.0,0.0,0.0
98,ALLE,2020-04-27,11:40AM,REZI vs. ALLE: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
99,ALLE,2020-04-23,08:53AM,Allegion (ALLE) Q1 Earnings & Revenues Surpass Estimates,0.0,1.0,0.0,0.0
