,ticker,date,time,headline,neg,neu,pos,compound
19,CAH,2021-03-12,09:32AM,Cardinal Health To Divest Cordis Business For $1B,0.0,1.0,0.0,0.0
20,CAH,2021-03-12,09:27AM,UPDATE 1-Cardinal Health to sell Cordis medical device business in $1 bln deal,0.0,1.0,0.0,0.0
21,CAH,2021-03-12,09:09AM,Cardinal Health to sell Cordis business to Hellman & Friedman for $1 billion,0.0,1.0,0.0,0.0
22,CAH,2021-03-12,09:00AM,Cardinal Health signs definitive agreement to sell its Cordis business to Hellman & Friedman,0.0,0.789,0.211,0.4939
23,CAH,2021-03-12,05:41AM,Cardinal Health to Sell Cordis Device Business for $1 Billion,0.0,1.0,0.0,0.0
24,CAH,2021-03-11,09:47AM,"Zacks Industry Outlook Highlights: McKesson Corp, West Pharmaceutical Services, Cardinal Health, Align Technology and Dentsply Sirona",0.0,1.0,0.0,0.0
25,CAH,2021-03-11,07:46AM,Here's Why You Should Retain Cardinal Health (CAH) Stock Now,0.0,1.0,0.0,0.0
26,CAH,2021-03-10,09:53AM,3 Stocks to Capitalize on Promising Dental Supplies Industry,0.0,0.722,0.278,0.4019
27,CAH,2021-03-07,03:46PM,3 High-Yield Stocks for the Dividend Investor,0.0,1.0,0.0,0.0
28,CAH,2021-03-02,11:26AM,"Owens & Minor Medical, Inc. -- Moody's assigns B2 rating to Owens & Minor's new unsecured notes; upgrades senior secured rating to Ba2",0.107,0.782,0.111,0.0258
29,CAH,2021-03-01,02:51PM,"Allegiance Corporation -- Moody's announces completion of a periodic review of ratings of Cardinal Health, Inc.",0.0,1.0,0.0,0.0
30,CAH,2021-02-26,11:25AM,9 Great Dividend Stocks with 3%+ Yields,0.0,0.549,0.451,0.6249
31,CAH,2021-02-24,04:28PM,10 Cheap Stocks To Invest In (February 2021),0.0,1.0,0.0,0.0
32,CAH,2021-02-24,04:11PM,Top Healthcare Stocks for March 2021,0.0,0.735,0.265,0.2023
33,CAH,2021-02-23,11:39PM,A Look At Cardinal Health's (NYSE:CAH) Share Price Returns,0.0,0.761,0.239,0.296
34,CAH,2021-02-18,01:16PM,"Owens & Minor Medical, Inc. -- Moody's upgrades Owens & Minor to B1 CFR; outlook positive",0.0,0.783,0.217,0.5574
35,CAH,2021-02-18,08:00AM,Cardinal Health collaborates with HIMSS Analytics® as Certified Organization of new CISOM maturity model,0.0,1.0,0.0,0.0
36,CAH,2021-02-08,08:26AM,A Look Into Cardinal Health's Debt,0.385,0.615,0.0,-0.3612
37,CAH,2021-02-05,04:16PM,"Expect States, U.S. to Stockpile PPE, Cardinal Health CEO Says",0.0,1.0,0.0,0.0
38,CAH,2021-02-05,12:30PM,Cardinal Health Inc (CAH) Q2 2021 Earnings Call Transcript,0.0,1.0,0.0,0.0
39,CAH,2021-02-05,09:50AM,Cardinal Health (CAH) Q2 Earnings & Revenues Top Estimates,0.0,0.795,0.205,0.2023
40,CAH,2021-02-05,08:15AM,Cardinal Health (CAH) Beats Q2 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
41,CAH,2021-02-05,07:06AM,Cardinal Health: Q2 Earnings Insights,0.0,1.0,0.0,0.0
42,CAH,2021-02-05,06:55AM,Cardinal Health Reports Second-Quarter Results for Fiscal Year 2021,0.0,1.0,0.0,0.0
43,CAH,2021-02-04,11:21AM,Cardinal Health Earnings Preview,0.0,1.0,0.0,0.0
44,CAH,2021-02-02,09:42AM,Cardinal Health (CAH) to Post Q2 Earnings: What's in Store?,0.0,1.0,0.0,0.0
45,CAH,2021-01-29,09:05PM,Congresswoman urges Biden team to involve more distributors in COVID vaccine shipments,0.0,1.0,0.0,0.0
46,CAH,2021-01-24,11:45PM,"Cardinal Health, Inc.'s (NYSE:CAH) Intrinsic Value Is Potentially 20% Below Its Share Price",0.0,0.705,0.295,0.5574
47,CAH,2021-01-22,06:16AM,3 Cheap Dividend Aristocrats to Buy Right Now,0.0,1.0,0.0,0.0
48,CAH,2021-01-11,08:56AM,"The Zacks Analyst Blog Highlights: McKesson, Cardinal Health, Becton, Dickinson and Co and Hill-Rom Holdings",0.0,1.0,0.0,0.0
49,CAH,2021-01-08,09:47AM,4 Dividend-Paying Undervalued MedTech Stocks for Gains in 2021,0.0,0.745,0.255,0.34
50,CAH,2021-01-07,09:03AM,Cardinal Health (CAH) Unveils New Logistics Management Tool,0.0,1.0,0.0,0.0
51,CAH,2021-01-06,09:10AM,Here's Why You Should Retain Cardinal Health (CAH) Stock Now,0.0,1.0,0.0,0.0
52,CAH,2021-01-05,08:00AM,"Cardinal Health launches TotalVue Analytics, a logistics management tool powered by data to drive cost savings",0.0,1.0,0.0,0.0
53,CAH,2021-01-04,06:55AM,Cardinal Health to Webcast Discussion of Second-Quarter Results for Fiscal Year 2021 on February 5,0.0,1.0,0.0,0.0
54,CAH,2020-12-26,01:40AM,"Cardinal Health, Inc. (NYSE:CAH) Pays A US$0.49 Dividend In Just Four Days",0.0,1.0,0.0,0.0
55,CAH,2020-12-22,04:15PM,Walmart Stock Falls As Justice Department Sues Over Opioid Crisis,0.265,0.516,0.219,-0.1779
56,CAH,2020-12-15,07:27AM,20 Biggest Healthcare Companies By Revenue,0.0,1.0,0.0,0.0
57,CAH,2020-12-14,04:00PM,Ohio Chooses Cardinal Health for COVID-19 Vaccine Distribution,0.0,1.0,0.0,0.0
58,CAH,2020-12-11,12:55PM,The 10 Most Reliable Value Stocks to Buy for 2021,0.0,0.771,0.229,0.3976
59,CAH,2020-12-11,11:30AM,Is Cardinal Health (CAH) Stock Outpacing Its Medical Peers This Year?,0.0,1.0,0.0,0.0
60,CAH,2020-12-10,12:36PM,Simbec-Orion to Adopt Veeva's (VEEV) Vault Applications,0.0,0.779,0.221,0.1779
61,CAH,2020-12-10,10:47AM,Acadia Healthcare (ACHC) Forms JV to Boost Service in Detroit Area,0.0,0.787,0.213,0.4019
62,CAH,2020-12-09,11:39AM,Here's Why You Should Hold on to Nevro (NVRO) Stock Now,0.0,1.0,0.0,0.0
63,CAH,2020-12-07,11:24AM,Veeva (VEEV) Vault Applications Get Adopted by GenesisCare,0.0,1.0,0.0,0.0
64,CAH,2020-12-05,11:32AM,Cardinal (CAH) Up 7.4% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
65,CAH,2020-12-04,09:35AM,Is Cardinal Health (CAH) a Good Value Investor Choice Now?,0.0,0.569,0.431,0.6486
66,CAH,2020-12-04,08:41AM,Here's Why You Should Invest in Cardinal Health (CAH) Stock,0.0,1.0,0.0,0.0
67,CAH,2020-12-03,12:15PM,Why You Should Retain Pacific Biosciences (PACB) Stock Now,0.0,1.0,0.0,0.0
68,CAH,2020-12-03,08:00AM,Cardinal Health Oncology Insights: Eighth Edition Explores Impact of COVID-19 on Oncologists,0.0,1.0,0.0,0.0
69,CAH,2020-12-02,11:06AM,AMN Healthcare (AMN) Boosts Service Portfolio With New Offering,0.0,0.777,0.223,0.3182
70,CAH,2020-11-30,11:19AM,Why You Should Add Merit Medical (MMSI) to Your Portfolio,0.0,0.763,0.237,0.4215
71,CAH,2020-11-30,09:24AM,Medtronic (MDT) Shows Strong Sales Recovery Amid COVID-19 Crisis,0.285,0.486,0.229,-0.2023
72,CAH,2020-11-30,12:04AM,"At US$53.78, Is It Time To Put Cardinal Health, Inc. (NYSE:CAH) On Your Watch List?",0.0,1.0,0.0,0.0
73,CAH,2020-11-26,07:15AM,Baxter (BAX) Gets FDA Nod for Homechoice Claria APD System,0.0,1.0,0.0,0.0
74,CAH,2020-11-25,11:40AM,CAH vs. ALGN: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
75,CAH,2020-11-25,10:40AM,Top Ranked Momentum Stocks to Buy for November 25th,0.0,0.816,0.184,0.2023
76,CAH,2020-11-25,08:41AM,Here's Why You Should Hold on to CONMED (CNMD) Stock for Now,0.0,1.0,0.0,0.0
77,CAH,2020-11-25,07:22AM,Only these five dividend stocks made the cut in a safer and better screen,0.118,0.562,0.32,0.5574
78,CAH,2020-11-24,11:30AM,Is Cardinal Health (CAH) Stock Outpacing Its Medical Peers This Year?,0.0,1.0,0.0,0.0
79,CAH,2020-11-24,08:21AM,Here's Why You Should Invest in Cooper Companies (COO) Stock,0.0,1.0,0.0,0.0
80,CAH,2020-11-24,06:07AM,Ecolab (ECL) Gets EPA Nod for Biofilm Disinfectant Virasept,0.0,1.0,0.0,0.0
81,CAH,2020-11-23,11:38AM,Amazon's (AMZN) Challenge to Pharmacies Worries Markets,0.308,0.549,0.143,-0.3612
82,CAH,2020-11-20,05:36PM,CVS Health and Walgreens Can Fend Off the Amazon Pharmacy Threat,0.241,0.638,0.121,-0.4019
83,CAH,2020-11-20,11:30AM,Top Ranked Momentum Stocks to Buy for November 20th,0.0,0.816,0.184,0.2023
84,CAH,2020-11-20,09:02AM,Here's Why You Should Add DaVita (DVA) to Your Portfolio Now,0.0,1.0,0.0,0.0
85,CAH,2020-11-20,08:16AM,Here's Why You Should Avoid Betting on Integer Holdings (ITGR),0.196,0.804,0.0,-0.296
86,CAH,2020-11-19,07:41AM,Rising P/E: An Ignored Trick to Pick 5 Winning Stocks,0.271,0.465,0.264,0.2263
87,CAH,2020-11-18,09:12AM,Amazon (AMZN) Sends Shock Waves Through Drug Industry,0.252,0.583,0.165,-0.2263
88,CAH,2020-11-17,10:04AM,Amazon Expands Push Into Health Care With Online Pharmacy,0.0,0.488,0.512,0.6486
89,CAH,2020-11-17,06:57AM,Here's Why You Should Invest in Cardinal Health (CAH) Stock,0.0,1.0,0.0,0.0
90,CAH,2020-11-17,06:55AM,LHC Group (LHCG) Forays into Oklahoma With New Hospice Buyout,0.0,1.0,0.0,0.0
91,CAH,2020-11-16,11:02AM,Here's Why You Should Retain Stryker (SYK) Stock Right Now,0.0,1.0,0.0,0.0
92,CAH,2020-11-16,08:53AM,Why Cardinal Health (CAH) is Such a Great Value Stock Pick Right Now,0.0,0.606,0.394,0.7579
93,CAH,2020-11-12,09:33AM,Here's Why You Should Retain McKesson (MCK) Stock for Now,0.0,1.0,0.0,0.0
94,CAH,2020-11-11,02:15PM,Cardinal Health Partners with CDC to Support Vaccine Access for Pharmacies,0.0,0.787,0.213,0.4019
95,CAH,2020-11-09,11:40AM,CAH vs. ALGN: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
96,CAH,2020-11-06,11:30AM,Has Cardinal Health (CAH) Outpaced Other Medical Stocks This Year?,0.0,1.0,0.0,0.0
97,CAH,2020-11-06,10:06AM,"Stock Market News for Nov 6, 2020",0.0,1.0,0.0,0.0
98,CAH,2020-11-05,12:00PM,Cardinal Health Inc (CAH) Q1 2021 Earnings Call Transcript,0.0,1.0,0.0,0.0
99,CAH,2020-11-05,11:48AM,"Cardinal Health Climbs on Earnings Beat, Updated Guidance",0.0,1.0,0.0,0.0
