,ticker,date,time,headline,neg,neu,pos,compound
22,MMM,2021-03-05,11:06AM,9 Oil Stocks Betting on a Return to Travel and Normality,0.0,1.0,0.0,0.0
23,MMM,2021-03-04,05:45PM,Companies Are Issuing Guidance Again. What Investors Should Know.,0.0,1.0,0.0,0.0
24,MMM,2021-03-04,11:00AM,Wrapmate Releases First of Its Kind Ecommerce Platform for Vehicle Graphics Projects,0.0,0.764,0.236,0.5267
25,MMM,2021-03-03,08:06AM,2 Top Industrial Dividend Stocks to Buy Now,0.0,0.769,0.231,0.2023
26,MMM,2021-03-02,05:00PM,3M Announces Upcoming Investor Events,0.0,1.0,0.0,0.0
27,MMM,2021-03-01,04:41AM,Is 3M Company (NYSE:MMM) A High Quality Stock To Own?,0.0,1.0,0.0,0.0
28,MMM,2021-02-27,10:51AM,3 Dividend Aristocrats to Buy and Hold Forever,0.0,1.0,0.0,0.0
29,MMM,2021-02-25,04:30PM,"Dow Jones Falls While Tech Stocks Lead The Sell-Off As Yields Rise; Nio, Tesla Drop",0.13,0.87,0.0,-0.2732
30,MMM,2021-02-25,11:00AM,"3M Prevails in Patent Infringement Action Against Qingdao Sisa Abrasives Co., Ltd.",0.22,0.78,0.0,-0.4767
31,MMM,2021-02-24,11:24AM,10 Best Long-Term Dividend Stocks to Buy and Hold,0.0,0.656,0.344,0.6369
32,MMM,2021-02-23,01:27PM,N95 Mask Producer 3M Expands Use Of Palantir's Foundry Platform To Help With Supply Chain Demand,0.081,0.699,0.22,0.3818
33,MMM,2021-02-23,11:29AM,Palantir Stock Sells Off as Three Execs Unload 2.7 Million Shares,0.0,0.82,0.18,0.296
34,MMM,2021-02-23,08:35AM,3M Teams with Pegatron to Advance Virtual Reality Headset Design and Efficiency,0.0,0.815,0.185,0.3612
35,MMM,2021-02-23,07:00AM,3M Named as One of the World's Most Ethical Companies by Ethisphere Institute for 8th Consecutive Year,0.0,0.817,0.183,0.5563
36,MMM,2021-02-19,08:11AM,"Did You Acquire 3M (MMM) Before February 9, 2017?   Johnson Fistel Continues its Investigation of 3M; Should Management be Held Accountable for Investors Losses?",0.117,0.883,0.0,-0.4696
37,MMM,2021-02-18,11:00AM,3M launches New 3M Clean & Protect Certified Badge Program,0.0,0.569,0.431,0.6486
38,MMM,2021-02-17,09:37AM,ROCE Insights For 3M,0.0,1.0,0.0,0.0
39,MMM,2021-02-16,04:18PM,Why 3M is spending $1 billion to help improve Mother Earth,0.0,0.616,0.384,0.6808
40,MMM,2021-02-16,03:58PM,3M CEO on the company's plans to invest $1B to accelerate new environmental goals,0.0,1.0,0.0,0.0
41,MMM,2021-02-16,08:00AM,"3M to Invest $1 Billion to Achieve Carbon Neutrality, Reduce Water Use, and Improve Water Quality",0.0,0.838,0.162,0.4404
42,MMM,2021-02-14,09:27AM,These 3 Dividend Stocks Are Too Cheap to Ignore,0.263,0.737,0.0,-0.3612
43,MMM,2021-02-12,05:12PM,First Eagle Investment's Top 4th-Quarter Trades,0.0,0.735,0.265,0.2023
44,MMM,2021-02-12,10:10AM,Why 3M Is a Retiree's Dream Stock,0.0,0.714,0.286,0.25
45,MMM,2021-02-12,07:45AM,3 Top Value Stocks to Buy Right Now,0.0,0.543,0.457,0.4939
46,MMM,2021-02-10,06:00AM,How a $1.9B Bond Fund Finds Opportunity in Market Turmoil,0.203,0.569,0.228,0.0772
47,MMM,2021-02-09,02:35PM,3M Announces Upcoming Investor Events,0.0,1.0,0.0,0.0
48,MMM,2021-02-09,11:07AM,New 3M Polisher ST reduces the number of biopharma manufacturing process steps,0.0,0.894,0.106,0.0772
49,MMM,2021-02-09,11:07AM,New 3M Polisher ST reduces the number of biopharma manufacturing process steps,0.0,0.894,0.106,0.0772
50,MMM,2021-02-08,10:30AM,3 Stocks to Buy With Dividends Yielding More Than 3%,0.0,1.0,0.0,0.0
51,MMM,2021-02-06,09:12AM,30 Dividend Kings of 2021 (Part III),0.0,1.0,0.0,0.0
52,MMM,2021-02-06,07:30AM,"3M, Yum! Brands, and Other Companies That Raised Their Dividends This Week",0.0,1.0,0.0,0.0
53,MMM,2021-02-06,07:15AM,3 Stocks to Help You Join the $100 Billion Dollar Club,0.0,0.62,0.38,0.5994
54,MMM,2021-02-06,02:53AM,Income Investors Should Know That 3M Company (NYSE:MMM) Goes Ex-Dividend Soon,0.0,1.0,0.0,0.0
55,MMM,2021-02-04,10:05AM,3M and Discovery Education Open Call for Entries for America's Next Top Young Scientist,0.0,0.878,0.122,0.2023
56,MMM,2021-02-04,08:25AM,AIRO.LIFE secures Trademark in the United States prior to Launching its Phone Trial,0.0,0.683,0.317,0.6249
57,MMM,2021-02-02,07:53PM,Dow Inc CEO Jim Fitterling elected to 3M's board,0.0,1.0,0.0,0.0
58,MMM,2021-02-02,07:15PM,3M Board Declares Increase to First Quarter 2021 Dividend,0.0,0.777,0.223,0.3182
59,MMM,2021-02-02,06:59PM,Jim Fitterling Elected to 3M Board of Directors,0.0,1.0,0.0,0.0
60,MMM,2021-02-02,11:43AM,"Even Before WallStreetBets, Shorting GameStop Didn't Make Sense",0.0,1.0,0.0,0.0
61,MMM,2021-01-30,11:35AM,3M Stock Is Still a Buy,0.0,1.0,0.0,0.0
62,MMM,2021-01-29,07:28AM,"If You Like Dividends, You Should Love These 3 Stocks",0.0,0.511,0.489,0.7717
63,MMM,2021-01-28,09:40AM,Should Value Investors Consider 3M Company (MMM) Stock Now?,0.0,0.769,0.231,0.34
64,MMM,2021-01-28,03:22AM,The 3M Company (NYSE:MMM) Annual Results Are Out And Analysts Have Published New Forecasts,0.0,1.0,0.0,0.0
65,MMM,2021-01-27,11:51AM,Why JPMorgan Says 3M's Valuation Is Attractive,0.0,0.674,0.326,0.4404
66,MMM,2021-01-27,08:16AM,3M Posts Surprise 4Q Profit Amid Strong Demand For Face Masks,0.307,0.291,0.402,0.2422
67,MMM,2021-01-26,05:42PM,3M Earnings Beat Estimates Due to Pandemic Demands,0.0,1.0,0.0,0.0
68,MMM,2021-01-26,12:25PM,Companies beating estimates bodes well for the rest of earnings season: WealthWise Financial CEO,0.175,0.702,0.123,-0.2263
69,MMM,2021-01-26,11:04AM,"Apple, Facebook, Fed Decision: 3 Things to Watch",0.0,1.0,0.0,0.0
70,MMM,2021-01-26,10:56AM,Mask-Maker 3M Shares Gain as Earnings Top Estimates; Target Price $194 in Best Case,0.0,0.463,0.537,0.891
71,MMM,2021-01-26,10:35AM,Housing Charges Economy: +9.5% Case Shiller & DHI's Earnings Beat,0.208,0.792,0.0,-0.2732
72,MMM,2021-01-26,10:20AM,"3M's (MMM) Q4 Earnings & Revenues Beat Estimates, Up Y/Y",0.0,1.0,0.0,0.0
73,MMM,2021-01-26,08:35AM,How Does 3M's Debt Look?,0.385,0.615,0.0,-0.3612
74,MMM,2021-01-26,07:45AM,3M (MMM) Beats Q4 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
75,MMM,2021-01-26,07:15AM,3M Co. to Host Earnings Call,0.0,1.0,0.0,0.0
76,MMM,2021-01-26,07:06AM,Recap: 3M Q4 Earnings,0.0,1.0,0.0,0.0
77,MMM,2021-01-26,06:30AM,3M Reports Fourth-Quarter and Full-Year 2020 Results; Provides Full-Year 2021 Guidance,0.0,1.0,0.0,0.0
78,MMM,2021-01-25,10:05AM,A Preview Of 3M's Earnings,0.0,1.0,0.0,0.0
79,MMM,2021-01-23,09:45AM,The Smartest People on Wall Street Are Buying These 3 Stocks -- Should You Follow?,0.0,0.765,0.235,0.6124
80,MMM,2021-01-23,09:38AM,10 Blue Chip Dividend Stocks Hedge Funds Are Buying,0.0,1.0,0.0,0.0
81,MMM,2021-01-22,09:30AM,What's in the Offing for 3M (MMM) This Earnings Season?,0.0,1.0,0.0,0.0
82,MMM,2021-01-19,11:34AM,3 Undervalued Dividend Aristocrats to Consider,0.0,1.0,0.0,0.0
83,MMM,2021-01-15,08:36PM,3M Stock Is Unloved and Underpriced. Heres Why It Could Shoot Up Higher.,0.325,0.675,0.0,-0.6486
84,MMM,2021-01-13,09:00AM,3M Announces Upcoming Investor Event,0.0,1.0,0.0,0.0
85,MMM,2021-01-09,06:17AM,3 Promising Dividend Stocks to Buy Right Now,0.0,0.69,0.31,0.4019
86,MMM,2021-01-08,04:18AM,A Look At 3M's (NYSE:MMM) Share Price Returns,0.0,0.732,0.268,0.296
87,MMM,2021-01-07,05:11PM,3M Stock Is a Sell Because a Blue Wave Could Mean Trouble,0.231,0.769,0.0,-0.4019
88,MMM,2021-01-07,03:30PM,Nasdaq Leads Broad Advance As These 3 Top Stocks Break Out; Time To Sell Twitter Stock?,0.0,0.886,0.114,0.2023
89,MMM,2021-01-07,12:28PM,Why A Democratic Congress Is Turning This 3M Analyst Bearish,0.0,1.0,0.0,0.0
90,MMM,2021-01-05,10:27AM,Introducing Noted by Post-it®,0.0,1.0,0.0,0.0
91,MMM,2020-12-31,10:16AM,8 Dental Stocks If You Want to Clean Up,0.0,0.6,0.4,0.4588
92,MMM,2020-12-29,08:30AM,Better Buy: GE vs. 3M,0.0,0.58,0.42,0.4404
93,MMM,2020-12-28,09:46AM,The Most Important Lesson of 2020? Patience.,0.0,0.741,0.259,0.2716
94,MMM,2020-12-23,10:10AM,Here's Why the Best Is Yet to Come for 3M,0.0,0.682,0.318,0.6369
95,MMM,2020-12-19,10:19AM,2 Turnaround Stocks to Buy for 2021,0.0,1.0,0.0,0.0
96,MMM,2020-12-19,07:07AM,5 Top Stocks You Can Buy Now and Hold Forever,0.0,0.816,0.184,0.2023
97,MMM,2020-12-18,09:44AM,3 Stocks to Buy With Dividends Yielding More Than 3%,0.0,1.0,0.0,0.0
98,MMM,2020-12-18,07:37AM,3M Littmann® Stethoscopes and eMurmur® Partner to Launch New Educational Apps,0.0,1.0,0.0,0.0
99,MMM,2020-12-15,10:03AM,3M's (MMM) November Sales Improve Y/Y in High-Single Digits,0.0,0.734,0.266,0.4404
