,ticker,date,time,headline,neg,neu,pos,compound
18,MSI,2021-02-08,09:00AM,Motorola Solutions Combines AI Capabilities with a Network Video Recorder to Present an All-in-One Solution,0.0,0.75,0.25,0.4588
19,MSI,2021-02-06,03:02AM,"Motorola Solutions, Inc. (NYSE:MSI) Released Earnings Last Week And Analysts Lifted Their Price Target To US$202",0.0,0.898,0.102,0.1779
20,MSI,2021-02-05,08:38AM,Motorola (MSI) Beats on Q4 Earnings Despite Soft Revenues,0.0,1.0,0.0,0.0
21,MSI,2021-02-05,12:31AM,Motorola Solutions Inc (MSI) Q4 2020 Earnings Call Transcript,0.0,0.825,0.175,0.1779
22,MSI,2021-02-04,05:57PM,Recap: Motorola Solutions Q4 Earnings,0.0,0.702,0.298,0.1779
23,MSI,2021-02-04,05:55PM,Motorola (MSI) Beats Q4 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
24,MSI,2021-02-04,04:10PM,Motorola Solutions Reports Fourth-Quarter and Full-Year Financial Results,0.0,0.805,0.195,0.1779
25,MSI,2021-02-04,03:15PM,"Motorola Solutions, Inc. to Host Earnings Call",0.0,0.779,0.221,0.1779
26,MSI,2021-02-03,10:10AM,Motorola Solutions Earnings Preview,0.0,0.638,0.362,0.1779
27,MSI,2021-02-02,09:22AM,Will Top-Line Woes Affect Motorola's (MSI) Q4 Earnings?,0.293,0.707,0.0,-0.4404
28,MSI,2021-02-02,09:00AM,Motorola Solutions Recognized on Fortunes World's Most Admired Companies List,0.0,0.602,0.398,0.6478
29,MSI,2021-01-28,12:32PM,Earnings Preview: Motorola (MSI) Q4 Earnings Expected to Decline,0.0,1.0,0.0,0.0
30,MSI,2021-01-28,11:00AM,The Motorola Solutions Foundation Releases 2020 Global Giving Highlights,0.0,0.631,0.369,0.4767
31,MSI,2021-01-26,08:00AM,Businesses Gain Unparalleled Collaboration and Productivity With Motorola Solutions New Smart Radio,0.0,0.536,0.464,0.7783
32,MSI,2021-01-22,04:15PM,Motorola Solutions to Issue Fourth-Quarter and Full-Year 2020 Earnings Results on Feb. 4,0.0,0.866,0.134,0.1779
33,MSI,2021-01-19,08:16AM,Motorola (MSI) Teams Up With PRP to Revamp Public Safety in Canada,0.0,0.797,0.203,0.4215
34,MSI,2021-01-18,08:22AM,Motorola (MSI) Infrastructure to Power Xcel Energy Network,0.0,0.769,0.231,0.2732
35,MSI,2021-01-14,01:35PM,"Buy Corning, Juniper, and Casa, but Sell HP, Analyst Says",0.0,1.0,0.0,0.0
36,MSI,2021-01-14,02:50AM,"A Look At The Intrinsic Value Of Motorola Solutions, Inc. (NYSE:MSI)",0.0,0.661,0.339,0.4767
37,MSI,2021-01-13,11:30AM,Peel Regional Police Selects Motorola Solutions' Integrated Software and Video Solutions to Help Keep Communities Safe,0.0,0.571,0.429,0.7906
38,MSI,2021-01-13,08:00AM,Xcel Energy to Launch Initial Deployment of 900 MHz Wireless Private Broadband,0.0,0.84,0.16,0.2732
39,MSI,2021-01-09,09:25PM,10 Best Communication Equipment / 5G Stocks To Buy Now,0.0,0.656,0.344,0.6369
40,MSI,2021-01-07,10:39AM,"Telecom Stock Roundup: Viasat-Delta Ink Deal, Iridium Launches Edge Solar & More",0.0,1.0,0.0,0.0
41,MSI,2021-01-06,08:43AM,Motorola (MSI) Enhances Cybersecurity Services for Public Safety,0.0,0.714,0.286,0.4215
42,MSI,2021-01-05,09:00AM,Motorola Solutions Expands Cybersecurity Services to Secure Mission-Critical Operations,0.0,0.522,0.478,0.5423
43,MSI,2020-12-23,07:45AM,Motorola (MSI) & Telstra Enhance Tasmania's Public Safety,0.0,0.682,0.318,0.4215
44,MSI,2020-12-22,08:00PM,Telstra and Motorola Solutions to Deliver Advanced Public Safety Communication Network for Tasmania,0.0,0.606,0.394,0.6705
45,MSI,2020-12-18,09:00AM,"IDC Names Motorola Solutions a ""Leader"" in Public Safety Software That Helps Agencies to Manage Evidence Stored and Transmitted Electronically",0.0,0.693,0.307,0.7269
46,MSI,2020-12-16,09:12AM,Motorola (MSI) Offers TETRA Radio Network to Energa-Operator,0.0,1.0,0.0,0.0
47,MSI,2020-12-14,09:00AM,Public Safety Agency Successfully Trials Motorola Solutions' New Cloud-Based Radio Network Core,0.0,0.539,0.461,0.7717
48,MSI,2020-12-14,03:00AM,Romanian Border Police Invest in Safety at Their Borders,0.0,0.741,0.259,0.4215
49,MSI,2020-12-10,09:48AM,"Telecom Stock Roundup: Motorola Boosts Public Safety, Juniper Buys Apstra & More",0.0,0.638,0.362,0.6249
50,MSI,2020-12-09,10:00AM,Motorola (MSI) Teams Up With Verizon to Boost Public Safety,0.0,0.593,0.407,0.6705
51,MSI,2020-12-09,12:25AM,Motorola Solutions (NYSE:MSI) Could Be A Buy For Its Upcoming Dividend,0.0,0.841,0.159,0.1779
52,MSI,2020-12-08,09:00AM,Verizon and Motorola Solutions bring interoperable broadband communications to public safety,0.0,0.667,0.333,0.5423
53,MSI,2020-12-02,02:19PM,"The Zacks Analyst Blog Highlights: Motorola, NIKE and Roper",0.0,1.0,0.0,0.0
54,MSI,2020-12-01,10:08AM,3 Diverse Stocks That Hiked Dividend Despite Coronavirus Woes,0.0,0.744,0.256,0.3412
55,MSI,2020-11-21,08:30AM,Nike and 6 Other Companies That Raised Their Dividend This Week,0.0,1.0,0.0,0.0
56,MSI,2020-11-19,03:13PM,"Motorola Solutions to raise dividend by 11%, to lift the dividend yield above the S&P 500",0.0,0.898,0.102,0.1779
57,MSI,2020-11-19,03:00PM,Motorola Solutions Declares Quarterly Dividend,0.0,0.702,0.298,0.1779
58,MSI,2020-11-18,09:33AM,Motorola (MSI) P25 Standard Enhances Oaxaca's Public Safety,0.0,0.714,0.286,0.4215
59,MSI,2020-11-11,09:00AM,After the 9-1-1 Call: A Behind-the-Scenes Look at the People and Technologies that Help Keep You Safe,0.0,0.714,0.286,0.6808
60,MSI,2020-11-09,11:02AM,What We Learned About Motorola Solutions' (NYSE:MSI) CEO Pay,0.139,0.693,0.168,0.0772
61,MSI,2020-11-05,09:48AM,"Telecom Stock Roundup: Motorola, Arista Beat Q3 Earnings Estimates & More",0.0,1.0,0.0,0.0
62,MSI,2020-11-03,11:25PM,Were These Hedge Funds Right About Buying Motorola Solutions Inc (MSI)?,0.0,0.855,0.145,0.1779
63,MSI,2020-10-30,10:00AM,Public Safety Agencies Invest in Motorola Solutions Software Suite to Help Save Seconds and Save Lives,0.0,0.447,0.553,0.9118
64,MSI,2020-10-30,08:18AM,Motorola (MSI) Beats on Q3 Earnings Despite Lower Revenues,0.0,0.809,0.191,0.2235
65,MSI,2020-10-30,12:03AM,Motorola Solutions Inc (MSI) Q3 2020 Earnings Call Transcript,0.0,0.825,0.175,0.1779
66,MSI,2020-10-29,06:05PM,Motorola (MSI) Q3 Earnings and Revenues Top Estimates,0.0,0.795,0.205,0.2023
67,MSI,2020-10-29,05:26PM,Motorola Solutions: Q3 Earnings Insights,0.0,0.702,0.298,0.1779
68,MSI,2020-10-29,04:10PM,Motorola Solutions Reports Third-Quarter 2020 Financial Results,0.0,0.779,0.221,0.1779
69,MSI,2020-10-28,08:38AM,Why Earnings Season Could Be Great for Motorola (MSI),0.0,0.661,0.339,0.6249
70,MSI,2020-10-27,10:14AM,Will Top-Line Contraction Hurt Motorola's (MSI) Q3 Earnings?,0.327,0.673,0.0,-0.5267
71,MSI,2020-10-27,09:00AM,Motorola Solutions Delivers Unrivalled Versatility for Frontline Workers,0.0,0.805,0.195,0.1779
72,MSI,2020-10-22,12:33PM,Analysts Estimate Motorola (MSI) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
73,MSI,2020-10-16,08:02AM,Motorola Enhances Public Safety With PremierOne Cloud Launch,0.0,0.714,0.286,0.4215
74,MSI,2020-10-15,04:15PM,Motorola Solutions to Issue Third-Quarter 2020 Earnings Results on Oct. 29,0.0,0.855,0.145,0.1779
75,MSI,2020-10-15,09:18AM,Communities Thrive When They Are Safe: Motorola Solutions Brings Fully Integrated Software Suite to the Cloud to Streamline Operations for Public Safety Agencies and Expedite Response Times to Citizens,0.0,0.778,0.222,0.7506
76,MSI,2020-10-09,04:25PM,The Investors Guide to 5G Stocks,0.0,1.0,0.0,0.0
77,MSI,2020-10-09,11:26AM,"Here's What Motorola Solutions, Inc.'s (NYSE:MSI) Shareholder Ownership Structure Looks Like",0.0,0.682,0.318,0.4939
78,MSI,2020-10-08,09:54AM,"Telecom Stock Roundup: Ericsson, Nokia Extend 5G Commercial Deals & More",0.0,0.841,0.159,0.1779
79,MSI,2020-10-07,08:22AM,3 Wireless Stocks Likely to Beat Coronavirus-Led Industry Woes,0.293,0.707,0.0,-0.4404
80,MSI,2020-10-06,09:22AM,Motorola (MSI) to Improve Public Safety With New Offerings,0.0,0.551,0.449,0.6908
81,MSI,2020-10-05,09:12AM,Motorola (MSI) Enhances Public Safety With Citizen Input,0.0,0.714,0.286,0.4215
82,MSI,2020-10-02,11:14AM,Yara International ASA -- Moody's announces completion of a periodic review of ratings of Yara International ASA,0.0,1.0,0.0,0.0
83,MSI,2020-10-02,10:00AM,Motorola Solutions CommandCentral Citizen Input Is Available to the U.S. Public Safety Market,0.0,0.71,0.29,0.5423
84,MSI,2020-10-01,08:53AM,Motorola (MSI) Boosts Colombia's Industries With WAVE PTX,0.0,0.753,0.247,0.3182
85,MSI,2020-09-23,09:00AM,Motorola Solutions APX NEXT XE Purpose-Built Radio Brings Enhanced Communications and Actionable Intelligence to Firefighters,0.0,0.73,0.27,0.5859
86,MSI,2020-09-15,09:40AM,Motorola Solutions Launches Cloud Service for Communications,0.0,0.779,0.221,0.1779
87,MSI,2020-09-14,09:00AM,"When Emergencies Strike, Motorola Solutions New Cloud Service Provides Maximum Resiliency for Essential Communication Networks",0.093,0.802,0.105,0.0516
88,MSI,2020-09-10,01:14PM,Hedge Funds Are Nibbling On Motorola Solutions Inc (MSI),0.0,0.825,0.175,0.1779
89,MSI,2020-09-09,04:23PM,Motorola Razr 5G Flips for Fashion,0.0,1.0,0.0,0.0
90,MSI,2020-09-09,10:05AM,"Why You Might Be Interested In Motorola Solutions, Inc. (NYSE:MSI) For Its Upcoming Dividend",0.0,0.732,0.268,0.5267
91,MSI,2020-09-05,11:32AM,Motorola (MSI) Up 6.3% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
92,MSI,2020-09-04,09:50AM,"The Zacks Analyst Blog Highlights: AT&T, QUALCOMM, Viavi Solutions, Motorola and NETGEAR",0.0,0.866,0.134,0.1779
93,MSI,2020-09-03,09:38AM,"Telecom Stock Roundup: AT&T to Divest DirecTV, Qualcomm Offers New Chip & More",0.0,1.0,0.0,0.0
94,MSI,2020-09-01,11:29AM,Motorola Strengthens Public Safety Space With Callyo Buyout,0.0,0.508,0.492,0.7003
95,MSI,2020-09-01,09:47AM,"Benzinga's Top Upgrades, Downgrades For September 1, 2020",0.0,0.795,0.205,0.2023
96,MSI,2020-08-31,08:30AM,Motorola Solutions Adds Cloud-Based Mobile Application Capabilities with Acquisition of Callyo,0.0,0.855,0.145,0.1779
97,MSI,2020-08-28,01:11PM,"Motorola Solutions (MSI) Has Fallen 15% in Last One Year, Underperforms Market",0.176,0.704,0.12,-0.2023
98,MSI,2020-08-27,02:05PM,Motorola Solutions Declares Quarterly Dividend,0.0,0.702,0.298,0.1779
99,MSI,2020-08-27,11:33AM,Motorola Solutions Introduces Temperature Detection Camera,0.0,0.746,0.254,0.1779
