,ticker,date,time,headline,neg,neu,pos,compound
60,MRK,2021-03-22,12:03PM,'This is a low-cost people's vaccine:' Expert on India's Biological E vaccine,0.0,1.0,0.0,0.0
61,MRK,2021-03-22,09:42AM,UPDATE 1-EU regulator warns against use of Merck's anti-parasite drug for COVID-19,0.113,0.887,0.0,-0.1027
62,MRK,2021-03-22,09:28AM,Lifted COVID-19 restrictions defies logic at this point in recovery: Doctor,0.0,1.0,0.0,0.0
63,MRK,2021-03-22,09:25AM,AstraZeneca COVID-19 vaccine is 79% effective: U.S. study,0.0,0.693,0.307,0.4767
64,MRK,2021-03-19,06:45AM,KEYTRUDA® (pembrolizumab) Plus LENVIMA® (lenvatinib) Significantly Improved Progression-Free Survival and Overall Survival Versus Chemotherapy in Patients With Advanced Endometrial Cancer Following Prior Platinum-Based Chemotherapy in Phase 3 Study,0.131,0.716,0.152,-0.0772
65,MRK,2021-03-18,02:04PM,U.S. set to reach 100M vaccinations six weeks early,0.0,0.879,0.121,0.0258
66,MRK,2021-03-18,10:30AM,AstraZeneca benefits outweigh risks: UK drugs regulator,0.216,0.515,0.268,0.128
67,MRK,2021-03-17,05:45PM,Merck (MRK) Outpaces Stock Market Gains: What You Should Know,0.0,0.789,0.211,0.34
68,MRK,2021-03-17,04:27PM,Merck Announces Filing of Form 10 Registration Statement in Connection with Planned Spinoff of Organon & Co.,0.0,1.0,0.0,0.0
69,MRK,2021-03-17,02:00PM,Jackbox CEO on post-pandemic outlook: The future looks really bright,0.0,0.738,0.262,0.4927
70,MRK,2021-03-17,01:48PM,Biopharma Stocks Arent Getting a Lot of Credit. Here Are 5 of the Most Undervalued.,0.0,0.822,0.178,0.3818
71,MRK,2021-03-17,01:35PM,COVID-19 variants are nothing to get overly worried about: Doctor,0.196,0.804,0.0,-0.296
72,MRK,2021-03-17,12:22PM,Merck (MRK) VHL-Linked Kidney Cancer Drug Gets FDA Priority Tag,0.328,0.672,0.0,-0.6597
73,MRK,2021-03-17,11:44AM,Sanofi exec: 'It's not about the financials. We are in it because of COVID-19',0.0,1.0,0.0,0.0
74,MRK,2021-03-17,08:34AM,Merck's marketing executive Michael Nally to step down,0.0,1.0,0.0,0.0
75,MRK,2021-03-17,08:27AM,Merck's marketing executive Michael Nally to step down,0.0,1.0,0.0,0.0
76,MRK,2021-03-17,07:00AM,European Commission Approves Expanded Indication for Mercks KEYTRUDA® (pembrolizumab) in Adult and Pediatric Patients With Relapsed or Refractory Classical Hodgkin Lymphoma (cHL),0.0,0.886,0.114,0.4019
77,MRK,2021-03-17,06:45AM,Mike Nally to Leave Merck; Frank Clyburn to Lead All Merck Human Health,0.091,0.909,0.0,-0.0516
78,MRK,2021-03-16,02:43PM,Enseo technology makes staying in a hotel contactless amid pandemic,0.0,1.0,0.0,0.0
79,MRK,2021-03-16,01:47PM,59% of small businesses say health of economy is poor: U.S. Chamber of Commerce,0.193,0.807,0.0,-0.4767
80,MRK,2021-03-16,01:30PM,The COVID-19 rescue plan isnt nearly enough for the housing sector: NAA CEO,0.0,0.784,0.216,0.5106
81,MRK,2021-03-16,01:09PM,Is Merck (MRK) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
82,MRK,2021-03-16,12:45PM,Merck & Co's Debt Overview,0.455,0.545,0.0,-0.3612
83,MRK,2021-03-16,12:24PM,Merck's Belzutifan Wins Priority Review Status In Type Of Kidney Cancer,0.257,0.526,0.216,-0.1779
84,MRK,2021-03-16,11:23AM,"Gilead (GILD), Merck Collaborate for Long-Acting HIV Treatments",0.0,1.0,0.0,0.0
85,MRK,2021-03-16,10:26AM,Modernas COVID-19 vaccine trial for children begins,0.0,1.0,0.0,0.0
86,MRK,2021-03-16,06:45AM,Merck Receives Priority Review From FDA for New Drug Application for HIF-2 Inhibitor Belzutifan (MK-6482),0.085,0.915,0.0,-0.0772
87,MRK,2021-03-15,04:29PM,"Gilead, Merck Hook Up In Long-Anticipated HIV Drug Deal, Stoking Shares",0.0,0.82,0.18,0.296
88,MRK,2021-03-15,02:04PM,Lifted COVID-19 restrictions becoming problematic for airline workers: AFA President,0.244,0.756,0.0,-0.4404
89,MRK,2021-03-15,01:42PM,Vaccine hesitation could cause back-sliding in COVID-19 progress: Expert,0.176,0.588,0.235,0.1779
90,MRK,2021-03-15,12:14PM,Dow Jones Reverses Off New High As Stock Market Falters; Why Airlines Are Soaring,0.0,1.0,0.0,0.0
91,MRK,2021-03-15,10:46AM,Merck and Gilead Will Collaborate On Long-Acting HIV Therapy,0.0,1.0,0.0,0.0
92,MRK,2021-03-15,10:19AM,What comes next for the market and the world after a year of COVID-19,0.0,1.0,0.0,0.0
93,MRK,2021-03-15,09:38AM,Fauci concerned over surge in European COVID-19 cases,0.0,1.0,0.0,0.0
94,MRK,2021-03-15,06:47AM,Merck to Host Investor Briefing to Discuss Broad HIV Development Program and Newly Announced Collaboration with Gilead,0.0,1.0,0.0,0.0
95,MRK,2021-03-15,06:45AM,"Gilead and Merck Announce Agreement to Jointly Develop and Commercialize Long-Acting, Investigational Treatment Combinations of Lenacapavir and Islatravir in HIV",0.0,0.856,0.144,0.4939
96,MRK,2021-03-15,06:43AM,"UPDATE 2-Gilead, Merck collaborate to develop long-acting HIV treatment",0.0,1.0,0.0,0.0
97,MRK,2021-03-12,03:11PM,RVshare sees 114% increase in bookings year-over-year,0.0,0.723,0.277,0.3182
98,MRK,2021-03-12,01:57PM,"Sothebys to auction off rare Macallan Whiskey bottles to benefit diversity, equity initiatives",0.0,0.8,0.2,0.4588
99,MRK,2021-03-12,01:40PM,COVID-19 variants to be the biggest wildcard in recovery process: Doctor,0.0,1.0,0.0,0.0
