,ticker,date,time,headline,neg,neu,pos,compound
40,FFIV,2020-11-25,11:08AM,"BofA Upgrades F5 Networks, Projects Doubling Of Addressable Market",0.0,1.0,0.0,0.0
41,FFIV,2020-11-25,09:51AM,"Benzinga's Top Upgrades, Downgrades For November 25, 2020",0.0,0.795,0.205,0.2023
42,FFIV,2020-11-22,02:47AM,"Earnings Update: F5 Networks, Inc. (NASDAQ:FFIV) Just Reported Its Annual Results And Analysts Are Updating Their Forecasts",0.0,1.0,0.0,0.0
43,FFIV,2020-11-11,02:16PM,Cybersecurity Firm F5 Networks Sees Relative Strength Improving Rapidly,0.0,0.538,0.462,0.7184
44,FFIV,2020-11-10,09:05AM,F5 Introduces Solutions for Cloud-Native 5G Infrastructure Enabling Service Providers to Accelerate Delivery of New Digital Experiences,0.0,0.904,0.096,0.1779
45,FFIV,2020-11-10,09:00AM,"Application Security and Delivery Leader F5 Joins 5G Open Innovation Lab as a Corporate Partner to Help Ecosystem Members Accelerate 5G as a Platform for Cloud, Telco Applications",0.0,0.749,0.251,0.7717
46,FFIV,2020-11-10,08:02AM,F5 Networks (FFIV) Up 7% on Share-Repurchase Plan Worth $1B,0.0,0.826,0.174,0.2263
47,FFIV,2020-11-09,03:34PM,F5 Shares Jump on Report of Elliott Stake. Company Sets $1 Billion Buyback Plan.,0.0,0.855,0.145,0.296
48,FFIV,2020-11-09,09:55AM,F5 Networks Unveils $1 Billion Stock Buyback Plan,0.0,1.0,0.0,0.0
49,FFIV,2020-11-09,06:41AM,F5 Networks to buy back $1 billion in stock over the next 2 years,0.0,1.0,0.0,0.0
50,FFIV,2020-11-09,06:30AM,F5 Networks Previews Upcoming Analyst and Investor Meeting and Status of Strategic Transformation,0.0,1.0,0.0,0.0
51,FFIV,2020-11-09,04:57AM,Activist Investor Elliott Management Builds Stake In F5 Networks  Report,0.0,1.0,0.0,0.0
52,FFIV,2020-11-08,10:35PM,Activist Investor Elliot Management Buys Stake In F5 Networks: WSJ,0.0,1.0,0.0,0.0
53,FFIV,2020-11-03,12:48PM,"Was The Smart Money Wrong About F5 Networks, Inc. (FFIV)?",0.225,0.58,0.196,-0.1027
54,FFIV,2020-10-28,07:57AM,"Earnings Update: F5 Networks, Inc. (NASDAQ:FFIV) Just Reported Its Yearly Results And Analysts Are Updating Their Forecasts",0.0,1.0,0.0,0.0
55,FFIV,2020-10-27,06:18PM,S&P 500 Tumbles: Tech Stocks Gain but Everything Else Falls,0.0,0.804,0.196,0.296
56,FFIV,2020-10-27,04:30PM,Why F5 Networks Stock Jumped 8.5% on Tuesday,0.0,1.0,0.0,0.0
57,FFIV,2020-10-27,11:30AM,F5 Networks 4th-Quarter Report: What Wall Street Is Saying,0.0,1.0,0.0,0.0
58,FFIV,2020-10-27,08:09AM,"F5 Networks (FFIV) Stock Up on Q4 Earnings Beat, Solid Outlook",0.0,0.862,0.138,0.1531
59,FFIV,2020-10-27,04:25AM,F5 Networks Gain After Earnings and Outlook Top Forecasts,0.0,0.574,0.426,0.6369
60,FFIV,2020-10-27,02:34AM,F5 Networks 1Q Outlook Beats The Street; Shares Gain 4.3%,0.0,0.588,0.412,0.6808
61,FFIV,2020-10-26,11:30PM,F5 Networks Inc (FFIV) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
62,FFIV,2020-10-26,05:25PM,F5 Networks (FFIV) Q4 Earnings and Revenues Top Estimates,0.0,0.816,0.184,0.2023
63,FFIV,2020-10-26,05:06PM,11 Stocks Moving In Monday's After-Hours Session,0.0,1.0,0.0,0.0
64,FFIV,2020-10-26,04:22PM,F5 Networks: Q4 Earnings Insights,0.0,1.0,0.0,0.0
65,FFIV,2020-10-26,04:05PM,F5 Delivers 5% Revenue Growth in Fiscal Year 2020 on Building Software Momentum,0.0,0.822,0.178,0.3818
66,FFIV,2020-10-26,02:30PM,"F5 Networks, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
67,FFIV,2020-10-23,05:32AM,What's in Store for F5 Networks (FFIV) This Earnings Season?,0.0,1.0,0.0,0.0
68,FFIV,2020-10-19,12:30PM,Analysts Estimate F5 Networks (FFIV) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
69,FFIV,2020-10-16,08:41AM,Did F5 Networks' (NASDAQ:FFIV) Share Price Deserve to Gain 11%?,0.0,0.588,0.412,0.6808
70,FFIV,2020-10-08,04:30PM,"F5 to Report Fourth Quarter and Fiscal Year 2020 Earnings on October 26, 2020; Will Host Virtual Analyst and Investor Meeting on November 18, 2020",0.0,1.0,0.0,0.0
71,FFIV,2020-10-06,07:00AM,F5 Introduces AI-Powered Solution That Blocks Fraud Missed by Existing Technologies and Improves Online Experiences for Users,0.316,0.48,0.204,-0.4215
72,FFIV,2020-09-24,04:05PM,F5 Appoints Elizabeth Buse to Board of Directors,0.0,1.0,0.0,0.0
73,FFIV,2020-09-20,10:07AM,Key Things To Understand About F5 Networks' (NASDAQ:FFIV) CEO Pay Cheque,0.123,0.877,0.0,-0.1027
74,FFIV,2020-09-08,11:56PM,"Hedge Funds Have Never Been This Bullish On F5 Networks, Inc. (FFIV)",0.0,1.0,0.0,0.0
75,FFIV,2020-09-07,11:40AM,FFIV vs. COUP: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
76,FFIV,2020-09-02,09:00AM,F5 to Participate in Citis 2020 Global Technology Conference,0.0,1.0,0.0,0.0
77,FFIV,2020-08-27,02:00PM,"Is There Now An Opportunity In F5 Networks, Inc. (NASDAQ:FFIV)?",0.0,0.763,0.237,0.4215
78,FFIV,2020-08-26,11:30AM,Why Is F5 (FFIV) Down 3.1% Since Last Earnings Report?,0.0,1.0,0.0,0.0
79,FFIV,2020-08-20,11:40AM,FFIV vs. COUP: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
80,FFIV,2020-08-13,04:35PM,F5 to Participate in KeyBancs Future of Technology Series,0.0,1.0,0.0,0.0
81,FFIV,2020-08-05,06:23AM,"Insider Buying: Thomas Fountain Just Spent US$1.1m On F5 Networks, Inc. (NASDAQ:FFIV) Shares",0.0,0.845,0.155,0.296
82,FFIV,2020-08-04,11:40AM,FFIV or COUP: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
83,FFIV,2020-07-29,10:15AM,Never Heard of Adaptive Applications? It's F5 Networks' Long-Term Vision,0.0,0.818,0.182,0.25
84,FFIV,2020-07-28,05:10PM,"S&P 500 Drops After Earnings From National Oilwell Varco, F5 Networks, and 3M Fail to Impress; AMD Surges After Hours",0.143,0.738,0.119,-0.1531
85,FFIV,2020-07-28,02:38PM,Why F5 Networks Stock Plunged Today,0.0,1.0,0.0,0.0
86,FFIV,2020-07-28,10:58AM,A Look Into F5 Networks's Price Over Earnings,0.0,1.0,0.0,0.0
87,FFIV,2020-07-28,08:07AM,"F5 Networks (FFIV) Q3 Earnings Beat, Q4 Outlook Encouraging",0.0,0.702,0.298,0.5267
88,FFIV,2020-07-28,03:13AM,"F5 Networks Beats 3Q Estimates, Stock Drops 4% in After-Hours",0.0,1.0,0.0,0.0
89,FFIV,2020-07-28,12:30AM,F5 Networks Inc (FFIV) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
90,FFIV,2020-07-27,07:38PM,"F5 Networks Profits Top Street Estimates, But Stock Falls. Heres Why.",0.0,0.657,0.343,0.5719
91,FFIV,2020-07-27,05:25PM,F5 Networks (FFIV) Tops Q3 Earnings and Revenue Estimates,0.0,0.708,0.292,0.5106
92,FFIV,2020-07-27,04:17PM,Recap: F5 Networks Q3 Earnings,0.0,1.0,0.0,0.0
93,FFIV,2020-07-27,04:05PM,F5 Delivers 4% Revenue Growth on Continued Strong Software Demand in Third Quarter Fiscal Year 2020,0.074,0.637,0.289,0.6597
94,FFIV,2020-07-24,03:25PM,"Benzinga's Top Upgrades, Downgrades For July 24, 2020",0.0,0.795,0.205,0.2023
95,FFIV,2020-07-22,07:50AM,F5 Networks (FFIV) to Post Q3 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
96,FFIV,2020-07-20,03:55PM,"Are Robust Financials Driving The Recent Rally In F5 Networks, Inc.'s (NASDAQ:FFIV) Stock?",0.0,0.833,0.167,0.34
97,FFIV,2020-07-20,12:30PM,Earnings Preview: F5 Networks (FFIV) Q3 Earnings Expected to Decline,0.0,1.0,0.0,0.0
98,FFIV,2020-07-16,11:50AM,Are Investors Undervaluing F5 Networks (FFIV) Right Now?,0.0,1.0,0.0,0.0
99,FFIV,2020-07-16,11:40AM,FFIV vs. COUP: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
